,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
2708,3234,2023-03-29 10:29:17.883957,2023-03-29 10:29:22.648,4.26,0.184,0.099,0.083,4.764043,4.626,0.1380429999999997,keda+keda
2709,3235,2023-03-29 10:29:18.015830,2023-03-29 10:29:30.981,25.3,0.046,0.129,0.048,12.96517,25.523,-12.55783,keda+keda
2710,3236,2023-03-29 10:29:18.426017,2023-03-29 10:29:37.964,26.6,0.070,0.214,0.039,19.537983,26.923000000000002,-7.385017000000001,keda+keda
2711,3237,2023-03-29 10:29:18.887251,2023-03-29 10:29:32.328,4.65,0.069,0.148,0.075,13.440749,4.942,8.498749,keda+keda
2712,3238,2023-03-29 10:29:19.019131,2023-03-29 10:29:28.120,24.4,0.061,0.411,0.022,9.100869,24.894,-15.793130999999999,keda+keda
2713,3239,2023-03-29 10:29:19.429332,2023-03-29 10:29:32.629,4.87,0.048,0.570,0.017,13.199668,5.505000000000001,7.694668,keda+keda
2714,3240,2023-03-29 10:29:19.890756,2023-03-29 10:29:25.021,3.54,0.197,0.675,0.038,5.130244,4.45,0.6802440000000001,keda+keda
2715,3241,2023-03-29 10:29:20.022548,2023-03-29 10:29:45.526,13.9,0.134,0.342,0.023,25.503452,14.399000000000001,11.104451999999998,keda+keda
2716,3242,2023-03-29 10:29:20.432638,2023-03-29 10:29:45.742,18.7,0.051,0.113,0.019,25.309362,18.882999999999996,6.426362000000005,keda+keda
2717,3243,2023-03-29 10:29:20.894073,2023-03-29 10:29:58.021,11.4,0.058,0.090,0.011,37.126927,11.559,25.567927000000005,keda+keda
2718,3244,2023-03-29 10:29:21.025815,2023-03-29 10:29:47.014,6.96,0.053,0.191,0.041,25.988185,7.245,18.743185,keda+keda
2719,3245,2023-03-29 10:29:21.436079,2023-03-29 10:29:44.637,31.6,0.133,0.293,0.020,23.200921,32.046,-8.845078999999998,keda+keda
2720,3246,2023-03-29 10:29:21.897678,2023-03-29 10:29:44.796,4.88,0.061,0.098,0.016,22.898322,5.055,17.843322,keda+keda
2721,3247,2023-03-29 10:29:22.029511,2023-03-29 10:29:44.461,24.0,0.101,0.229,0.009,22.431489,24.339,-1.9075109999999995,keda+keda
2722,3248,2023-03-29 10:29:22.439625,2023-03-29 10:29:41.296,27.7,0.082,0.308,0.030,18.856375,28.12,-9.263625000000001,keda+keda
2723,3249,2023-03-29 10:29:22.900628,2023-03-29 10:29:47.663,27.2,0.048,0.084,0.025,24.762372,27.356999999999996,-2.5946279999999966,keda+keda
2724,3250,2023-03-29 10:29:23.032491,2023-03-29 10:29:37.743,3.41,0.087,0.075,0.009,14.710509,3.5810000000000004,11.129508999999999,keda+keda
2725,3251,2023-03-29 10:29:23.442720,2023-03-29 10:29:28.480,13.4,0.087,0.163,0.010,5.03728,13.66,-8.622720000000001,keda+keda
2726,3252,2023-03-29 10:29:23.904149,2023-03-29 10:29:46.087,18.0,0.056,0.055,0.014,22.182851,18.125,4.057850999999999,keda+keda
2727,3253,2023-03-29 10:29:24.036016,2023-03-29 10:29:27.590,3.12,0.092,0.100,0.011,3.553984,3.3230000000000004,0.2309839999999994,keda+keda
2728,3254,2023-03-29 10:29:24.446236,2023-03-29 10:29:46.418,26.2,0.070,0.112,0.010,21.971764,26.392,-4.420235999999999,keda+keda
2729,3255,2023-03-29 10:29:24.907646,2023-03-29 10:29:30.280,3.21,0.052,0.295,0.009,5.372354,3.566,1.8063539999999998,keda+keda
2730,3256,2023-03-29 10:29:25.039496,2023-03-29 10:30:00.577,5.08,0.046,0.154,0.009,35.537504,5.289000000000001,30.248503999999997,keda+keda
2731,3257,2023-03-29 10:29:25.449711,2023-03-29 10:29:57.570,22.0,0.044,0.142,0.010,32.120289,22.196,9.924288999999998,keda+keda
2732,3258,2023-03-29 10:29:25.911086,2023-03-29 10:29:58.226,22.5,0.073,0.106,0.012,32.314914,22.691000000000003,9.623914,keda+keda
2733,3259,2023-03-29 10:29:26.042947,2023-03-29 10:29:47.518,22.6,0.046,0.058,0.019,21.475053,22.723,-1.247947,keda+keda
2734,3260,2023-03-29 10:29:26.453064,2023-03-29 10:29:58.357,3.45,0.059,0.087,0.010,31.903936,3.6060000000000003,28.297936,keda+keda
2735,3261,2023-03-29 10:29:26.914627,2023-03-29 10:30:00.409,25.1,0.079,0.189,0.008,33.494373,25.376,8.118373000000002,keda+keda
2736,3262,2023-03-29 10:29:27.046509,2023-03-29 10:29:41.155,21.3,0.066,0.202,0.018,14.108491,21.586000000000002,-7.477509000000001,keda+keda
2737,3263,2023-03-29 10:29:27.456652,2023-03-29 10:29:39.110,24.9,0.095,1.089,0.044,11.653348,26.127999999999997,-14.474651999999997,keda+keda
2738,3265,2023-03-29 10:29:28.049804,2023-03-29 10:29:31.521,21.1,0.066,0.061,0.033,3.471196,21.26,-17.788804000000003,keda+keda
2739,3266,2023-03-29 10:29:28.460901,2023-03-29 10:29:48.640,12.3,0.060,0.321,0.058,20.179099,12.739,7.440099,keda+keda
2740,3268,2023-03-29 10:29:29.053244,2023-03-29 10:30:16.892,2.93,0.049,0.229,0.041,47.838756,3.249,44.589755999999994,keda+keda
2741,3269,2023-03-29 10:29:29.464385,2023-03-29 10:29:34.098,9.15,0.078,0.113,0.018,4.633615,9.359,-4.725385,keda+keda
2742,3270,2023-03-29 10:29:29.924839,2023-03-29 10:29:48.330,25.0,0.071,0.105,0.023,18.405161,25.199,-6.793839000000002,keda+keda
2743,3272,2023-03-29 10:29:30.467920,2023-03-29 10:29:59.029,21.3,0.078,0.048,0.029,28.56108,21.455,7.106080000000002,keda+keda
2744,3273,2023-03-29 10:29:30.928448,2023-03-29 10:29:35.933,3.51,0.062,0.228,0.042,5.004552,3.8419999999999996,1.1625520000000007,keda+keda
2745,3275,2023-03-29 10:29:31.471503,2023-03-29 10:29:36.556,24.4,0.094,0.098,0.102,5.084497,24.694,-19.609503,keda+keda
2746,3276,2023-03-29 10:29:31.932138,2023-03-29 10:30:17.489,17.6,0.071,0.109,0.011,45.556862,17.791000000000004,27.765862,keda+keda
2747,3277,2023-03-29 10:29:32.064125,2023-03-29 10:29:48.902,4.38,0.074,0.083,0.013,16.837875,4.55,12.287875,keda+keda
2748,3278,2023-03-29 10:29:32.475349,2023-03-29 10:29:39.697,19.6,0.070,0.220,0.024,7.221651,19.914,-12.692349000000002,keda+keda
2749,3279,2023-03-29 10:29:32.935422,2023-03-29 10:29:37.039,16.6,0.094,0.074,0.074,4.103578,16.842000000000006,-12.738422000000007,keda+keda
2750,3280,2023-03-29 10:29:33.068285,2023-03-29 10:30:00.876,12.7,0.062,0.128,0.037,27.807715,12.927,14.880715000000002,keda+keda
2751,3281,2023-03-29 10:29:33.478551,2023-03-29 10:29:46.715,4.81,0.052,0.077,0.031,13.236449,4.969999999999999,8.266449000000001,keda+keda
2752,3282,2023-03-29 10:29:33.938987,2023-03-29 10:30:01.306,4.12,0.055,0.239,0.021,27.367013,4.435,22.932013,keda+keda
2753,3283,2023-03-29 10:29:34.071765,2023-03-29 10:29:59.318,5.11,0.073,0.084,0.035,25.246235,5.3020000000000005,19.944235,keda+keda
2754,3284,2023-03-29 10:29:34.481980,2023-03-29 10:30:17.351,3.64,0.052,0.052,0.044,42.86902,3.7880000000000003,39.081019999999995,keda+keda
2755,3285,2023-03-29 10:29:34.942326,2023-03-29 10:30:00.075,5.74,0.038,0.132,0.186,25.132674,6.096,19.036674,keda+keda
2756,3286,2023-03-29 10:29:35.075083,2023-03-29 10:29:40.353,5.28,0.042,0.050,0.044,5.277917,5.4159999999999995,-0.13808299999999907,keda+keda
2757,3287,2023-03-29 10:29:35.485293,2023-03-29 10:29:59.180,3.17,0.075,0.156,0.017,23.694707,3.418,20.276707000000002,keda+keda
2758,3288,2023-03-29 10:29:35.945695,2023-03-29 10:29:49.013,4.77,0.052,1.188,0.016,13.067305,6.025999999999999,7.041305,keda+keda
2759,3289,2023-03-29 10:29:36.078457,2023-03-29 10:30:01.114,15.0,0.042,0.048,0.036,25.035543,15.126,9.909543000000001,keda+keda
2760,3290,2023-03-29 10:29:36.488592,2023-03-29 10:30:01.211,14.1,0.052,0.101,0.015,24.722408,14.268,10.454408,keda+keda
2761,3291,2023-03-29 10:29:36.949119,2023-03-29 10:29:41.034,13.5,0.050,0.049,0.009,4.084881,13.608,-9.523119000000001,keda+keda
2762,3292,2023-03-29 10:29:37.081963,2023-03-29 10:29:46.917,2.95,0.072,0.108,0.057,9.835037,3.1870000000000003,6.6480369999999995,keda+keda
2763,3293,2023-03-29 10:29:37.492216,2023-03-29 10:30:12.313,43.2,0.061,0.055,0.051,34.820784,43.367000000000004,-8.546216000000001,keda+keda
2764,3294,2023-03-29 10:29:37.952359,2023-03-29 10:30:14.267,31.8,0.104,0.147,0.024,36.314641,32.075,4.239640999999999,keda+keda
2765,3295,2023-03-29 10:29:38.085227,2023-03-29 10:30:14.445,3.69,0.060,0.090,0.013,36.359773,3.8529999999999998,32.506772999999995,keda+keda
2766,3296,2023-03-29 10:29:38.495353,2023-03-29 10:29:41.862,36.6,0.076,0.049,0.020,3.366647,36.745000000000005,-33.378353000000004,keda+keda
2767,3297,2023-03-29 10:29:38.955816,2023-03-29 10:29:44.280,32.0,0.062,0.046,0.009,5.324184,32.117,-26.792816,keda+keda
2768,3299,2023-03-29 10:29:39.498954,2023-03-29 10:30:13.322,31.5,0.050,0.144,0.043,33.823046,31.737,2.0860459999999996,keda+keda
2769,3300,2023-03-29 10:29:39.959397,2023-03-29 10:29:55.316,10.9,0.058,0.168,0.018,15.356603,11.144,4.212603,keda+keda
2770,3302,2023-03-29 10:29:40.502470,2023-03-29 10:29:43.979,42.1,0.115,0.185,0.011,3.47653,42.41100000000001,-38.93447000000001,keda+keda
2771,3303,2023-03-29 10:29:40.962844,2023-03-29 10:29:55.426,27.9,0.057,0.162,0.007,14.463156,28.125999999999998,-13.662843999999998,keda+keda
2772,3304,2023-03-29 10:29:41.095624,2023-03-29 10:30:17.688,22.8,0.049,0.068,0.013,36.592376,22.930000000000003,13.662375999999998,keda+keda
2773,3305,2023-03-29 10:29:41.505816,2023-03-29 10:29:45.139,24.8,0.066,0.246,0.018,3.633184,25.13,-21.496816,keda+keda
2774,3306,2023-03-29 10:29:41.966179,2023-03-29 10:29:55.787,17.2,0.191,0.249,0.027,13.820821,17.666999999999998,-3.8461789999999976,keda+keda
2775,3307,2023-03-29 10:29:42.098949,2023-03-29 10:29:59.820,10.7,0.083,0.214,0.026,17.721051,11.023,6.6980509999999995,keda+keda
2776,3308,2023-03-29 10:29:42.509073,2023-03-29 10:30:37.949,24.5,0.195,0.194,0.017,55.439927,24.906,30.533927,keda+keda
2777,3309,2023-03-29 10:29:42.969203,2023-03-29 10:30:38.498,32.6,0.092,0.224,0.018,55.528797,32.934,22.594797,keda+keda
2778,3310,2023-03-29 10:29:43.102054,2023-03-29 10:29:46.804,34.5,0.112,0.065,0.015,3.701946,34.692,-30.990054,keda+keda
2779,3311,2023-03-29 10:29:43.513164,2023-03-29 10:29:48.426,26.7,0.116,0.078,0.017,4.912836,26.910999999999998,-21.998163999999996,keda+keda
2780,3312,2023-03-29 10:29:43.972554,2023-03-29 10:29:47.816,2.93,0.070,0.260,0.026,3.843446,3.2859999999999996,0.5574460000000006,keda+keda
2781,3313,2023-03-29 10:29:44.105379,2023-03-29 10:29:49.189,23.9,0.062,0.104,0.062,5.083621,24.128,-19.044379,keda+keda
2782,3315,2023-03-29 10:29:44.976088,2023-03-29 10:29:50.330,24.3,0.053,0.067,0.012,5.353912,24.432000000000002,-19.078088,keda+keda
2783,3316,2023-03-29 10:29:45.108954,2023-03-29 10:29:49.393,26.5,0.061,0.145,0.014,4.284046,26.72,-22.435954,keda+keda
2784,3317,2023-03-29 10:29:45.520158,2023-03-29 10:29:51.449,3.28,0.080,0.061,0.029,5.928842,3.4499999999999997,2.4788420000000007,keda+keda
2785,3318,2023-03-29 10:29:45.979634,2023-03-29 10:30:04.137,7.94,0.067,0.138,0.014,18.157366,8.158999999999999,9.998366,keda+keda
2786,3319,2023-03-29 10:29:46.112502,2023-03-29 10:30:06.807,8.32,0.102,0.107,0.069,20.694498,8.598,12.096497999999999,keda+keda
2787,3320,2023-03-29 10:29:46.523675,2023-03-29 10:30:07.213,8.43,0.078,0.060,0.012,20.689325,8.58,12.109325,keda+keda
2788,3321,2023-03-29 10:29:46.983065,2023-03-29 10:30:13.069,17.6,0.085,0.218,0.024,26.085935,17.927000000000003,8.158934999999996,keda+keda
2789,3322,2023-03-29 10:29:47.115818,2023-03-29 10:29:58.549,2.79,0.088,0.044,0.025,11.433182,2.947,8.486182,keda+keda
2790,3323,2023-03-29 10:29:47.527065,2023-03-29 10:29:51.328,13.9,0.087,0.042,0.011,3.800935,14.04,-10.239065,keda+keda
2791,3324,2023-03-29 10:29:47.986101,2023-03-29 10:29:53.563,14.6,0.061,0.302,0.015,5.576899,14.978,-9.401101,keda+keda
2792,3325,2023-03-29 10:29:48.119030,2023-03-29 10:30:12.903,13.1,0.104,0.058,0.010,24.78397,13.271999999999998,11.511970000000002,keda+keda
2793,3326,2023-03-29 10:29:48.530328,2023-03-29 10:29:59.577,12.6,0.086,0.123,0.046,11.046672,12.854999999999999,-1.8083279999999995,keda+keda
2794,3328,2023-03-29 10:29:49.122620,2023-03-29 10:30:24.550,2.88,0.200,0.051,0.012,35.42738,3.1430000000000002,32.28438,keda+keda
2795,3329,2023-03-29 10:29:49.533723,2023-03-29 10:30:04.701,5.47,0.121,0.214,0.022,15.167277,5.827,9.340277,keda+keda
2796,3330,2023-03-29 10:29:49.993106,2023-03-29 10:30:04.556,20.3,0.136,0.120,0.009,14.562894,20.565,-6.002106000000001,keda+keda
2797,3331,2023-03-29 10:29:50.126131,2023-03-29 10:29:55.136,20.1,0.094,0.123,0.015,5.009869,20.332000000000004,-15.322131000000004,keda+keda
2798,3332,2023-03-29 10:29:50.537224,2023-03-29 10:29:53.886,3.17,0.325,0.389,0.057,3.348776,3.941,-0.5922239999999999,keda+keda
2799,3333,2023-03-29 10:29:50.996699,2023-03-29 10:30:16.298,12.9,0.090,0.083,0.041,25.301301,13.114,12.187300999999998,keda+keda
2800,3334,2023-03-29 10:29:51.129613,2023-03-29 10:30:04.967,11.3,0.064,0.131,0.014,13.837387,11.509,2.3283869999999993,keda+keda
2801,3335,2023-03-29 10:29:51.540765,2023-03-29 10:30:05.099,7.77,0.046,0.397,0.011,13.558235,8.224,5.334235,keda+keda
2802,3336,2023-03-29 10:29:52.000309,2023-03-29 10:30:15.606,6.22,0.105,0.074,0.028,23.605691,6.427,17.178691,keda+keda
2803,3339,2023-03-29 10:29:53.004355,2023-03-29 10:30:16.707,34.3,0.053,0.478,0.010,23.702645,34.840999999999994,-11.138354999999994,keda+keda
2804,3340,2023-03-29 10:29:53.136342,2023-03-29 10:29:56.258,6.26,0.058,0.054,0.008,3.121658,6.38,-3.258342,keda+keda
2805,3341,2023-03-29 10:29:53.547789,2023-03-29 10:30:16.010,24.3,0.066,0.051,0.009,22.462211,24.426,-1.9637889999999985,keda+keda
2806,3342,2023-03-29 10:29:54.008032,2023-03-29 10:29:57.911,25.6,0.100,0.168,0.008,3.902968,25.876,-21.973032,keda+keda
2807,3344,2023-03-29 10:29:54.551453,2023-03-29 10:30:02.611,33.4,0.067,0.136,0.032,8.059547,33.635,-25.575452999999996,keda+keda
2808,3345,2023-03-29 10:29:55.011720,2023-03-29 10:30:03.905,4.88,0.065,0.184,0.030,8.89328,5.159000000000001,3.73428,keda+keda
2809,3346,2023-03-29 10:29:55.143707,2023-03-29 10:30:03.731,6.46,0.071,0.085,0.008,8.587293,6.624,1.963293000000001,keda+keda
2810,3347,2023-03-29 10:29:55.555142,2023-03-29 10:30:17.096,6.26,0.081,0.635,0.023,21.540858,6.999,14.541858000000001,keda+keda
2811,3348,2023-03-29 10:29:56.015335,2023-03-29 10:30:17.230,35.3,0.060,0.842,0.021,21.214665,36.223,-15.008334999999999,keda+keda
2812,3349,2023-03-29 10:29:56.147247,2023-03-29 10:30:37.508,35.5,0.064,0.975,0.010,41.360753,36.549,4.811753000000003,keda+keda
2813,3350,2023-03-29 10:29:56.557788,2023-03-29 10:30:14.555,17.3,0.038,1.207,0.030,17.997212,18.575000000000003,-0.5777880000000017,keda+keda
2814,3351,2023-03-29 10:29:57.018883,2023-03-29 10:30:10.174,10.2,0.043,0.913,0.013,13.155117,11.168999999999999,1.986117000000002,keda+keda
2815,3352,2023-03-29 10:29:57.150730,2023-03-29 10:30:27.231,7.96,0.048,0.877,0.012,30.08027,8.897,21.18327,keda+keda
2816,3353,2023-03-29 10:29:57.561111,2023-03-29 10:30:01.038,16.0,0.076,0.396,0.015,3.476889,16.487000000000002,-13.010111000000002,keda+keda
2817,3354,2023-03-29 10:29:58.021906,2023-03-29 10:30:14.937,12.2,0.059,0.119,0.023,16.915094,12.400999999999998,4.514094000000002,keda+keda
2818,3355,2023-03-29 10:29:58.153776,2023-03-29 10:30:01.604,12.2,0.058,0.181,0.014,3.450224,12.452999999999998,-9.002775999999997,keda+keda
2819,3356,2023-03-29 10:29:58.565081,2023-03-29 10:30:38.601,22.6,0.092,0.044,0.012,40.035919,22.748,17.287919,keda+keda
2820,3357,2023-03-29 10:29:59.025376,2023-03-29 10:30:10.621,21.2,0.121,0.040,0.009,11.595624,21.369999999999997,-9.774375999999997,keda+keda
2821,3358,2023-03-29 10:29:59.157310,2023-03-29 10:30:38.206,23.7,0.211,0.108,0.054,39.04869,24.072999999999997,14.975690000000004,keda+keda
2822,3359,2023-03-29 10:29:59.568628,2023-03-29 10:30:37.793,21.7,0.161,0.155,0.014,38.224372,22.03,16.194372,keda+keda
2823,3360,2023-03-29 10:30:00.028822,2023-03-29 10:30:25.115,45.9,0.186,0.115,0.021,25.086178,46.222,-21.135822,keda+keda
2824,3361,2023-03-29 10:30:00.160876,2023-03-29 10:30:38.070,19.3,0.058,0.076,0.047,37.909124,19.481,18.428123999999997,keda+keda
2825,3362,2023-03-29 10:30:00.572289,2023-03-29 10:30:24.880,18.9,0.078,0.125,0.010,24.307711,19.113,5.194711000000002,keda+keda
2826,3363,2023-03-29 10:30:01.032541,2023-03-29 10:30:06.935,40.6,0.082,0.078,0.012,5.902459,40.772000000000006,-34.869541000000005,keda+keda
2827,3364,2023-03-29 10:30:01.164467,2023-03-29 10:30:04.315,43.4,0.060,0.155,0.028,3.150533,43.643,-40.492467,keda+keda
2828,3365,2023-03-29 10:30:01.576053,2023-03-29 10:30:28.649,34.5,0.073,0.142,0.012,27.072947,34.727000000000004,-7.654053000000005,keda+keda
2829,3366,2023-03-29 10:30:02.036421,2023-03-29 10:30:15.151,2.93,0.063,0.282,0.012,13.114579,3.2870000000000004,9.827579,keda+keda
2830,3367,2023-03-29 10:30:02.167402,2023-03-29 10:30:15.374,9.10,0.048,0.094,0.024,13.206598,9.265999999999998,3.9405980000000014,keda+keda
2831,3368,2023-03-29 10:30:02.579831,2023-03-29 10:30:05.778,3.94,0.058,0.159,0.009,3.198169,4.1659999999999995,-0.9678309999999994,keda+keda
2832,3369,2023-03-29 10:30:03.039652,2023-03-29 10:30:24.206,3.28,0.173,1.798,0.010,21.166348,5.260999999999999,15.905348,keda+keda
2833,3370,2023-03-29 10:30:03.171640,2023-03-29 10:30:11.109,14.5,0.074,0.069,0.030,7.93736,14.673,-6.73564,keda+keda
2834,3371,2023-03-29 10:30:03.583300,2023-03-29 10:30:14.652,11.9,0.084,0.108,0.021,11.0687,12.113000000000001,-1.0443000000000016,keda+keda
2835,3372,2023-03-29 10:30:04.043571,2023-03-29 10:30:38.307,16.1,0.093,0.092,0.016,34.263429,16.301,17.962429000000004,keda+keda
2836,3373,2023-03-29 10:30:04.175515,2023-03-29 10:30:27.910,12.3,0.066,0.192,0.036,23.734485,12.594000000000001,11.140484999999998,keda+keda
2837,3374,2023-03-29 10:30:04.586862,2023-03-29 10:30:51.941,10.3,0.075,0.076,0.010,47.354138,10.461,36.893138,keda+keda
2838,3375,2023-03-29 10:30:05.046972,2023-03-29 10:30:51.158,20.6,0.066,0.065,0.007,46.111028,20.738000000000003,25.373027999999994,keda+keda
2839,3376,2023-03-29 10:30:05.178803,2023-03-29 10:30:08.514,10.8,0.051,0.056,0.079,3.335197,10.986,-7.650803000000001,keda+keda
2840,3377,2023-03-29 10:30:05.590084,2023-03-29 10:30:12.163,35.1,0.102,0.071,0.033,6.572916,35.306,-28.733083999999998,keda+keda
2841,3378,2023-03-29 10:30:06.050206,2023-03-29 10:30:12.473,9.79,0.080,0.173,0.020,6.422794,10.062999999999999,-3.640205999999999,keda+keda
2842,3379,2023-03-29 10:30:06.182045,2023-03-29 10:30:14.749,24.4,0.199,0.112,0.062,8.566955,24.773,-16.206045,keda+keda
2843,3380,2023-03-29 10:30:06.593389,2023-03-29 10:30:13.818,23.8,0.066,0.147,0.015,7.224611,24.028,-16.803389,keda+keda
2844,3381,2023-03-29 10:30:07.053720,2023-03-29 10:30:13.920,14.6,0.047,0.052,0.012,6.86628,14.711,-7.844720000000001,keda+keda
2845,3382,2023-03-29 10:30:07.185646,2023-03-29 10:30:23.715,13.3,0.045,0.213,0.025,16.529354,13.583,2.9463540000000012,keda+keda
2846,3383,2023-03-29 10:30:07.596923,2023-03-29 10:30:36.068,9.02,0.104,0.441,0.017,28.471077,9.581999999999999,18.889077,keda+keda
2847,3384,2023-03-29 10:30:08.057673,2023-03-29 10:30:13.631,13.2,0.126,0.075,0.010,5.573327,13.410999999999998,-7.837672999999998,keda+keda
2848,3385,2023-03-29 10:30:08.188524,2023-03-29 10:30:52.181,12.9,0.129,0.069,0.008,43.992476,13.106,30.886476000000002,keda+keda
2849,3386,2023-03-29 10:30:08.600031,2023-03-29 10:30:23.398,29.9,0.602,0.179,0.010,14.797969,30.691,-15.893030999999999,keda+keda
2850,3387,2023-03-29 10:30:09.061120,2023-03-29 10:30:51.257,23.1,0.693,0.371,0.018,42.19588,24.182000000000002,18.01388,keda+keda
2851,3388,2023-03-29 10:30:09.192019,2023-03-29 10:30:39.705,25.8,6.453,0.199,0.013,30.512981,32.464999999999996,-1.9520189999999964,keda+keda
2852,3389,2023-03-29 10:30:09.603455,2023-03-29 10:30:18.849,13.3,0.167,0.169,0.019,9.245545,13.655000000000001,-4.409455000000001,keda+keda
2853,3390,2023-03-29 10:30:10.064864,2023-03-29 10:30:25.319,3.46,0.119,0.051,0.032,15.254136,3.662,11.592136,keda+keda
2854,3391,2023-03-29 10:30:10.194779,2023-03-29 10:30:39.903,20.1,0.135,0.094,0.013,29.708221,20.342000000000006,9.366220999999996,keda+keda
2855,3393,2023-03-29 10:30:11.068159,2023-03-29 10:30:23.888,15.6,0.048,0.159,0.018,12.819841,15.825000000000001,-3.005159000000001,keda+keda
2856,3394,2023-03-29 10:30:11.198095,2023-03-29 10:30:23.517,9.69,0.072,0.075,0.016,12.318905,9.852999999999998,2.465905000000003,keda+keda
2857,3395,2023-03-29 10:30:11.610357,2023-03-29 10:30:25.407,9.57,0.193,0.897,0.015,13.796643,10.675,3.121642999999999,keda+keda
2858,3396,2023-03-29 10:30:12.071447,2023-03-29 10:30:36.300,8.59,0.042,1.587,0.038,24.228553,10.257,13.971553000000002,keda+keda
2859,3397,2023-03-29 10:30:12.201518,2023-03-29 10:30:25.864,8.93,0.046,0.400,0.011,13.662482,9.386999999999999,4.275482000000002,keda+keda
2860,3398,2023-03-29 10:30:12.613910,2023-03-29 10:30:26.074,7.84,0.082,0.399,0.080,13.46009,8.401,5.059089999999999,keda+keda
2861,3399,2023-03-29 10:30:13.075615,2023-03-29 10:30:24.366,35.8,0.056,0.938,0.069,11.290385,36.863,-25.572615,keda+keda
2862,3400,2023-03-29 10:30:13.204586,2023-03-29 10:30:24.090,7.32,0.053,0.609,0.017,10.885414,7.9990000000000006,2.8864140000000003,keda+keda
2863,3401,2023-03-29 10:30:13.616954,2023-03-29 10:30:39.801,32.6,0.162,0.362,0.013,26.184046,33.137,-6.952954000000002,keda+keda
2864,3402,2023-03-29 10:30:14.079115,2023-03-29 10:30:39.084,49.7,0.053,0.154,0.025,25.004885,49.932,-24.927115,keda+keda
2865,3403,2023-03-29 10:30:14.208021,2023-03-29 10:30:35.420,32.1,0.093,0.073,0.024,21.211979,32.290000000000006,-11.078021000000007,keda+keda
2866,3404,2023-03-29 10:30:14.620476,2023-03-29 10:30:24.658,33.3,0.047,0.119,0.011,10.037524,33.477,-23.439476,keda+keda
2867,3405,2023-03-29 10:30:15.082742,2023-03-29 10:30:39.518,28.5,0.049,0.099,0.058,24.435258,28.706,-4.2707419999999985,keda+keda
2868,3406,2023-03-29 10:30:15.211617,2023-03-29 10:30:19.306,49.7,0.039,2.836,0.023,4.094383,52.598000000000006,-48.503617000000006,keda+keda
2869,3407,2023-03-29 10:30:15.624047,2023-03-29 10:30:18.716,34.0,0.039,5.659,0.025,3.091953,39.723,-36.631046999999995,keda+keda
2870,3408,2023-03-29 10:30:16.086270,2023-03-29 10:30:38.666,16.8,0.036,2.021,0.075,22.57973,18.932000000000002,3.6477299999999993,keda+keda
