time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680033660,0.010404460698798502,0.5,6329917.809861645,52428800,1,3.0,0.002525105107209349,0.05,0,52428800,1,50.0,0.009194124614256447,0.1,0,52428800,1,50.0,0.011006866865216331,0.1,7183.047047594979,134217728,1,50.0,,,,0.001296135009420009,0,1,0.004270246767901257,0,1,0
1680033661,0.00920545121036764,0.5,6329141.210733251,52428800,1,3.0,0.0024986939033338606,0.05,0,52428800,1,50.0,0.009094497563915598,0.1,0,52428800,1,50.0,0.011284166020892454,0.1,13624.059875823064,134217728,1,50.0,,,,0.001296135009420009,0,1,0.004659517404076375,0,1,0
1680033662,0.009125951841024656,0.5,6329089.718946459,52428800,1,3.0,0.001027976877241755,0.05,0,52428800,1,50.0,0.00899487051357475,0.1,0,52428800,1,50.0,0.011284166020892454,0.1,13624.059875823064,134217728,1,50.0,,,,0.0004904786716058706,0,1,0.005046684305048947,0,1,0
1680033663,0.009046452471681675,0.5,6329038.227159667,52428800,1,3.0,0.002412384227971626,0.05,0,52428800,1,50.0,0.008895243463233903,0.1,0,52428800,1,50.0,0.011284166020892456,0.1,13624.059875823064,134217728,1,50.0,,,,0.0005060863364514855,0,1,0.00470078867593999,0,1,0
1680033664,0.010770560292201125,0.5,15899994.510877548,52428800,1,3.0,0.0023859730240961374,0.05,0,52428800,1,50.0,0.008795616412893056,0.1,0,52428800,1,50.0,0.011284166020892456,0.1,13624.059875823064,134217728,1,50.0,,,,0.0012777886502619842,0,1,0.00468673111581401,0,1,0
1680033665,0.010691060922858143,0.5,15899943.019090755,52428800,1,3.0,0.0023595618202206492,0.05,0,52428800,1,50.0,0.005282048565908125,0.1,0,52428800,1,50.0,0.011311354190078017,0.1,14620.53232443029,134217728,1,50.0,,,,0.0012933963151075993,0,1,0.004907548399381138,0,1,0
1680033666,0.01061156155351516,0.5,15899891.527303962,52428800,1,3.0,0.0023331506163451607,0.05,0,52428800,1,50.0,0.005241364163808853,0.1,0,52428800,1,50.0,0.011311354190078017,0.1,14620.53232443029,134217728,1,50.0,,,,0.001309003979953214,0,1,0.004877208918788408,0,1,0
1680033667,0.009865132521045213,0.5,19243469.89452516,52428800,1,3.0,0.0023067394124696725,0.05,0,52428800,1,50.0,0.0052006797617095805,0.1,0,52428800,1,50.0,0.011337233808163814,0.1,15569.045121557896,134217728,1,50.0,,,,0.0013246116447988288,0,1,0.004846869438195679,0,1,0
1680033668,0.00978563315170223,0.5,19577743.602011718,52428800,1,3.0,0.0022803282085941843,0.05,0,52428800,1,50.0,0.0051599953596103065,0.1,0,52428800,1,50.0,0.011337233808163814,0.1,15569.045121557896,134217728,1,50.0,,,,0.001340219309644444,0,1,0.004816529957602949,0,1,0
1680033669,0.009706133782359249,0.5,19912017.309498273,52428800,1,3.0,0.0022539170047186957,0.05,0,52428800,1,50.0,0.0051193109575110324,0.1,0,52428800,1,50.0,0.011337233808163814,0.1,15569.045121557896,134217728,1,50.0,,,,0.0013558269744900588,0,1,0.00478619047701022,0,1,0
1680033670,0.014136470429371594,0.5,33704771.294283085,52428800,1,3.0,0.0029128548140487853,0.05,0,52428800,1,50.0,0.00507862655541176,0.1,0,52428800,1,50.0,0.011337233808163814,0.1,15569.045121557896,134217728,1,50.0,,,,0.0013714346393356737,0,1,0.004824431431267766,0,1,0
1680033671,0.015881560951261114,0.5,42877709.24585452,52428800,1,3.0,0.0029128548140487853,0.05,0,52428800,1,50.0,0.005037942153312488,0.1,0,52428800,1,50.0,0.011337233808163814,0.1,15569.045121557896,134217728,1,50.0,,,,0.0013870423041812885,0,1,0.004794091950675036,0,1,0
1680033672,0.015881560951261114,0.5,42877709.24585452,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.004997257751213214,0.1,0,52428800,1,50.0,0.01041706635027341,0.1,15397.020396339163,134217728,1,50.0,,,,0.0014026499690269036,0,1,0.004763752470082307,0,1,0
1680033673,0.015881560951261114,0.5,42877709.24585452,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.007253837509589531,0.1,0,52428800,1,50.0,0.010353274367335324,0.1,15385.09452540993,134217728,1,50.0,,,,0.0014182576338725183,0,1,0.004733412989489576,0,1,0
1680033674,0.015881560951261114,0.5,42877709.24585451,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.006437981544522095,0.1,0,52428800,1,50.0,0.010289482384397239,0.1,15373.168654480696,134217728,1,50.0,,,,0.001433865298718133,0,1,0.004703073508896848,0,1,0
1680033675,0.015881560951261114,0.5,42877709.24585451,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.006437981544522095,0.1,0,52428800,1,50.0,0.010360814093722259,0.1,700398.3427051117,134217728,1,50.0,,,,0.0014494729635637481,0,1,0.004891143375191668,0,1,0
1680033676,0.015881560951261114,0.5,42877709.24585451,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.006437981544522095,0.1,0,52428800,1,50.0,0.010297022110784175,0.1,700386.4168341823,134217728,1,50.0,,,,0.0014650806284093629,0,1,0.0048759736348953035,0,1,0
1680033677,0.015881560951261114,0.5,42877709.24585451,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.006437981544522095,0.1,0,52428800,1,50.0,0.010857059629790475,0.1,701369.1635071299,134217728,1,50.0,,,,0.0014806882932549778,0,1,0.0048608038945989395,0,1,0
1680033678,0.015881560951261114,0.5,42877709.24585451,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010825163638321434,0.1,701363.2005716652,134217728,1,50.0,,,,0.0014962959581005927,0,1,0.0031288143045890768,0,1,0
1680033679,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010793267646852392,0.1,701357.2376362006,134217728,1,50.0,,,,0.0013331724489666487,0,1,0.003113644564292712,0,1,0
1680033680,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010761371655383349,0.1,701351.274700736,134217728,1,50.0,,,,0.001498215700876603,0,1,0.003098474823996347,0,1,0
1680033681,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010729475663914306,0.1,701345.3117652714,134217728,1,50.0,,,,0.0014826080360309884,0,1,0.0030833050836999824,0,1,0
1680033682,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010697579672445265,0.1,701339.3488298068,134217728,1,50.0,,,,0.0014670003711853734,0,1,0.0041872694573667985,0,1,0
1680033683,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010665683680976222,0.1,701333.3858943422,134217728,1,50.0,,,,0.0014513927063397585,0,1,0.002790017359557424,0,1,0
1680033684,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.009566108931796583,0.1,701795.7723614363,134217728,1,50.0,,,,0.0014357850414941438,0,1,0.002800926682868788,0,1,0
1680033685,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.009566108931796583,0.1,701795.7723614363,134217728,1,50.0,,,,0.0014201773766485289,0,1,0.0025646683125346488,0,1,0
1680033686,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.009036582680624865,0.1,700051.0719463766,134217728,1,50.0,,,,0.001404569711802914,0,1,0.0025592957153792624,0,1,0.5999999999999999
1680033687,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0028714268739439344,0.05,0,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.009004619003857189,0.1,699945.7569785161,134217728,1,50.0,,,,0.001388962046957299,0,1,0.0025539231182238765,0,1,0.6
1680033688,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.007039651917303158,0.05,536554.4945205962,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.010923460874857363,0.1,700868.21517854,134217728,1,50.0,,,,0.0013733543821116841,0,1,0.00254855052106849,0,1,0.6
1680033689,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.007039651917303158,0.05,536554.4945205962,52428800,1,50.0,0.008052610927649,0.1,0,52428800,1,50.0,0.009019462308500563,0.1,1472983.0540787575,134217728,1,50.0,,,,0.0013577467172660694,0,1,0.0025431779239131038,0,1,0.6
1680033690,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.007039651917303158,0.05,536554.4945205962,52428800,1,50.0,0.008534201835106786,0.1,0,52428800,1,50.0,0.009050610511891629,0.1,1501430.2958788269,134217728,1,50.0,,,,0.0013421390524204543,0,1,0.018086302779576922,692.988842142692,1,0.6
1680033691,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.007039651917303158,0.05,536554.4945205962,52428800,1,50.0,0.008475259186865211,0.1,0,52428800,1,50.0,0.01093940924183946,0.1,2424353.7281550867,134217728,1,50.0,,,,0.0013265313875748396,0,1,0.018233093423968443,692.988842142692,1,1.7999999999999996
1680033692,0.017800438070929597,0.5,42881387.2289317,52428800,1,3.0,0.0089608952912683,0.05,1139127.102937647,52428800,1,50.0,0.008416316538623635,0.1,0,52428800,1,50.0,0.010970557445230525,0.1,2452800.9699551556,134217728,1,50.0,,,,0.0013109237227292246,0,1,0.018216811503501695,692.988842142692,1,1.8
1680033693,0.016187015115849572,0.5,32520122.556990437,52428800,1,3.0,0.01596101788579414,0.05,1704515.716985831,52428800,1,50.0,0.003531709545860002,0.1,0,52428800,1,50.0,0.011001705648621591,0.1,2481248.211755225,134217728,1,50.0,,,,0.0012953160578836097,0,1,0.01760103741240943,692.988842142692,1,1.8
1680033694,0.007076630229543475,0.5,9701925.267536769,52428800,1,3.0,0.02250817463594456,0.05,2233889.3347363775,52428800,1,50.0,0.0034727668976184266,0.1,0,52428800,1,50.0,0.011032853852012655,0.1,2509695.4535552943,134217728,1,50.0,,,,0.000523613744073111,0,1,0.01760103741240943,692.988842142692,1,1.8
1680033695,0.007076630229543475,0.5,9701925.267536769,52428800,1,3.0,0.02275093066818297,0.05,2262004.477187309,52428800,1,50.0,0.0034138242493768523,0.1,0,52428800,1,50.0,0.010163826621913586,0.1,2203711.0815826054,134217728,1,50.0,,,,0.0009046440418707619,0,1,0.01760103741240943,692.988842142692,1,1.8
1680033696,0.17568871811589654,0.5,11589991.732181687,52428800,1,3.0,0.022993686700421383,0.05,2290119.61963824,52428800,1,50.0,0.003354881601135277,0.1,0,52428800,1,50.0,0.010528425320130538,0.1,2203722.803194327,134217728,1,50.0,,,,0.0009046440418707619,0,1,0.01760103741240943,692.988842142692,1,3.465973471972272
1680033697,0.1784366879350516,0.5,1939425.9039919467,52428800,1,3.0,0.023236442732659797,0.05,2318234.762089172,52428800,1,50.0,0.027209982333178943,0.1,79243.74420759964,52428800,1,50.0,0.010529540058875462,0.1,2203734.5248060487,134217728,1,50.0,,,,0.0009046440418707619,0,1,0.03211469255223849,1320.6481449137302,1,3.465973471972272
1680033698,0.182694837764873,0.5,1987107.3602617846,52428800,1,3.0,0.023479198764898207,0.05,2346349.904540103,52428800,1,50.0,0.027209982333178943,0.1,79243.74420759964,52428800,1,50.0,0.010530654797620389,0.1,2188123.20920347,134217728,1,50.0,,,,0.0009046440418707619,0,1,0.03211469255223849,1320.6481449137302,1,3.465973471972272
1680033699,0.1869529875946944,0.5,2034788.816531623,52428800,1,3.0,0.023721954797136617,0.05,2374465.046991035,52428800,1,50.0,0.027209982333178943,0.1,79243.74420759964,52428800,1,50.0,0.010976062512520018,0.1,2159849.1073301407,134217728,1,50.0,,,,0.0018077151781196114,0,1,0.03211469255223849,1320.6481449137302,1,3.465973471972272
1680033700,0.1912111374245158,0.5,2082470.272801461,52428800,1,3.0,0.023964710829375027,0.05,2402580.1894419664,52428800,1,50.0,0.027209982333178943,0.1,79243.74420759964,52428800,1,50.0,0.010944914309128953,0.1,2131401.8655300713,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.03211469255223849,1320.6481449137302,1,3.465973471972272
1680033701,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.024207466861613437,0.05,2430695.331892898,52428800,1,50.0,0.07252304376446453,0.1,223645.6863650833,52428800,1,50.0,0.010913766105737889,0.1,2102954.6237300024,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.03211469255223849,1320.6481449137302,1,4.199999999999999
1680033702,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.024450222893851847,0.05,2458810.4743438293,52428800,1,50.0,0.07252304376446453,0.1,223645.6863650833,52428800,1,50.0,0.010882617902346825,0.1,2074507.3819299333,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.02541925727415226,1062.4480650667003,1,4.2
1680033703,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.02469297892609026,0.05,2486925.616794761,52428800,1,50.0,0.07252304376446453,0.1,223645.6863650833,52428800,1,50.0,0.012124361625818298,0.1,2558017.740557665,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.047937084832831704,3236.9587045931903,1,4.2
1680033704,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.02493573495832867,0.05,2515040.7592456923,52428800,1,50.0,0.07252304376446453,0.1,223645.6863650833,52428800,1,50.0,0.012093213422427234,0.1,2529570.498757596,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.04847286639651971,3288.6982743925264,1,4.2
1680033705,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.02517849099056708,0.05,2543155.901696624,52428800,1,50.0,0.07252304376446453,0.1,223645.6863650833,52428800,1,50.0,0.013379060161956204,0.1,3030819.106639587,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.05756615109543252,4166.822253026856,1,4.2
1680033706,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.025421247022805495,0.05,2571271.0441475553,52428800,1,50.0,0.0824359458149083,0.1,261236.02841216733,52428800,1,50.0,0.01334791195856514,0.1,3002371.864839518,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.05756615109543252,4166.822253026856,1,5.3999999999999995
1680033707,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.025664003055043905,0.05,2599386.1865984867,52428800,1,50.0,0.0827956451573084,0.1,262415.1093236715,52428800,1,50.0,0.009475003037814598,0.1,2970443.604280996,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.10779376832556439,9905.027712345945,1,5.3999999999999995
1680033708,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.023237535134804865,0.05,2318361.280230201,52428800,1,50.0,0.08315534449970853,0.1,263594.1902351756,52428800,1,50.0,0.009443854834423535,0.1,2941996.362480927,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.10854604156156444,9989.217021597911,1,5.3999999999999995
1680033709,0.2610554400081614,0.5,2864565.359267483,52428800,1,3.0,0.023237535134804865,0.05,2318361.280230201,52428800,1,50.0,0.08351504384210863,0.1,264773.2711466797,52428800,1,50.0,0.00941270663103247,0.1,2913549.1206808574,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.10929831479756447,10073.406330849877,1,5.3999999999999995
1680033710,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.023237535134804865,0.05,2318361.280230201,52428800,1,50.0,0.08387474318450874,0.1,265952.3520581838,52428800,1,50.0,0.009381558427641405,0.1,2885101.8788807886,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.11005058803356452,10157.595640101843,1,5.3999999999999995
1680033711,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02564045571991678,0.05,2318361.280230201,52428800,1,50.0,0.08423444252690886,0.1,267131.432969688,52428800,1,50.0,0.00935041022425034,0.1,2856654.637080719,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.11080286126956454,10241.784949353809,1,5.801160232046409
1680033712,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02539769968767837,0.05,2303839.875329815,52428800,1,50.0,0.08459414186930897,0.1,268310.5138811921,52428800,1,50.0,0.009319262020859274,0.1,2828207.39528065,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.11155513450556456,10325.974258605775,1,5.80116023204641
1680033713,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02515494365543996,0.05,2275724.7328788834,52428800,1,50.0,0.08495384121170908,0.1,269489.5947926962,52428800,1,50.0,0.009288113817468212,0.1,2799760.153480581,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.11230740774156459,10410.16356785774,1,5.80116023204641
1680033714,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.024912187623201545,0.05,2247609.590427952,52428800,1,50.0,0.08531354055410918,0.1,270668.6757042003,52428800,1,50.0,0.023759333516898337,0.1,5254325.903265196,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.11305968097756464,10494.352877109708,1,5.80116023204641
1680033715,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02466943159096313,0.05,2219494.4479770204,52428800,1,50.0,0.08567323989650931,0.1,271847.75661570445,52428800,1,50.0,0.023861062682090945,0.1,5245500.944626586,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.16284784620514203,17047.64301084543,1,5.80116023204641
1680033716,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02442667555872472,0.05,2191379.3055260885,52428800,1,50.0,0.08603293923890941,0.1,273026.83752720855,52428800,1,50.0,0.021255558499133805,0.1,3566287.051793997,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.1638435172057581,17184.54678969801,1,7.133333333333332
1680033717,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.02418391952648631,0.05,2163264.1630751574,52428800,1,50.0,0.09027523328317631,0.1,286932.9177974881,52428800,1,50.0,0.021388435867717482,0.1,3585909.3349554567,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.16483918820637414,17321.45056855059,1,7.133333333333334
1680033718,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.05318954994511837,0.05,1692657.455858795,52428800,1,50.0,0.09027523328317631,0.1,286932.9177974881,52428800,1,50.0,0.02152131323630116,0.1,3605531.618116915,134217728,1,50.0,,,,0.0017912740992100887,0,1,0.17329755646237405,19326.330314119186,1,7.133333333333334
1680033719,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.05318954994511837,0.05,1692657.455858795,52428800,1,50.0,0.062387989215018855,0.1,200372.91302658417,52428800,1,50.0,0.03529157876955765,0.1,5333627.629687096,134217728,1,50.0,,,,0.0009030711362488495,0,1,0.17429322746299009,19463.23409297177,1,7.133333333333334
1680033720,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.05318954994511837,0.05,1692657.455858795,52428800,1,50.0,0.09003291561323916,0.1,358671.89706198196,52428800,1,50.0,0.03755014992869583,0.1,5371355.539040159,134217728,1,50.0,,,,0.0009030711362488495,0,1,0.17528889846360612,19600.13787182435,1,7.133333333333334
1680033721,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.05318954994511837,0.05,1692657.455858795,52428800,1,50.0,0.08967321627083905,0.1,357492.81615047785,52428800,1,50.0,0.04033050338863761,0.1,5400881.0097182635,134217728,1,50.0,,,,0.0009030711362488495,0,1,0.16674844859521135,19302.25288838127,1,8.93333333333333
1680033722,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.05318954994511837,0.05,1692657.455858795,52428800,1,50.0,0.08931351692843895,0.1,356313.73523897375,52428800,1,50.0,0.04033050338863761,0.1,5418852.039978018,134217728,1,50.0,,,,0.0009030711362488495,0,1,0.18215994217824677,21421.31802935095,1,8.933333333333334
1680033723,0.7733279265041061,0.5,4259834.257202457,52428800,1,3.0,0.03871696411031357,0.05,654125.5089619275,52428800,1,50.0,0.08895381758603883,0.1,355134.65432746965,52428800,1,50.0,0.04033050338863761,0.1,5418852.039978018,134217728,1,50.0,,,,0.0009030711362488495,0,1,0.23199188297386142,24737.46017747927,1,8.933333333333334
1680033724,0.7696803534048975,0.5,4259834.257202457,52428800,1,3.0,0.03871696411031357,0.05,654125.5089619275,52428800,1,50.0,0.08859411824363872,0.1,353955.5734159655,52428800,1,50.0,0.04033050338863761,0.1,5418852.039978018,134217728,1,50.0,,,,0.004344786102031989,1340.970019134492,1,0.23324707977983652,24820.989154397153,1,8.933333333333334
1680033725,0.7002746402537237,0.5,3482650.360732229,52428800,1,3.0,0.10141480132109418,0.05,656338.577866072,52428800,1,50.0,0.0882344189012386,0.1,352776.4925044614,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.004457840305722552,1375.8629446148202,1,0.30515381854818424,30095.461017425205,1,8.933333333333334
1680033726,2.6182641482192754,0.5,10474002.278396618,52428800,1,3.0,0.10141480132109418,0.05,656338.577866072,52428800,1,50.0,0.0878747195588385,0.1,351597.4115929573,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.004570894509413113,1410.7558700951483,1,0.3064090153541593,30178.989994343083,1,9.996667777407529
1680033727,3.644352815679919,0.5,13595943.206281334,52428800,1,3.0,0.10141480132109418,0.05,656338.577866072,52428800,1,50.0,0.08751502021643838,0.1,350418.3306814531,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.004683948713103675,1445.6487955754767,1,0.3076642121601344,30262.518971260964,1,9.996667777407529
1680033728,3.642933432403312,0.5,13580049.38752472,52428800,1,3.0,0.10141480132109418,0.05,656338.577866072,52428800,1,50.0,0.08715532087403828,0.1,349239.249769949,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.009931901950538197,3063.6545499542735,1,0.32812329249912564,31623.99953053396,1,9.996667777407529
1680033729,3.641514049126705,0.5,13564155.568768106,52428800,1,3.0,0.10141480132109418,0.05,656338.577866072,52428800,1,50.0,0.08679562153163817,0.1,348060.1688584449,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.010044956154228759,3098.5474754346014,1,0.32812329249912564,31623.99953053396,1,9.996667777407529
1680033730,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.08643592218923805,0.1,346881.0879469408,52428800,1,50.0,0.043189690180097176,0.1,5976130.558931417,134217728,1,50.0,,,,0.010158010357919323,3133.4404009149303,1,0.32812329249912564,31623.99953053396,1,9.996667777407529
1680033731,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.15658756319551725,0.1,692537.6193096637,52428800,1,50.0,0.04332145489225939,0.1,5722324.382399507,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.32812329249912564,31623.99953053396,1,10.799999999999997
1680033732,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.1522370058196535,0.1,678673.4283965213,52428800,1,50.0,0.04516565533471874,0.1,5199890.021915481,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.32812329249912564,31623.99953053396,1,10.8
1680033733,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.15336536942325757,0.1,734836.0491106054,52428800,1,50.0,0.04516565533471874,0.1,5199890.021915481,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.32812329249912564,31623.99953053396,1,10.8
1680033734,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.1550355225916214,0.1,743084.382707749,52428800,1,50.0,0.04516565533471874,0.1,5199890.021915481,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.3186871075994525,30712.76222722806,1,10.8
1680033735,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.15670567575998529,0.1,751332.7163048929,52428800,1,50.0,0.040187174860988537,0.1,4010051.4966040896,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.2726145533338644,25905.126343754007,1,10.8
1680033736,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.15837582892834912,0.1,759581.0499020368,52428800,1,50.0,0.040187174860988537,0.1,4010051.4966040896,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.27111000686186437,25736.747725250076,1,11.066666666666663
1680033737,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.16004598209671295,0.1,767829.3834991805,52428800,1,50.0,0.03741352168309506,0.1,3449153.923036757,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.2696054603898643,25568.369106746144,1,11.066666666666668
1680033738,4.424786758275548,0.5,15154016.87993408,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.20099921514053193,0.1,949124.2014366252,52428800,1,50.0,0.03752242914299074,0.1,3449178.1096325647,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.2681009139178642,25399.990488242212,1,11.066666666666668
1680033739,4.900235420552264,0.5,15100046.469919033,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.20266936830889576,0.1,957372.5350337691,52428800,1,50.0,0.03763133660288642,0.1,3449202.2962283716,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.2665963674458642,25231.61186973828,1,11.066666666666668
1680033740,5.8907699216442655,0.5,17445117.358989924,52428800,1,3.0,0.11614831512785555,0.05,26296.60217214699,52428800,1,50.0,0.22276214600089694,0.1,1056604.1123742077,52428800,1,50.0,0.0377402440627821,0.1,3449226.4828241793,134217728,1,50.0,,,,0.011918151255177683,3676.688357718159,1,0.3595125872818491,25518.279615336913,1,11.066666666666668
