time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680173402,26.24724048378142,5,118128934.27709475,524288000,10,3.0,0.12891366229829063,0.35,1879565.8131799707,367001600,5,50.0,1.140975336099563,0.4,4124980.102033618,209715200,4,50.0,0.24706072451494568,0.5,5927694.643879325,671088640,5,50.0,0.2788976451003548,158960.273577295,1,0.2679315655094907,2829567.31567127,1,0.031242867996230682,5053171.177076044,1,10.799999999999999
1680173403,26.465030426107308,5,121604862.73195828,524288000,10,3.0,0.1293918659826938,0.35,1306895.54670937,367001600,5,50.0,1.0223046651103358,0.4,4018214.397426186,209715200,4,50.0,0.25213728656493045,0.5,5965432.951102612,671088640,5,50.0,0.2873036048960055,163037.8931837845,1,0.2613416359280647,2826541.576965531,1,0.03042186422016462,4919255.46340696,1,10.799999999999999
1680173404,23.998123392572882,5,111689448.76717313,524288000,10,3.0,0.12954856014262406,0.35,1307473.6105509822,367001600,5,50.0,1.0236747399418116,0.4,3854282.1370876078,209715200,4,50.0,0.23268616988141919,0.5,5964960.724627403,671088640,5,50.0,0.28646968031310366,162633.36742917245,1,0.2613416359280647,2826541.576965531,1,0.04240623506334959,3808469.769928925,1,10.068009067875716
1680173405,24.113416857967927,5,113426423.02576129,524288000,10,3.0,0.13286438632600547,0.35,258315.48076721924,367001600,5,50.0,1.0250448147732871,0.4,3745049.2140796883,209715200,4,50.0,0.22842551063063674,0.5,5961280.419254036,671088640,5,50.0,0.2856357557302018,162228.8416745604,1,0.2613416359280647,2826541.576965531,1,0.051835184110298874,2822674.2864888376,1,10.068009067875716
1680173406,24.347375134257653,5,113452148.12925772,524288000,10,3.0,0.13834425250240315,0.35,275322.28741797776,367001600,5,50.0,1.026414889604763,0.4,3818423.1183163947,209715200,4,50.0,0.22786061390386994,0.5,5961152.893517554,671088640,5,50.0,0.28480183114729996,161824.31591994833,1,0.2613416359280647,2826541.576965531,1,0.051835184110298874,2822674.2864888376,1,10.068009067875716
1680173407,26.131318881511664,5,112243830.63793863,524288000,10,3.0,0.13882698538607255,0.35,276401.72982322803,367001600,5,50.0,1.0277849644362385,0.4,3823330.226372191,209715200,4,50.0,0.20651721627003575,0.5,5643626.451527231,671088640,5,50.0,0.2839679065643981,161419.79016533628,1,0.24777176245791346,2030339.4005952396,1,0.051835184110298874,2822674.2864888376,1,10.068009067875716
1680173408,26.164809170238804,5,112245172.22683306,524288000,10,3.0,0.13603317573858292,0.35,270142.81837403093,367001600,5,50.0,1.0291550392677142,0.4,3393546.737471296,209715200,4,50.0,0.19646797811549407,0.5,5027683.969048521,671088640,5,50.0,0.2831339819814962,161015.26441072422,1,0.21432740748314766,68016.88691948075,1,0.051835184110298874,2822674.2864888376,1,10.068009067875717
1680173409,23.922357229754915,5,104362594.08736235,524288000,10,3.0,0.14065968646459137,0.35,282152.70847778,367001600,5,50.0,1.0104732594437469,0.4,3398453.8455270925,209715200,4,50.0,0.20376308944103322,0.5,5725182.552080869,671088640,5,50.0,0.2823000573985944,160610.73865611217,1,0.21432740748314766,68016.88691948075,1,0.051835184110298874,2822674.2864888376,1,9.33333333333333
1680173410,21.932212305762878,5,98140560.70066577,524288000,10,3.0,0.14633890246999495,0.35,290595.26749236765,367001600,5,50.0,0.9278669977408489,0.4,3403360.953582889,209715200,4,50.0,0.1845113485657234,0.5,4920574.847860116,671088640,5,50.0,0.26654049634629023,146231.83774021905,1,0.21432740748314766,68016.88691948075,1,0.051835184110298874,2822674.2864888376,1,9.333333333333334
1680173411,21.913949251825827,5,95674187.87265179,524288000,10,3.0,0.1486225048418176,0.35,302298.94705400337,367001600,5,50.0,0.9157767723904919,0.4,3408268.0616386854,209715200,4,50.0,0.18094905887545212,0.5,4924804.741192489,671088640,5,50.0,0.2648554927071759,145260.13780934404,1,0.21432740748314766,68016.88691948075,1,0.051835184110298874,2822674.2864888376,1,9.333333333333334
1680173412,21.37745670992548,5,87750664.66981472,524288000,10,3.0,0.1427063714574711,0.35,303063.87606660055,367001600,5,50.0,0.9157767723904919,0.4,3413175.169694482,209715200,4,50.0,0.20197605943421168,0.5,4950829.8450918645,671088640,5,50.0,0.2631704890680615,144288.437878469,1,0.21432740748314766,68016.88691948075,1,0.051835184110298874,2822674.2864888376,1,9.333333333333334
1680173413,19.65790924010922,5,80240335.22910202,524288000,10,3.0,0.13739096130129597,0.35,276348.0120307856,367001600,5,50.0,0.7790662673012146,0.4,3418082.2777502784,209715200,4,50.0,0.20084702503956897,0.5,4946238.536520726,671088640,5,50.0,0.26148548542894723,143316.73794759397,1,0.21432740748314766,68016.88691948075,1,0.05281720790903477,1409466.1607148661,1,9.333333333333334
1680173414,19.505293000097012,5,76935718.06437558,524288000,10,3.0,0.13815130955996663,0.35,271110.1258191953,367001600,5,50.0,0.8000045233281351,0.4,4712772.166823533,209715200,4,50.0,0.20561774746625583,0.5,4949546.843114124,671088640,5,50.0,0.27501979646141594,146899.4064295325,1,0.2212939044692266,71215.5249798331,1,0.05314836441805908,7089.521134464612,1,9.666666666666666
1680173415,17.141339786890903,5,82592216.40695235,524288000,10,3.0,0.13796349687177187,0.35,270138.17140839057,367001600,5,50.0,0.8109741783243478,0.4,5770118.411449833,209715200,4,50.0,0.20419663651064565,0.5,4949983.632197322,671088640,5,50.0,0.27418587187851406,146494.88067492045,1,0.12188606900944998,39443.46905974507,1,0.05314836441805908,7089.521134464612,1,9.666666666666666
1680173416,18.59514001924192,5,84895747.18590176,524288000,10,3.0,0.1400237818004927,0.35,272678.81754001736,367001600,5,50.0,0.8113085478829601,0.4,5736683.492500675,209715200,4,50.0,0.19639410080007322,0.5,4948749.744125359,671088640,5,50.0,0.2453104263912762,125362.17674254821,1,0.20466566646640627,62578.81658607003,1,0.05314836441805908,7089.521134464612,1,9.666666666666666
1680173417,20.04083452168657,5,92871716.29551467,524288000,10,3.0,0.12345071889846802,0.35,256569.93231610075,367001600,5,50.0,0.8116429174415725,0.4,5736683.492500675,209715200,4,50.0,0.19594136776964183,0.5,4947827.639476764,671088640,5,50.0,0.24529967154718252,125398.31801321858,1,0.20388763463861098,62221.58651455425,1,0.05314836441805908,7089.521134464612,1,9.666666666666666
1680173418,19.71917039389875,5,91296051.20635925,524288000,10,3.0,0.12311177867728845,0.35,255361.8446296124,367001600,5,50.0,0.8849203550354602,0.4,5308050.648480992,209715200,4,50.0,0.1954886347392104,0.5,4946905.534828168,671088640,5,50.0,0.2452889167030889,125434.45928388892,1,0.20310960281081575,61864.35644303847,1,0.05314836441805908,7089.521134464612,1,9.666666666666666
1680173419,19.523191512997283,5,90027606.31315517,524288000,10,3.0,0.11768998998501141,0.35,254153.75694312408,367001600,5,50.0,0.8852547245940725,0.4,10968922.861482406,209715200,4,50.0,0.19503590170877896,0.5,4945983.430179573,671088640,5,50.0,0.2452781618589952,125470.60055455926,1,0.23933566398736777,73888.53949418684,1,0.05314836441805908,7089.521134464612,1,8.866666666666664
1680173420,19.55846301892019,5,90153336.7064069,524288000,10,3.0,0.12137083303579327,0.35,251803.02278801936,367001600,5,50.0,0.8873872623719297,0.4,11124549.773744596,209715200,4,50.0,0.19458316867834752,0.5,4945061.325530976,671088640,5,50.0,0.2671850500870646,138956.74812277217,1,0.23855763215957249,73531.30942267105,1,0.05314836441805908,7089.521134464612,1,8.866666666666665
1680173421,19.86058395184538,5,90641969.18153267,524288000,10,3.0,0.12296848340957495,0.35,250788.40819690583,367001600,5,50.0,0.8369863929891939,0.4,11251528.124106823,209715200,4,50.0,0.1951684448953468,0.5,4518869.075538655,671088640,5,50.0,0.2680082198258728,139397.4151480546,1,0.2377796003317772,73174.07935115528,1,0.05314836441805908,7089.521134464612,1,8.866666666666665
1680173422,20.06632152116278,5,92385432.50536683,524288000,10,3.0,0.1213112729869784,0.35,249206.14644506745,367001600,5,50.0,0.8376050994835046,0.4,11374847.509277223,209715200,4,50.0,0.19281489056203424,0.5,4517333.275541858,671088640,5,50.0,0.2455267211903254,129090.14895220866,1,0.23700156850398194,72816.84927963949,1,0.05314836441805908,7089.521134464612,1,8.866666666666665
1680173423,19.376443745703313,5,84079056.60248522,524288000,10,3.0,0.1326785761609407,0.35,279631.2239088079,367001600,5,50.0,0.8494714353068149,0.4,11665040.207058564,209715200,4,50.0,0.1702231488243579,0.5,4845757.637046797,671088640,5,50.0,0.24707800689763873,129937.52453384822,1,0.17469121026794227,55846.587406946026,1,0.05314836441805908,7089.521134464612,1,8.866666666666665
1680173424,19.29061696365858,5,80983396.39526458,524288000,10,3.0,0.13218298972242662,0.35,278616.7048299808,367001600,5,50.0,0.8432834860311256,0.4,11742527.5123287,209715200,4,50.0,0.17487730242058652,0.5,4708054.294787553,671088640,5,50.0,0.2486292926049521,130784.90011548778,1,0.17452440433456237,55697.85064549424,1,0.05314836441805908,7089.521134464612,1,8.466666666666665
1680173425,19.203919142759496,5,77803680.75219414,524288000,10,3.0,0.13045006657684133,0.35,264057.1210314045,367001600,5,50.0,0.8263608441548277,0.4,16304301.504332196,209715200,4,50.0,0.18677185033866583,0.5,4709156.976190301,671088640,5,50.0,0.2501805783122655,131632.27569712733,1,0.17435759840118245,55549.11388404244,1,0.05314836441805908,7089.521134464612,1,8.466666666666667
1680173426,19.341900682410643,5,80939539.88633007,524288000,10,3.0,0.12284730369814133,0.35,247575.62105136248,367001600,5,50.0,0.8165274355501689,0.4,16284115.741817906,209715200,4,50.0,0.17530515637538968,0.5,4519562.267488899,671088640,5,50.0,0.23802848587790895,125209.47881688658,1,0.18289342675248854,58368.904871281746,1,0.05314836441805908,7089.521134464612,1,8.466666666666667
1680173427,17.302161536582034,5,74334737.00260288,524288000,10,3.0,0.1260299971438966,0.35,255391.42582877883,367001600,5,50.0,0.7594408401282141,0.4,16423500.176430244,209715200,4,50.0,0.15467065842122146,0.5,4506110.046754484,671088640,5,50.0,0.23873679802827902,125609.62430121558,1,0.18211539492469325,58011.674799765955,1,0.05314836441805908,7089.521134464612,1,8.466666666666667
1680173428,17.219592784831725,5,73501804.82762668,524288000,10,3.0,0.12553441070538252,0.35,254376.90674995174,367001600,5,50.0,0.7331766277950581,0.4,16603169.514626645,209715200,4,50.0,0.15506146378103278,0.5,4562182.138974754,671088640,5,50.0,0.2394451101786491,126009.7697855446,1,0.18133736309689796,57654.44472825018,1,0.05314836441805908,7089.521134464612,1,8.466666666666667
1680173429,16.744239030113036,5,64745371.158518866,524288000,10,3.0,0.11716482938832397,0.35,235727.28599996562,367001600,5,50.0,0.5144208426977175,0.4,16682845.619774126,209715200,4,50.0,0.15841919929405637,0.5,4618254.231195023,671088640,5,50.0,0.25050561317333125,135131.6283360375,1,0.18055933126910267,57297.21465673439,1,0.02617313605656885,5430.645874108213,1,6.933333333333332
1680173430,15.014681574828884,5,55977865.129711695,524288000,10,3.0,0.12489274389078496,0.35,278327.8120696327,367001600,5,50.0,0.5607477329420558,0.4,19854334.87194965,209715200,4,50.0,0.16170769893585732,0.5,4674326.323415292,671088640,5,50.0,0.25205689888064464,135979.00391767707,1,0.1797812994413074,56939.9845852186,1,0.02617313605656885,5430.645874108213,1,6.933333333333334
1680173431,14.227992081710877,5,47336073.58817392,524288000,10,3.0,0.1246830686679043,0.35,277953.63800428266,367001600,5,50.0,0.5171446902639216,0.4,19943049.589272168,209715200,4,50.0,0.15549360051716074,0.5,4724987.336489812,671088640,5,50.0,0.24880735324026848,136916.06710810642,1,0.1978061805511191,58059.29722262238,1,0.02617313605656885,5430.645874108213,1,6.933333333333334
1680173432,14.546902277357047,5,47716811.946529984,524288000,10,3.0,0.12697612315384552,0.35,291736.09754570323,367001600,5,50.0,0.524201214181036,0.4,22658130.950203076,209715200,4,50.0,0.15541580965857704,0.5,4761757.934941899,671088640,5,50.0,0.24195366432948073,133264.01202809994,1,0.1978061805511191,58059.29722262238,1,0.02617313605656885,5430.645874108213,1,6.933333333333334
1680173433,14.951044132067468,5,51785365.41479396,524288000,10,3.0,0.1164173428121403,0.35,276897.09487482824,367001600,5,50.0,0.5231655089081727,0.4,22705894.62071155,209715200,4,50.0,0.14855942284649765,0.5,4127571.9367306274,671088640,5,50.0,0.24268178029798587,133670.7205844571,1,0.2303120360006422,72665.82660484237,1,0.02617313605656885,5430.645874108213,1,6.933333333333334
1680173434,15.460797074181318,5,60711384.02451432,524288000,10,3.0,0.11619518472616716,0.35,1790479.0299713018,367001600,5,50.0,0.5183444058622594,0.4,22239211.072408713,209715200,4,50.0,0.13658066333022462,0.5,4140800.2613736033,671088640,5,50.0,0.24340989626649107,134077.42914081423,1,0.2303120360006422,72665.82660484237,1,0,0,1,6.133333333333333
1680173435,15.331325773350041,5,60689200.5577462,524288000,10,3.0,0.12952560341823383,0.35,3678407.5519310483,367001600,5,50.0,0.5169743310307837,0.4,24329060.080374766,209715200,4,50.0,0.13959139114781324,0.5,4179491.640997489,671088640,5,50.0,0.25323982589929495,139568.1980059139,1,0.2303120360006422,72665.82660484237,1,0,0,1,6.133333333333334
1680173436,15.136679309602572,5,59122627.2381029,524288000,10,3.0,0.12900228782219855,0.35,3670880.6108731697,367001600,5,50.0,0.5191067773257719,0.4,24394218.281617235,209715200,4,50.0,0.14301397864059628,0.5,4216100.2833989775,671088640,5,50.0,0.25323982589929495,139568.1980059139,1,0.1890690084170314,60133.64180407041,1,0,0,1,6.133333333333334
1680173437,14.444382627878744,5,58675475.92989591,524288000,10,3.0,0.12885988802485515,0.35,3670661.4474503463,367001600,5,50.0,0.49135692153250743,0.4,24590592.73751598,209715200,4,50.0,0.1474634358987566,0.5,4273795.405122717,671088640,5,50.0,0.25323982589929495,139568.1980059139,1,0.1890690084170314,60133.64180407041,1,0.016744014912757097,0,1,6.133333333333334
1680173438,14.316834947656128,5,59725034.923141204,524288000,10,3.0,0.1262627992730059,0.35,3666606.889297232,367001600,5,50.0,0.520980820005779,0.4,24786967.19341472,209715200,4,50.0,0.14765156970015267,0.5,4310404.047524204,671088640,5,50.0,0.25323982589929495,139568.1980059139,1,0.1890690084170314,60133.64180407041,1,0.016744014912757097,0,1,6.133333333333334
1680173439,14.578414804194221,5,61819198.26194119,524288000,10,3.0,0.1259692719426777,0.35,3666151.5925987256,367001600,5,50.0,0.5168133416573383,0.4,24099171.791376125,209715200,4,50.0,0.1418283594104864,0.5,4341903.282599415,671088640,5,50.0,0.25482990494764995,1038713.1387158667,1,0.1890690084170314,60133.64180407041,1,0.03263248733615301,2107749.596833309,1,5.866666666666666
1680173440,14.708143151429066,5,68115716.06323391,524288000,10,3.0,0.13266555399207716,0.35,3676794.812394901,367001600,5,50.0,0.5602165911456711,0.4,24094264.68332033,209715200,4,50.0,0.14501454227399782,0.5,4378511.925000901,671088640,5,50.0,0.2017177106748873,1935944.836371929,1,0.1890690084170314,60133.64180407041,1,0.03263248733615301,2107749.596833309,1,5.866666666666666
1680173441,14.401097758112543,5,67702779.64612477,524288000,10,3.0,0.12200036522529394,0.35,4017265.3109718114,367001600,5,50.0,0.5790146325959038,0.4,24089357.575264532,209715200,4,50.0,0.14520012961344256,0.5,4415120.567402387,671088640,5,50.0,0.20089454093607909,1935504.1693466466,1,0.1890690084170314,60133.64180407041,1,0.03263248733615301,2107749.596833309,1,5.866666666666666
1680173442,13.94436285497764,5,70208228.22276585,524288000,10,3.0,0.10687828507787282,0.35,3958787.4517829134,367001600,5,50.0,0.5786802630372915,0.4,24121827.170823723,209715200,4,50.0,0.14785086954577248,0.5,5161518.13728872,671088640,5,50.0,0.151333709967542,1911596.9692301364,1,0.1890690084170314,60133.64180407041,1,0.03263248733615301,2107749.596833309,1,5.866666666666666
1680173443,14.075657182775435,5,75467323.68561667,524288000,10,3.0,0.11697234144669715,0.35,3959142.599171007,367001600,5,50.0,0.5256217665999063,0.4,24210735.113157324,209715200,4,50.0,0.14752313678711437,0.5,7133354.958570254,671088640,5,50.0,0.1505105402287338,1911156.3022048543,1,0.1890690084170314,60133.64180407041,1,0.03263248733615301,2107749.596833309,1,5.866666666666666
1680173444,13.927074539483078,5,75130082.05447645,524288000,10,3.0,0.1110220448415806,0.35,5022948.734718346,367001600,5,50.0,0.5180170347611112,0.4,21317956.51606106,209715200,4,50.0,0.15734086945391873,0.5,8095108.553522932,671088640,5,50.0,0.13983632549403507,1905213.0717663376,1,0.20132555161027832,60068.54541427932,1,0.03263248733615301,2107749.596833309,1,5.666666666666665
1680173445,12.00847703620688,5,63412171.516873546,524288000,10,3.0,0.1110220448415806,0.35,5022948.734718346,367001600,5,50.0,0.5264875199721571,0.4,19897589.965818178,209715200,4,50.0,0.145585150823137,0.5,7289595.519796778,671088640,5,50.0,0.1689633988951245,3657054.3427530117,1,0.20177227775079776,60158.75122832593,1,0.03263248733615301,2107749.596833309,1,5.666666666666666
1680173446,11.533081519773422,5,63239765.92083394,524288000,10,3.0,0.1110220448415806,0.35,5022948.734718346,367001600,5,50.0,0.5383275111080054,0.4,19894814.582209405,209715200,4,50.0,0.14588967237643205,0.5,7290295.35540321,671088640,5,50.0,0.16741211318781113,3656206.967171372,1,0.13313041520190025,40041.23794772051,1,0.03263248733615301,2107749.596833309,1,5.666666666666666
1680173447,11.072134123969265,5,58546083.88695206,524288000,10,3.0,0.10917159848061322,0.35,5020227.838104276,367001600,5,50.0,0.5368617571357653,0.4,19817327.276939265,209715200,4,50.0,0.1425206335555166,0.5,7294072.448256875,671088640,5,50.0,0.1658608274804978,3655359.591589732,1,0.1335771413424197,40131.44376176712,1,0.03263248733615301,2107749.596833309,1,5.666666666666666
1680173448,11.520508924484663,5,58614978.75117428,524288000,10,3.0,0.09303017424622119,0.35,6229355.778049703,367001600,5,50.0,0.5353960031635253,0.4,19598760.565069407,209715200,4,50.0,0.15472429509569655,0.5,8332874.161836349,671088640,5,50.0,0.16430954177318444,3654512.2160080927,1,0.13402386748293912,40221.649575813724,1,0.03263248733615301,2107749.596833309,1,5.666666666666666
1680173449,11.336400647798442,5,59462642.37117977,524288000,10,3.0,0.09491000664526118,0.35,8354771.841317173,367001600,5,50.0,0.5339302491912853,0.4,17831402.08476189,209715200,4,50.0,0.15488322722638703,0.5,8353751.163577611,671088640,5,50.0,0.16275825606587108,3653664.8404264534,1,0.13447059362345856,40311.855389860335,1,0.03263248733615301,2107749.596833309,1,5.7333333333333325
