,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
861,950,2023-04-05 18:55:50.819919,2023-04-05 18:55:51.807783,0.326,0.011,0.009,0.032,0.987864,0.378,0.609864,keda+keda
862,952,2023-04-05 18:55:51.821589,2023-04-05 18:55:52.272629,0.316,0.025,0.009,0.035,0.45104,0.385,0.06603999999999999,keda+keda
863,951,2023-04-05 18:55:51.816922,2023-04-05 18:55:52.273835,0.309,0.009,0.013,0.036,0.456913,0.367,0.08991300000000002,keda+keda
864,953,2023-04-05 18:55:52.823394,2023-04-05 18:55:53.237801,0.316,0.012,0.008,0.042,0.414407,0.378,0.03640700000000002,keda+keda
865,954,2023-04-05 18:55:52.826530,2023-04-05 18:55:53.240119,0.309,0.006,0.008,0.026,0.413589,0.34900000000000003,0.06458899999999995,keda+keda
866,956,2023-04-05 18:55:53.827708,2023-04-05 18:55:54.226573,0.311,0.011,0.008,0.026,0.398865,0.35600000000000004,0.042864999999999986,keda+keda
867,955,2023-04-05 18:55:53.827492,2023-04-05 18:55:54.288714,0.313,0.009,0.011,0.031,0.461222,0.364,0.09722200000000003,keda+keda
868,958,2023-04-05 18:55:54.830746,2023-04-05 18:55:55.255300,0.360,0.011,0.010,0.030,0.424554,0.41100000000000003,0.013553999999999955,keda+keda
869,957,2023-04-05 18:55:54.831165,2023-04-05 18:55:55.257703,0.364,0.009,0.011,0.035,0.426538,0.41900000000000004,0.007537999999999934,keda+keda
870,960,2023-04-05 18:55:55.836092,2023-04-05 18:55:56.354349,0.319,0.009,0.012,0.033,0.518257,0.373,0.14525699999999997,keda+keda
871,959,2023-04-05 18:55:55.833009,2023-04-05 18:55:56.354473,0.337,0.011,0.010,0.026,0.521464,0.38400000000000006,0.13746399999999998,keda+keda
872,962,2023-04-05 18:55:56.839833,2023-04-05 18:55:57.266136,0.375,0.011,0.011,0.031,0.426303,0.42800000000000005,-0.0016970000000000596,keda+keda
873,961,2023-04-05 18:55:56.839669,2023-04-05 18:55:57.280802,0.402,0.007,0.008,0.029,0.441133,0.44600000000000006,-0.004867000000000066,keda+keda
874,964,2023-04-05 18:55:57.845112,2023-04-05 18:55:58.302549,0.343,0.007,0.007,0.031,0.457437,0.388,0.06943699999999997,keda+keda
875,963,2023-04-05 18:55:57.844344,2023-04-05 18:55:58.319314,0.334,0.011,0.008,0.031,0.47497,0.384,0.09097,keda+keda
876,966,2023-04-05 18:55:58.848553,2023-04-05 18:55:59.290427,0.343,0.011,0.007,0.029,0.441874,0.39000000000000007,0.05187399999999992,keda+keda
877,965,2023-04-05 18:55:58.848493,2023-04-05 18:55:59.455453,0.357,0.011,0.012,0.034,0.60696,0.41400000000000003,0.19296000000000002,keda+keda
878,967,2023-04-05 18:55:59.862052,2023-04-05 18:56:00.304491,0.306,0.011,0.008,0.032,0.442439,0.357,0.08543900000000004,keda+keda
879,968,2023-04-05 18:55:59.861466,2023-04-05 18:56:00.306109,0.330,0.010,0.011,0.025,0.444643,0.37600000000000006,0.06864299999999995,keda+keda
880,970,2023-04-05 18:56:00.863092,2023-04-05 18:56:01.270502,0.335,0.008,0.008,0.029,0.40741,0.38000000000000006,0.027409999999999934,keda+keda
881,969,2023-04-05 18:56:00.862474,2023-04-05 18:56:01.284494,0.885,0.012,0.009,0.029,0.42202,0.935,-0.51298,keda+keda
882,971,2023-04-05 18:56:01.792311,2023-04-05 18:56:02.224305,0.933,0.009,0.010,0.030,0.431994,0.9820000000000001,-0.5500060000000001,keda+keda
883,973,2023-04-05 18:56:01.865273,2023-04-05 18:56:02.830929,0.385,0.006,0.010,0.034,0.965656,0.43500000000000005,0.5306559999999999,keda+keda
884,972,2023-04-05 18:56:01.861446,2023-04-05 18:56:02.870155,0.329,0.009,0.008,0.037,1.008709,0.383,0.6257090000000001,keda+keda
885,974,2023-04-05 18:56:02.792519,2023-04-05 18:56:03.299075,0.378,0.011,0.008,0.026,0.506556,0.42300000000000004,0.08355599999999996,keda+keda
886,976,2023-04-05 18:56:02.864751,2023-04-05 18:56:03.299713,0.376,0.007,0.011,0.023,0.434962,0.41700000000000004,0.017961999999999978,keda+keda
887,975,2023-04-05 18:56:02.866884,2023-04-05 18:56:03.319189,0.367,0.010,0.008,0.032,0.452305,0.41700000000000004,0.035304999999999975,keda+keda
888,977,2023-04-05 18:56:03.799397,2023-04-05 18:56:04.257503,0.364,0.009,0.011,0.034,0.458106,0.41800000000000004,0.040105999999999975,keda+keda
889,978,2023-04-05 18:56:03.874842,2023-04-05 18:56:04.368793,0.316,0.010,0.009,0.029,0.493951,0.36400000000000005,0.12995099999999993,keda+keda
890,979,2023-04-05 18:56:03.872946,2023-04-05 18:56:04.370757,0.822,0.011,0.009,0.028,0.497811,0.87,-0.372189,keda+keda
891,980,2023-04-05 18:56:04.802136,2023-04-05 18:56:05.195003,0.859,0.011,0.008,0.030,0.392867,0.908,-0.5151330000000001,keda+keda
892,982,2023-04-05 18:56:04.876813,2023-04-05 18:56:05.786275,0.319,0.008,0.008,0.027,0.909462,0.36200000000000004,0.5474619999999999,keda+keda
893,981,2023-04-05 18:56:04.877682,2023-04-05 18:56:05.833902,0.980,0.010,0.007,0.027,0.95622,1.024,-0.06778000000000006,keda+keda
894,983,2023-04-05 18:56:05.805419,2023-04-05 18:56:06.224810,1.049,0.008,0.009,0.022,0.419391,1.0879999999999999,-0.6686089999999998,keda+keda
895,985,2023-04-05 18:56:05.882170,2023-04-05 18:56:06.944517,0.309,0.009,0.009,0.029,1.062347,0.35600000000000004,0.7063469999999998,keda+keda
896,984,2023-04-05 18:56:05.882151,2023-04-05 18:56:07.032304,0.325,0.010,0.010,0.028,1.150153,0.37300000000000005,0.777153,keda+keda
897,986,2023-04-05 18:56:06.808515,2023-04-05 18:56:07.222698,0.363,0.009,0.009,0.024,0.414183,0.405,0.009182999999999997,keda+keda
898,988,2023-04-05 18:56:06.886542,2023-04-05 18:56:07.293654,0.315,0.011,0.009,0.030,0.407112,0.365,0.04211199999999998,keda+keda
899,987,2023-04-05 18:56:06.885758,2023-04-05 18:56:07.352781,0.412,0.012,0.010,0.026,0.467023,0.46,0.0070230000000000015,keda+keda
900,990,2023-04-05 18:56:07.894586,2023-04-05 18:56:08.281438,0.658,0.011,0.012,0.028,0.386852,0.7090000000000001,-0.3221480000000001,keda+keda
901,989,2023-04-05 18:56:07.811464,2023-04-05 18:56:08.329345,0.336,0.012,0.010,0.028,0.517881,0.38600000000000007,0.13188099999999997,keda+keda
902,991,2023-04-05 18:56:07.895357,2023-04-05 18:56:08.662745,0.320,0.012,0.012,0.028,0.767388,0.37200000000000005,0.3953879999999999,keda+keda
903,992,2023-04-05 18:56:08.818226,2023-04-05 18:56:09.236045,0.358,0.012,0.007,0.029,0.417819,0.406,0.011818999999999968,keda+keda
904,994,2023-04-05 18:56:08.897743,2023-04-05 18:56:09.311267,0.326,0.009,0.013,0.025,0.413524,0.37300000000000005,0.04052399999999995,keda+keda
905,993,2023-04-05 18:56:08.897328,2023-04-05 18:56:09.379020,0.606,0.010,0.011,0.030,0.481692,0.657,-0.17530800000000002,keda+keda
906,997,2023-04-05 18:56:09.903207,2023-04-05 18:56:10.311708,0.802,0.010,0.006,0.030,0.408501,0.8480000000000001,-0.4394990000000001,keda+keda
907,995,2023-04-05 18:56:09.819221,2023-04-05 18:56:10.506217,0.306,0.009,0.011,0.029,0.686996,0.35500000000000004,0.331996,keda+keda
908,996,2023-04-05 18:56:09.903839,2023-04-05 18:56:10.804410,0.610,0.008,0.008,0.034,0.900571,0.66,0.24057099999999998,keda+keda
909,998,2023-04-05 18:56:10.822036,2023-04-05 18:56:11.574919,0.797,0.008,0.010,0.026,0.752883,0.8410000000000001,-0.08811700000000011,keda+keda
910,1000,2023-04-05 18:56:10.907342,2023-04-05 18:56:11.577672,0.323,0.007,0.009,0.028,0.67033,0.36700000000000005,0.30332999999999993,keda+keda
911,999,2023-04-05 18:56:10.907281,2023-04-05 18:56:11.796746,0.949,0.011,0.015,0.030,0.889465,1.005,-0.11553499999999994,keda+keda
912,1001,2023-04-05 18:56:11.827098,2023-04-05 18:56:12.226550,0.956,0.009,0.026,0.026,0.399452,1.017,-0.617548,keda+keda
913,1002,2023-04-05 18:56:11.909336,2023-04-05 18:56:12.975456,0.356,0.008,0.008,0.031,1.06612,0.403,0.6631199999999999,keda+keda
914,1003,2023-04-05 18:56:11.911883,2023-04-05 18:56:12.982849,0.366,0.011,0.008,0.024,1.070966,0.40900000000000003,0.661966,keda+keda
915,1004,2023-04-05 18:56:12.829275,2023-04-05 18:56:13.260033,0.404,0.008,0.008,0.027,0.430758,0.44700000000000006,-0.01624200000000009,keda+keda
916,1006,2023-04-05 18:56:12.914947,2023-04-05 18:56:13.352461,0.388,0.012,0.006,0.028,0.437514,0.43400000000000005,0.0035139999999999616,keda+keda
917,1005,2023-04-05 18:56:12.910996,2023-04-05 18:56:13.387262,0.316,0.012,0.011,0.028,0.476266,0.36700000000000005,0.10926599999999997,keda+keda
918,1007,2023-04-05 18:56:13.830444,2023-04-05 18:56:14.297957,0.343,0.007,0.010,0.029,0.467513,0.38900000000000007,0.07851299999999994,keda+keda
919,1008,2023-04-05 18:56:13.923114,2023-04-05 18:56:14.318832,0.325,0.010,0.007,0.030,0.395718,0.372,0.023718000000000017,keda+keda
920,1009,2023-04-05 18:56:13.925906,2023-04-05 18:56:14.367805,0.324,0.012,0.009,0.028,0.441899,0.37300000000000005,0.06889899999999993,keda+keda
921,1010,2023-04-05 18:56:14.837675,2023-04-05 18:56:15.240990,0.338,0.009,0.008,0.035,0.403315,0.39,0.013314999999999966,keda+keda
922,1011,2023-04-05 18:56:14.928285,2023-04-05 18:56:15.382674,0.327,0.009,0.011,0.025,0.454389,0.37200000000000005,0.08238899999999993,keda+keda
923,1012,2023-04-05 18:56:14.928181,2023-04-05 18:56:15.386980,0.308,0.010,0.008,0.027,0.458799,0.35300000000000004,0.10579899999999998,keda+keda
924,1013,2023-04-05 18:56:15.840276,2023-04-05 18:56:16.246900,0.306,0.011,0.010,0.033,0.406624,0.36,0.046624,keda+keda
925,1014,2023-04-05 18:56:15.932152,2023-04-05 18:56:16.319028,0.346,0.012,0.009,0.026,0.386876,0.393,-0.006124000000000018,keda+keda
926,1015,2023-04-05 18:56:15.932069,2023-04-05 18:56:16.320648,0.572,0.012,0.011,0.030,0.388579,0.625,-0.236421,keda+keda
927,1017,2023-04-05 18:56:16.935447,2023-04-05 18:56:17.380953,0.754,0.011,0.007,0.034,0.445506,0.806,-0.36049400000000004,keda+keda
928,1016,2023-04-05 18:56:16.852503,2023-04-05 18:56:17.527325,0.317,0.012,0.013,0.029,0.674822,0.37100000000000005,0.303822,keda+keda
929,1018,2023-04-05 18:56:16.938756,2023-04-05 18:56:17.767122,0.310,0.016,0.007,0.027,0.828366,0.36000000000000004,0.468366,keda+keda
930,1019,2023-04-05 18:56:17.846818,2023-04-05 18:56:18.269591,0.356,0.009,0.008,0.034,0.422773,0.40700000000000003,0.01577299999999998,keda+keda
931,1020,2023-04-05 18:56:17.936495,2023-04-05 18:56:18.339657,0.312,0.009,0.010,0.028,0.403162,0.35900000000000004,0.04416199999999998,keda+keda
932,1021,2023-04-05 18:56:17.940563,2023-04-05 18:56:18.390463,0.357,0.011,0.010,0.026,0.4499,0.404,0.045899999999999996,keda+keda
933,1022,2023-04-05 18:56:18.820420,2023-04-05 18:56:19.236601,0.974,0.011,0.009,0.023,0.416181,1.017,-0.6008189999999999,keda+keda
934,1023,2023-04-05 18:56:18.846273,2023-04-05 18:56:19.284169,1.115,0.009,0.008,0.037,0.437896,1.1689999999999998,-0.7311039999999998,keda+keda
935,1025,2023-04-05 18:56:18.943698,2023-04-05 18:56:20.024254,0.459,0.009,0.008,0.031,1.080556,0.507,0.5735560000000001,keda+keda
936,1024,2023-04-05 18:56:18.943393,2023-04-05 18:56:20.231640,1.488,0.012,0.011,0.032,1.288247,1.543,-0.254753,keda+keda
937,1027,2023-04-05 18:56:19.849404,2023-04-05 18:56:20.379566,1.751,0.013,0.008,0.026,0.530162,1.7979999999999998,-1.2678379999999998,keda+keda
938,1028,2023-04-05 18:56:19.953646,2023-04-05 18:56:21.544190,1.704,0.011,0.009,0.023,1.590544,1.7469999999999997,-0.1564559999999997,keda+keda
939,1026,2023-04-05 18:56:19.821800,2023-04-05 18:56:21.672743,0.888,0.013,0.008,0.031,1.850943,0.9400000000000001,0.910943,keda+keda
940,1029,2023-04-05 18:56:19.953215,2023-04-05 18:56:21.789021,0.924,0.012,0.010,0.026,1.835806,0.9720000000000001,0.863806,keda+keda
941,1032,2023-04-05 18:56:20.951723,2023-04-05 18:56:21.925696,0.321,0.013,0.011,0.032,0.973973,0.377,0.596973,keda+keda
942,1033,2023-04-05 18:56:20.953501,2023-04-05 18:56:21.980421,0.333,0.010,0.008,0.028,1.02692,0.37900000000000006,0.64792,keda+keda
943,1034,2023-04-05 18:56:21.836513,2023-04-05 18:56:22.236367,0.320,0.011,0.008,0.031,0.399854,0.37,0.02985399999999999,keda+keda
944,1035,2023-04-05 18:56:21.862834,2023-04-05 18:56:22.289866,0.340,0.011,0.007,0.029,0.427032,0.38700000000000007,0.040031999999999957,keda+keda
945,1037,2023-04-05 18:56:21.966134,2023-04-05 18:56:22.372603,1.880,0.013,0.007,0.030,0.406469,1.9299999999999997,-1.5235309999999997,keda+keda
946,1036,2023-04-05 18:56:21.966433,2023-04-05 18:56:22.427935,1.896,0.007,0.022,0.027,0.461502,1.9519999999999997,-1.4904979999999997,keda+keda
947,1030,2023-04-05 18:56:20.833534,2023-04-05 18:56:22.790409,0.325,0.009,0.007,0.032,1.956875,0.373,1.583875,keda+keda
948,1031,2023-04-05 18:56:20.860974,2023-04-05 18:56:22.871228,0.381,0.008,0.009,0.032,2.010254,0.43000000000000005,1.580254,keda+keda
949,1039,2023-04-05 18:56:22.871781,2023-04-05 18:56:23.282152,0.368,0.009,0.007,0.032,0.410371,0.41600000000000004,-0.005629000000000051,keda+keda
950,1038,2023-04-05 18:56:22.836048,2023-04-05 18:56:23.336302,0.406,0.011,0.019,0.025,0.500254,0.4610000000000001,0.0392539999999999,keda+keda
951,1040,2023-04-05 18:56:22.963976,2023-04-05 18:56:23.420309,0.332,0.019,0.013,0.030,0.456333,0.394,0.06233299999999997,keda+keda
952,1041,2023-04-05 18:56:22.966653,2023-04-05 18:56:23.476459,0.316,0.007,0.011,0.037,0.509806,0.371,0.13880599999999998,keda+keda
953,1043,2023-04-05 18:56:23.873571,2023-04-05 18:56:24.292304,0.329,0.008,0.007,0.027,0.418733,0.37100000000000005,0.04773299999999997,keda+keda
954,1042,2023-04-05 18:56:23.838101,2023-04-05 18:56:24.293247,0.327,0.012,0.007,0.031,0.455146,0.377,0.078146,keda+keda
955,1045,2023-04-05 18:56:23.962791,2023-04-05 18:56:24.394501,0.324,0.008,0.007,0.023,0.43171,0.36200000000000004,0.06970999999999994,keda+keda
956,1044,2023-04-05 18:56:23.963606,2023-04-05 18:56:24.396730,0.368,0.009,0.011,0.031,0.433124,0.41900000000000004,0.01412399999999997,keda+keda
957,1047,2023-04-05 18:56:24.867464,2023-04-05 18:56:25.263101,0.324,0.009,0.013,0.034,0.395637,0.38,0.015637000000000012,keda+keda
958,1046,2023-04-05 18:56:24.839388,2023-04-05 18:56:25.346245,0.349,0.010,0.010,0.028,0.506857,0.397,0.10985699999999998,keda+keda
959,1049,2023-04-05 18:56:24.966109,2023-04-05 18:56:25.392538,0.303,0.009,0.009,0.028,0.426429,0.34900000000000003,0.07742899999999997,keda+keda
960,1048,2023-04-05 18:56:24.965768,2023-04-05 18:56:25.406261,0.306,0.013,0.010,0.034,0.440493,0.363,0.07749300000000003,keda+keda
961,1050,2023-04-05 18:56:25.845881,2023-04-05 18:56:26.224370,0.505,0.015,0.007,0.034,0.378489,0.561,-0.18251100000000003,keda+keda
962,1053,2023-04-05 18:56:25.978543,2023-04-05 18:56:26.370127,0.646,0.011,0.008,0.024,0.391584,0.6890000000000001,-0.29741600000000007,keda+keda
963,1051,2023-04-05 18:56:25.870473,2023-04-05 18:56:26.435412,0.306,0.011,0.010,0.026,0.564939,0.35300000000000004,0.21193899999999993,keda+keda
964,1052,2023-04-05 18:56:25.975461,2023-04-05 18:56:26.731334,0.913,0.014,0.012,0.028,0.755873,0.9670000000000001,-0.21112700000000006,keda+keda
965,1054,2023-04-05 18:56:26.877972,2023-04-05 18:56:27.256891,0.933,0.012,0.010,0.033,0.378919,0.9880000000000001,-0.6090810000000001,keda+keda
966,1055,2023-04-05 18:56:26.979809,2023-04-05 18:56:28.048243,0.360,0.010,0.010,0.028,1.068434,0.40800000000000003,0.6604340000000001,keda+keda
967,1056,2023-04-05 18:56:26.983911,2023-04-05 18:56:28.049353,0.399,0.015,0.010,0.032,1.065442,0.45600000000000007,0.6094419999999999,keda+keda
968,1057,2023-04-05 18:56:27.883472,2023-04-05 18:56:28.343903,0.432,0.009,0.008,0.028,0.460431,0.47700000000000004,-0.016569000000000056,keda+keda
969,1059,2023-04-05 18:56:27.993506,2023-04-05 18:56:28.465675,0.325,0.007,0.007,0.032,0.472169,0.371,0.10116900000000001,keda+keda
970,1058,2023-04-05 18:56:27.996764,2023-04-05 18:56:28.554340,0.301,0.009,0.008,0.022,0.557576,0.34,0.21757599999999994,keda+keda
971,1060,2023-04-05 18:56:28.883716,2023-04-05 18:56:29.279341,0.336,0.007,0.006,0.030,0.395625,0.379,0.016625,keda+keda
972,1062,2023-04-05 18:56:28.986798,2023-04-05 18:56:29.371736,0.346,0.009,0.008,0.028,0.384938,0.391,-0.006062000000000012,keda+keda
973,1061,2023-04-05 18:56:28.988069,2023-04-05 18:56:29.437022,0.932,0.011,0.007,0.025,0.448953,0.9750000000000001,-0.5260470000000002,keda+keda
974,1063,2023-04-05 18:56:29.887099,2023-04-05 18:56:30.304848,0.941,0.007,0.007,0.030,0.417749,0.985,-0.567251,keda+keda
975,1065,2023-04-05 18:56:29.993783,2023-04-05 18:56:31.042222,0.313,0.008,0.011,0.028,1.048439,0.36000000000000004,0.6884389999999998,keda+keda
976,1064,2023-04-05 18:56:29.994955,2023-04-05 18:56:31.043698,0.309,0.011,0.008,0.023,1.048743,0.35100000000000003,0.697743,keda+keda
977,1066,2023-04-05 18:56:30.891394,2023-04-05 18:56:31.311982,0.325,0.011,0.009,0.028,0.420588,0.37300000000000005,0.047587999999999964,keda+keda
978,1068,2023-04-05 18:56:30.997871,2023-04-05 18:56:31.391909,0.321,0.011,0.010,0.028,0.394038,0.37000000000000005,0.02403799999999995,keda+keda
979,1067,2023-04-05 18:56:31.000512,2023-04-05 18:56:31.392034,0.324,0.009,0.006,0.029,0.391522,0.36800000000000005,0.023521999999999932,keda+keda
980,1069,2023-04-05 18:56:31.843340,2023-04-05 18:56:32.245884,0.314,0.011,0.008,0.027,0.402544,0.36000000000000004,0.04254399999999997,keda+keda
981,1070,2023-04-05 18:56:31.891974,2023-04-05 18:56:32.310433,0.381,0.008,0.006,0.032,0.418459,0.42700000000000005,-0.00854100000000002,keda+keda
982,1071,2023-04-05 18:56:32.004238,2023-04-05 18:56:32.381492,0.400,0.009,0.011,0.048,0.377254,0.468,-0.09074600000000005,keda+keda
983,1072,2023-04-05 18:56:32.003653,2023-04-05 18:56:32.479513,0.345,0.007,0.008,0.031,0.47586,0.391,0.08485999999999999,keda+keda
984,1073,2023-04-05 18:56:32.843002,2023-04-05 18:56:33.316253,0.314,0.010,0.008,0.031,0.473251,0.363,0.11025099999999999,keda+keda
985,1074,2023-04-05 18:56:32.893687,2023-04-05 18:56:33.369429,0.530,0.011,0.007,0.024,0.475742,0.5720000000000001,-0.09625800000000007,keda+keda
986,1076,2023-04-05 18:56:33.006024,2023-04-05 18:56:33.399084,0.349,0.007,0.008,0.028,0.39306,0.392,0.0010600000000000054,keda+keda
987,1075,2023-04-05 18:56:33.004324,2023-04-05 18:56:33.610131,0.307,0.006,0.007,0.038,0.605807,0.358,0.247807,keda+keda
988,1077,2023-04-05 18:56:33.845841,2023-04-05 18:56:34.286063,0.335,0.014,0.007,0.029,0.440222,0.38500000000000006,0.05522199999999994,keda+keda
989,1078,2023-04-05 18:56:33.895731,2023-04-05 18:56:34.334510,0.339,0.010,0.008,0.034,0.438779,0.391,0.04777899999999996,keda+keda
990,1079,2023-04-05 18:56:34.016498,2023-04-05 18:56:34.432741,0.333,0.008,0.009,0.027,0.416243,0.37700000000000006,0.03924299999999992,keda+keda
991,1080,2023-04-05 18:56:34.013153,2023-04-05 18:56:34.437661,0.313,0.012,0.012,0.032,0.424508,0.369,0.055508,keda+keda
992,1082,2023-04-05 18:56:34.900852,2023-04-05 18:56:35.296104,0.327,0.013,0.007,0.032,0.395252,0.379,0.01625199999999999,keda+keda
993,1081,2023-04-05 18:56:34.849205,2023-04-05 18:56:35.298807,0.320,0.007,0.010,0.029,0.449602,0.36600000000000005,0.08360199999999995,keda+keda
994,1083,2023-04-05 18:56:35.015853,2023-04-05 18:56:35.418182,0.318,0.008,0.011,0.026,0.402329,0.36300000000000004,0.03932899999999995,keda+keda
995,1084,2023-04-05 18:56:35.017485,2023-04-05 18:56:35.428760,0.378,0.006,0.008,0.033,0.411275,0.42500000000000004,-0.013725000000000043,keda+keda
996,1085,2023-04-05 18:56:35.854684,2023-04-05 18:56:36.244138,0.343,0.010,0.009,0.030,0.389454,0.392,-0.0025459999999999927,keda+keda
997,1086,2023-04-05 18:56:35.908547,2023-04-05 18:56:36.390683,0.383,0.010,0.011,0.026,0.482136,0.43000000000000005,0.05213599999999996,keda+keda
998,1087,2023-04-05 18:56:36.020800,2023-04-05 18:56:36.438491,0.387,0.009,0.009,0.032,0.417691,0.43700000000000006,-0.019309000000000076,keda+keda
999,1088,2023-04-05 18:56:36.018313,2023-04-05 18:56:36.485630,0.333,0.009,0.009,0.025,0.467317,0.37600000000000006,0.09131699999999993,keda+keda
1000,1090,2023-04-05 18:56:36.913191,2023-04-05 18:56:37.407435,0.586,0.014,0.009,0.026,0.494244,0.635,-0.140756,keda+keda
1001,1091,2023-04-05 18:56:37.027611,2023-04-05 18:56:37.437493,0.783,0.008,0.011,0.026,0.409882,0.8280000000000001,-0.41811800000000005,keda+keda
1002,1089,2023-04-05 18:56:36.857019,2023-04-05 18:56:37.538024,0.389,0.013,0.009,0.029,0.681005,0.44000000000000006,0.2410049999999999,keda+keda
1003,1092,2023-04-05 18:56:37.026502,2023-04-05 18:56:37.896818,0.359,0.008,0.008,0.031,0.870316,0.406,0.46431599999999995,keda+keda
1004,1093,2023-04-05 18:56:37.858951,2023-04-05 18:56:38.326049,0.548,0.011,0.007,0.031,0.467098,0.5970000000000001,-0.12990200000000007,keda+keda
1005,1095,2023-04-05 18:56:38.032078,2023-04-05 18:56:38.468800,0.753,0.010,0.012,0.028,0.436722,0.803,-0.36627800000000005,keda+keda
1006,1094,2023-04-05 18:56:37.917933,2023-04-05 18:56:38.572866,0.337,0.012,0.010,0.029,0.654933,0.38800000000000007,0.2669329999999999,keda+keda
1007,1096,2023-04-05 18:56:38.030950,2023-04-05 18:56:38.862138,0.310,0.009,0.013,0.062,0.831188,0.394,0.437188,keda+keda
1008,1097,2023-04-05 18:56:38.863390,2023-04-05 18:56:39.276903,0.514,0.008,0.009,0.024,0.413513,0.555,-0.14148700000000003,keda+keda
1009,1099,2023-04-05 18:56:39.036178,2023-04-05 18:56:39.445940,0.660,0.008,0.008,0.024,0.409762,0.7000000000000001,-0.29023800000000005,keda+keda
1010,1098,2023-04-05 18:56:38.915728,2023-04-05 18:56:39.503211,0.355,0.012,0.009,0.027,0.587483,0.403,0.18448299999999995,keda+keda
1011,1100,2023-04-05 18:56:39.036434,2023-04-05 18:56:39.765979,0.311,0.012,0.010,0.029,0.729545,0.36200000000000004,0.36754499999999996,keda+keda
1012,1101,2023-04-05 18:56:39.866486,2023-04-05 18:56:40.324806,0.322,0.009,0.008,0.030,0.45832,0.369,0.08932000000000001,keda+keda
