,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
950,964,2023-04-04 19:12:12.603522,2023-04-04 19:12:13.097864,0.460,0.007,0.010,0.024,0.494342,0.501,-0.006657999999999997,keda+keda
951,963,2023-04-04 19:12:12.519353,2023-04-04 19:12:13.210179,0.680,0.008,0.008,0.029,0.690826,0.7250000000000001,-0.03417400000000004,keda+keda
952,965,2023-04-04 19:12:13.424578,2023-04-04 19:12:13.946379,0.879,0.015,0.007,0.028,0.521801,0.929,-0.4071990000000001,keda+keda
953,966,2023-04-04 19:12:13.518976,2023-04-04 19:12:14.268796,0.389,0.009,0.007,0.027,0.74982,0.43200000000000005,0.31782,keda+keda
954,967,2023-04-04 19:12:13.609838,2023-04-04 19:12:14.610102,0.374,0.009,0.006,0.023,1.000264,0.41200000000000003,0.588264,keda+keda
955,968,2023-04-04 19:12:14.431679,2023-04-04 19:12:14.886108,0.317,0.010,0.007,0.027,0.454429,0.36100000000000004,0.09342899999999998,keda+keda
956,969,2023-04-04 19:12:14.526047,2023-04-04 19:12:14.963544,0.347,0.011,0.008,0.028,0.437497,0.394,0.04349700000000001,keda+keda
957,970,2023-04-04 19:12:14.611203,2023-04-04 19:12:15.040861,0.321,0.008,0.007,0.028,0.429658,0.36400000000000005,0.06565799999999994,keda+keda
958,971,2023-04-04 19:12:15.437217,2023-04-04 19:12:15.855500,0.333,0.009,0.009,0.032,0.418283,0.383,0.03528300000000001,keda+keda
959,972,2023-04-04 19:12:15.529039,2023-04-04 19:12:15.911347,0.308,0.007,0.009,0.031,0.382308,0.355,0.027308,keda+keda
960,973,2023-04-04 19:12:15.614218,2023-04-04 19:12:16.067158,0.355,0.011,0.009,0.034,0.45294,0.40900000000000003,0.04393999999999998,keda+keda
961,974,2023-04-04 19:12:16.440440,2023-04-04 19:12:16.820813,0.354,0.013,0.008,0.029,0.380373,0.404,-0.02362700000000001,keda+keda
962,975,2023-04-04 19:12:16.534708,2023-04-04 19:12:16.966320,0.326,0.008,0.008,0.027,0.431612,0.36900000000000005,0.06261199999999995,keda+keda
963,976,2023-04-04 19:12:16.622768,2023-04-04 19:12:17.094619,0.337,0.008,0.010,0.030,0.471851,0.385,0.08685100000000001,keda+keda
964,977,2023-04-04 19:12:17.444179,2023-04-04 19:12:17.848228,0.316,0.009,0.011,0.025,0.404049,0.36100000000000004,0.04304899999999995,keda+keda
965,978,2023-04-04 19:12:17.534081,2023-04-04 19:12:17.938560,0.319,0.012,0.008,0.024,0.404479,0.36300000000000004,0.04147899999999993,keda+keda
966,979,2023-04-04 19:12:17.621622,2023-04-04 19:12:18.057593,0.414,0.011,0.010,0.027,0.435971,0.462,-0.026029000000000024,keda+keda
967,981,2023-04-04 19:12:18.539115,2023-04-04 19:12:18.925229,0.512,0.009,0.008,0.029,0.386114,0.558,-0.17188600000000004,keda+keda
968,980,2023-04-04 19:12:18.449892,2023-04-04 19:12:18.930787,0.309,0.008,0.010,0.032,0.480895,0.359,0.12189500000000003,keda+keda
969,982,2023-04-04 19:12:18.622940,2023-04-04 19:12:19.240095,0.530,0.012,0.006,0.026,0.617155,0.5740000000000001,0.04315499999999994,keda+keda
970,983,2023-04-04 19:12:19.461090,2023-04-04 19:12:19.839908,0.679,0.008,0.009,0.023,0.378818,0.7190000000000001,-0.3401820000000001,keda+keda
971,984,2023-04-04 19:12:19.543659,2023-04-04 19:12:20.135327,0.321,0.007,0.010,0.027,0.591668,0.36500000000000005,0.22666799999999993,keda+keda
972,985,2023-04-04 19:12:19.626300,2023-04-04 19:12:20.427145,0.323,0.008,0.011,0.026,0.800845,0.36800000000000005,0.432845,keda+keda
973,986,2023-04-04 19:12:20.458222,2023-04-04 19:12:20.854286,0.366,0.008,0.010,0.026,0.396064,0.41000000000000003,-0.013936000000000004,keda+keda
974,987,2023-04-04 19:12:20.541726,2023-04-04 19:12:20.930158,0.304,0.007,0.006,0.038,0.388432,0.355,0.03343200000000002,keda+keda
975,988,2023-04-04 19:12:20.635574,2023-04-04 19:12:21.110974,0.387,0.007,0.007,0.052,0.4754,0.453,0.022399999999999975,keda+keda
976,990,2023-04-04 19:12:21.546072,2023-04-04 19:12:21.928962,0.311,0.010,0.010,0.025,0.38289,0.35600000000000004,0.02688999999999997,keda+keda
977,989,2023-04-04 19:12:21.463931,2023-04-04 19:12:21.938997,0.335,0.010,0.008,0.028,0.475066,0.38100000000000006,0.09406599999999993,keda+keda
978,991,2023-04-04 19:12:21.636147,2023-04-04 19:12:22.066471,0.315,0.011,0.008,0.034,0.430324,0.368,0.06232399999999999,keda+keda
979,992,2023-04-04 19:12:22.466450,2023-04-04 19:12:22.871663,0.323,0.011,0.011,0.029,0.405213,0.37400000000000005,0.031212999999999935,keda+keda
980,993,2023-04-04 19:12:22.569470,2023-04-04 19:12:22.953656,0.314,0.008,0.010,0.026,0.384186,0.35800000000000004,0.026185999999999987,keda+keda
981,994,2023-04-04 19:12:22.639336,2023-04-04 19:12:23.084165,0.333,0.011,0.007,0.029,0.444829,0.38000000000000006,0.06482899999999991,keda+keda
982,995,2023-04-04 19:12:23.469779,2023-04-04 19:12:23.868405,0.394,0.008,0.008,0.030,0.398626,0.44000000000000006,-0.04137400000000008,keda+keda
983,996,2023-04-04 19:12:23.556105,2023-04-04 19:12:23.955097,0.396,0.010,0.011,0.026,0.398992,0.44300000000000006,-0.04400800000000005,keda+keda
984,997,2023-04-04 19:12:23.641064,2023-04-04 19:12:24.154764,0.312,0.009,0.008,0.028,0.5137,0.35700000000000004,0.1567,keda+keda
985,998,2023-04-04 19:12:24.472737,2023-04-04 19:12:24.939293,0.345,0.010,0.007,0.028,0.466556,0.39,0.07655600000000001,keda+keda
986,999,2023-04-04 19:12:24.558632,2023-04-04 19:12:24.943029,0.405,0.011,0.010,0.030,0.384397,0.45600000000000007,-0.07160300000000008,keda+keda
987,1000,2023-04-04 19:12:24.642978,2023-04-04 19:12:25.074766,0.638,0.009,0.009,0.042,0.431788,0.6980000000000001,-0.26621200000000006,keda+keda
988,1001,2023-04-04 19:12:25.486245,2023-04-04 19:12:25.966175,0.845,0.008,0.009,0.035,0.47993,0.897,-0.41707,keda+keda
989,1002,2023-04-04 19:12:25.561951,2023-04-04 19:12:26.267445,0.409,0.009,0.010,0.025,0.705494,0.453,0.25249399999999994,keda+keda
990,1003,2023-04-04 19:12:25.644978,2023-04-04 19:12:26.617859,0.325,0.010,0.010,0.025,0.972881,0.37000000000000005,0.602881,keda+keda
991,1004,2023-04-04 19:12:26.480129,2023-04-04 19:12:26.971960,0.406,0.010,0.006,0.028,0.491831,0.45000000000000007,0.04183099999999995,keda+keda
992,1006,2023-04-04 19:12:26.564315,2023-04-04 19:12:27.025873,0.332,0.008,0.008,0.034,0.461558,0.382,0.07955800000000002,keda+keda
993,1005,2023-04-04 19:12:26.526702,2023-04-04 19:12:27.028604,0.392,0.009,0.009,0.082,0.501902,0.49200000000000005,0.009901999999999911,keda+keda
994,1007,2023-04-04 19:12:26.646804,2023-04-04 19:12:27.044329,0.691,0.010,0.019,0.034,0.397525,0.754,-0.356475,keda+keda
995,1011,2023-04-04 19:12:27.653128,2023-04-04 19:12:28.140898,0.583,0.007,0.023,0.042,0.48777,0.655,-0.16723000000000005,keda+keda
996,1008,2023-04-04 19:12:27.485198,2023-04-04 19:12:28.292685,0.913,0.008,0.018,0.030,0.807487,0.9690000000000001,-0.16151300000000013,keda+keda
997,1010,2023-04-04 19:12:27.565308,2023-04-04 19:12:28.292794,0.526,0.008,0.011,0.039,0.727486,0.5840000000000001,0.1434859999999999,keda+keda
998,1009,2023-04-04 19:12:27.529827,2023-04-04 19:12:28.568447,0.498,0.007,0.011,0.031,1.03862,0.547,0.49162000000000006,keda+keda
999,1012,2023-04-04 19:12:28.487773,2023-04-04 19:12:29.085299,1.084,0.009,0.010,0.057,0.597526,1.16,-0.5624739999999999,keda+keda
1000,1013,2023-04-04 19:12:28.528881,2023-04-04 19:12:29.142515,0.378,0.010,0.018,0.039,0.613634,0.445,0.168634,keda+keda
1001,1014,2023-04-04 19:12:28.585731,2023-04-04 19:12:29.772330,1.445,0.009,0.019,0.070,1.186599,1.543,-0.35640099999999997,keda+keda
1002,1016,2023-04-04 19:12:29.492250,2023-04-04 19:12:30.003180,0.546,0.008,0.010,0.039,0.51093,0.6030000000000001,-0.0920700000000001,keda+keda
1003,1015,2023-04-04 19:12:28.656041,2023-04-04 19:12:30.251724,0.508,0.015,0.009,0.028,1.595683,0.56,1.035683,keda+keda
1004,1018,2023-04-04 19:12:29.573697,2023-04-04 19:12:30.297960,0.861,0.010,0.009,0.027,0.724263,0.907,-0.18273700000000004,keda+keda
1005,1019,2023-04-04 19:12:29.661830,2023-04-04 19:12:30.324181,0.467,0.010,0.009,0.032,0.662351,0.518,0.144351,keda+keda
1006,1017,2023-04-04 19:12:29.538490,2023-04-04 19:12:30.489712,0.424,0.012,0.008,0.045,0.951222,0.489,0.462222,keda+keda
1007,1022,2023-04-04 19:12:30.575768,2023-04-04 19:12:31.119875,0.542,0.011,0.007,0.023,0.544107,0.5830000000000001,-0.038893000000000066,keda+keda
1008,1020,2023-04-04 19:12:30.509072,2023-04-04 19:12:31.124543,0.487,0.013,0.007,0.027,0.615471,0.534,0.08147099999999996,keda+keda
1009,1021,2023-04-04 19:12:30.549720,2023-04-04 19:12:31.176160,0.508,0.008,0.009,0.046,0.62644,0.5710000000000001,0.055439999999999934,keda+keda
1010,1023,2023-04-04 19:12:30.665113,2023-04-04 19:12:31.266690,0.547,0.010,0.008,0.036,0.601577,0.6010000000000001,0.0005769999999999387,keda+keda
1011,1024,2023-04-04 19:12:31.501531,2023-04-04 19:12:32.109369,0.557,0.010,0.011,0.025,0.607838,0.6030000000000001,0.004837999999999898,keda+keda
1012,1025,2023-04-04 19:12:31.543649,2023-04-04 19:12:32.185379,0.654,0.013,0.008,0.026,0.64173,0.7010000000000001,-0.059270000000000045,keda+keda
1013,1026,2023-04-04 19:12:31.585940,2023-04-04 19:12:32.305846,0.320,0.009,0.008,0.028,0.719906,0.36500000000000005,0.354906,keda+keda
1014,1027,2023-04-04 19:12:31.671121,2023-04-04 19:12:32.465115,0.397,0.009,0.007,0.031,0.793994,0.44400000000000006,0.3499939999999999,keda+keda
1015,1029,2023-04-04 19:12:32.543540,2023-04-04 19:12:32.944671,0.373,0.011,0.008,0.029,0.401131,0.42100000000000004,-0.019869000000000026,keda+keda
1016,1028,2023-04-04 19:12:32.503376,2023-04-04 19:12:32.970964,0.504,0.009,0.009,0.038,0.467588,0.56,-0.09241200000000005,keda+keda
1017,1030,2023-04-04 19:12:32.584604,2023-04-04 19:12:33.174006,0.313,0.011,0.009,0.035,0.589402,0.368,0.221402,keda+keda
1018,1031,2023-04-04 19:12:32.668672,2023-04-04 19:12:33.246882,0.361,0.009,0.011,0.032,0.57821,0.41300000000000003,0.16520999999999997,keda+keda
1019,1032,2023-04-04 19:12:33.511868,2023-04-04 19:12:33.905373,0.346,0.009,0.011,0.034,0.393505,0.4,-0.0064950000000000285,keda+keda
1020,1033,2023-04-04 19:12:33.546409,2023-04-04 19:12:34.007419,0.338,0.011,0.009,0.029,0.46101,0.38700000000000007,0.07400999999999991,keda+keda
1021,1034,2023-04-04 19:12:33.586659,2023-04-04 19:12:34.058044,0.394,0.012,0.008,0.028,0.471385,0.44200000000000006,0.02938499999999994,keda+keda
1022,1035,2023-04-04 19:12:33.672451,2023-04-04 19:12:34.071513,0.352,0.008,0.010,0.035,0.399062,0.405,-0.005938000000000054,keda+keda
1023,1037,2023-04-04 19:12:34.550570,2023-04-04 19:12:35.011122,0.369,0.008,0.008,0.032,0.460552,0.41700000000000004,0.04355199999999998,keda+keda
1024,1036,2023-04-04 19:12:34.515708,2023-04-04 19:12:35.012815,0.342,0.008,0.007,0.028,0.497107,0.38500000000000006,0.11210699999999996,keda+keda
1025,1038,2023-04-04 19:12:34.587047,2023-04-04 19:12:35.015318,0.349,0.007,0.008,0.023,0.428271,0.387,0.041271,keda+keda
1026,1039,2023-04-04 19:12:34.671478,2023-04-04 19:12:35.137415,0.305,0.008,0.011,0.033,0.465937,0.357,0.108937,keda+keda
1027,1040,2023-04-04 19:12:35.518015,2023-04-04 19:12:35.963097,0.472,0.006,0.008,0.031,0.445082,0.517,-0.07191800000000004,keda+keda
1028,1042,2023-04-04 19:12:35.588310,2023-04-04 19:12:35.995454,0.658,0.010,0.008,0.027,0.407144,0.7030000000000001,-0.29585600000000006,keda+keda
1029,1041,2023-04-04 19:12:35.553252,2023-04-04 19:12:36.132483,0.323,0.009,0.008,0.028,0.579231,0.36800000000000005,0.211231,keda+keda
1030,1043,2023-04-04 19:12:35.681195,2023-04-04 19:12:36.406228,0.499,0.007,0.011,0.031,0.725033,0.548,0.177033,keda+keda
1031,1045,2023-04-04 19:12:36.555452,2023-04-04 19:12:36.969901,0.827,0.007,0.008,0.027,0.414449,0.869,-0.454551,keda+keda
1032,1044,2023-04-04 19:12:36.522785,2023-04-04 19:12:37.144892,0.322,0.007,0.009,0.030,0.622107,0.368,0.25410699999999997,keda+keda
1033,1047,2023-04-04 19:12:36.683151,2023-04-04 19:12:37.589534,0.589,0.009,0.012,0.027,0.906383,0.637,0.26938300000000004,keda+keda
1034,1050,2023-04-04 19:12:37.684478,2023-04-04 19:12:38.084427,1.637,0.009,0.011,0.026,0.399949,1.6829999999999998,-1.283051,keda+keda
1035,1048,2023-04-04 19:12:37.526307,2023-04-04 19:12:38.222510,0.769,0.010,0.010,0.031,0.696203,0.8200000000000001,-0.12379700000000005,keda+keda
1036,1046,2023-04-04 19:12:36.592993,2023-04-04 19:12:38.340943,0.413,0.014,0.008,0.033,1.74795,0.46799999999999997,1.27995,keda+keda
1037,1049,2023-04-04 19:12:37.598474,2023-04-04 19:12:38.463804,0.352,0.008,0.008,0.028,0.86533,0.396,0.46933,keda+keda
1038,1051,2023-04-04 19:12:38.534208,2023-04-04 19:12:39.062661,0.325,0.009,0.007,0.026,0.528453,0.36700000000000005,0.1614529999999999,keda+keda
1039,1052,2023-04-04 19:12:38.689418,2023-04-04 19:12:39.160270,0.360,0.009,0.014,0.025,0.470852,0.40800000000000003,0.06285199999999996,keda+keda
1040,1053,2023-04-04 19:12:39.535887,2023-04-04 19:12:39.935378,0.486,0.011,0.008,0.035,0.399491,0.54,-0.14050900000000005,keda+keda
1041,1054,2023-04-04 19:12:40.536752,2023-04-04 19:12:40.994793,0.397,0.009,0.009,0.037,0.458041,0.452,0.006040999999999963,keda+keda
1042,1055,2023-04-04 19:12:41.544348,2023-04-04 19:12:42.120252,0.379,0.008,0.007,0.031,0.575904,0.42500000000000004,0.15090399999999993,keda+keda
1043,1056,2023-04-04 19:12:42.546671,2023-04-04 19:12:43.011329,0.411,0.008,0.011,0.031,0.464658,0.46099999999999997,0.00365800000000005,keda+keda
1044,1057,2023-04-04 19:12:43.549609,2023-04-04 19:12:44.044439,0.318,0.009,0.007,0.025,0.49483,0.35900000000000004,0.13582999999999995,keda+keda
1045,1058,2023-04-04 19:12:44.552569,2023-04-04 19:12:45.070315,0.316,0.010,0.011,0.039,0.517746,0.376,0.14174600000000004,keda+keda
1046,1059,2023-04-04 19:12:45.556139,2023-04-04 19:12:45.936983,0.326,0.010,0.008,0.037,0.380844,0.381,-0.00015599999999998948,keda+keda
1047,1060,2023-04-04 19:12:46.559402,2023-04-04 19:12:46.977795,0.321,0.011,0.008,0.032,0.418393,0.372,0.04639300000000002,keda+keda
1048,1061,2023-04-04 19:12:47.562851,2023-04-04 19:12:47.988130,0.329,0.008,0.008,0.030,0.425279,0.375,0.05027900000000002,keda+keda
1049,1062,2023-04-04 19:12:48.568350,2023-04-04 19:12:48.967156,0.428,0.008,0.008,0.029,0.398806,0.47300000000000003,-0.07419400000000004,keda+keda
1050,1063,2023-04-04 19:12:49.565517,2023-04-04 19:12:49.992523,1.716,0.009,0.010,0.024,0.427006,1.759,-1.331994,keda+keda
1051,1065,2023-04-04 19:12:51.573872,2023-04-04 19:12:52.088900,0.318,0.010,0.009,0.030,0.515028,0.367,0.14802800000000005,keda+keda
1052,1064,2023-04-04 19:12:50.570864,2023-04-04 19:12:52.381938,0.320,0.012,0.008,0.029,1.811074,0.36900000000000005,1.442074,keda+keda
1053,1066,2023-04-04 19:12:52.576893,2023-04-04 19:12:52.986432,0.501,0.010,0.008,0.026,0.409539,0.545,-0.13546100000000005,keda+keda
1054,1067,2023-04-04 19:12:53.583727,2023-04-04 19:12:54.051652,0.446,0.008,0.010,0.031,0.467925,0.495,-0.027075000000000016,keda+keda
1055,1068,2023-04-04 19:12:54.584446,2023-04-04 19:12:55.154099,0.309,0.008,0.007,0.031,0.569653,0.355,0.21465299999999998,keda+keda
1056,1069,2023-04-04 19:12:55.587293,2023-04-04 19:12:56.184721,0.344,0.011,0.012,0.033,0.597428,0.4,0.19742799999999994,keda+keda
1057,1070,2023-04-04 19:12:56.589245,2023-04-04 19:12:57.006492,0.366,0.011,0.014,0.030,0.417247,0.42100000000000004,-0.003753000000000062,keda+keda
1058,1071,2023-04-04 19:12:57.596105,2023-04-04 19:12:58.017955,0.337,0.014,0.008,0.022,0.42185,0.38100000000000006,0.04084999999999994,keda+keda
1059,1072,2023-04-04 19:12:58.597845,2023-04-04 19:12:59.069262,0.312,0.010,0.009,0.029,0.471417,0.36000000000000004,0.11141699999999993,keda+keda
1060,1073,2023-04-04 19:12:59.601651,2023-04-04 19:13:00.034867,0.303,0.012,0.007,0.061,0.433216,0.383,0.05021599999999998,keda+keda
1061,1074,2023-04-04 19:13:00.605915,2023-04-04 19:13:00.996671,0.315,0.011,0.007,0.029,0.390756,0.36200000000000004,0.02875599999999995,keda+keda
1062,1075,2023-04-04 19:13:01.606887,2023-04-04 19:13:02.012944,0.317,0.010,0.011,0.029,0.406057,0.36700000000000005,0.03905699999999995,keda+keda
1063,1076,2023-04-04 19:13:02.610286,2023-04-04 19:13:03.035593,0.456,0.011,0.011,0.025,0.425307,0.503,-0.07769300000000001,keda+keda
1064,1077,2023-04-04 19:13:03.615164,2023-04-04 19:13:04.001509,0.414,0.009,0.008,0.029,0.386345,0.46,-0.07365500000000003,keda+keda
1065,1078,2023-04-04 19:13:04.618253,2023-04-04 19:13:05.184037,0.313,0.011,0.010,0.029,0.565784,0.36300000000000004,0.2027839999999999,keda+keda
1066,1079,2023-04-04 19:13:05.621122,2023-04-04 19:13:06.135033,0.349,0.007,0.007,0.033,0.513911,0.396,0.11791099999999999,keda+keda
1067,1080,2023-04-04 19:13:06.625722,2023-04-04 19:13:07.016888,0.403,0.009,0.012,0.029,0.391166,0.45300000000000007,-0.061834000000000056,keda+keda
1068,1081,2023-04-04 19:13:07.628123,2023-04-04 19:13:08.716328,0.345,0.012,0.008,0.029,1.088205,0.394,0.6942050000000001,keda+keda
1069,1082,2023-04-04 19:13:08.628839,2023-04-04 19:13:09.138409,0.331,0.009,0.007,0.030,0.50957,0.377,0.13256999999999997,keda+keda
1070,1083,2023-04-04 19:13:09.635538,2023-04-04 19:13:10.055295,0.314,0.009,0.010,0.029,0.419757,0.36200000000000004,0.05775699999999995,keda+keda
1071,1084,2023-04-04 19:13:10.638989,2023-04-04 19:13:11.069255,0.364,0.011,0.007,0.031,0.430266,0.41300000000000003,0.017265999999999948,keda+keda
1072,1085,2023-04-04 19:13:11.640315,2023-04-04 19:13:12.053270,0.439,0.009,0.009,0.030,0.412955,0.487,-0.07404499999999997,keda+keda
1073,1086,2023-04-04 19:13:12.644955,2023-04-04 19:13:13.075554,0.425,0.007,0.009,0.033,0.430599,0.474,-0.04340099999999997,keda+keda
1074,1087,2023-04-04 19:13:13.648288,2023-04-04 19:13:14.199765,0.332,0.010,0.009,0.028,0.551477,0.37900000000000006,0.17247699999999994,keda+keda
1075,1088,2023-04-04 19:13:14.649885,2023-04-04 19:13:15.188327,0.307,0.007,0.009,0.033,0.538442,0.356,0.182442,keda+keda
1076,1089,2023-04-04 19:13:15.656425,2023-04-04 19:13:16.064399,0.323,0.008,0.010,0.032,0.407974,0.373,0.034974000000000005,keda+keda
1077,1090,2023-04-04 19:13:16.655843,2023-04-04 19:13:17.064447,0.313,0.007,0.008,0.027,0.408604,0.35500000000000004,0.053603999999999985,keda+keda
1078,1091,2023-04-04 19:13:17.660868,2023-04-04 19:13:18.083160,0.323,0.011,0.011,0.023,0.422292,0.36800000000000005,0.05429199999999995,keda+keda
1079,1092,2023-04-04 19:13:18.662959,2023-04-04 19:13:19.056392,0.308,0.009,0.008,0.027,0.393433,0.35200000000000004,0.04143299999999994,keda+keda
1080,1093,2023-04-04 19:13:19.673330,2023-04-04 19:13:20.086832,0.320,0.009,0.010,0.025,0.413502,0.36400000000000005,0.049501999999999935,keda+keda
1081,1094,2023-04-04 19:13:20.671192,2023-04-04 19:13:21.089875,0.332,0.008,0.011,0.029,0.418683,0.38000000000000006,0.03868299999999997,keda+keda
1082,1095,2023-04-04 19:13:21.672802,2023-04-04 19:13:22.067761,0.338,0.012,0.012,0.034,0.394959,0.396,-0.0010410000000000141,keda+keda
1083,1096,2023-04-04 19:13:22.676810,2023-04-04 19:13:23.111241,0.319,0.007,0.011,0.031,0.434431,0.368,0.06643100000000002,keda+keda
1084,1097,2023-04-04 19:13:23.680073,2023-04-04 19:13:24.115775,0.302,0.010,0.008,0.025,0.435702,0.34500000000000003,0.09070199999999995,keda+keda
1085,1098,2023-04-04 19:13:24.679438,2023-04-04 19:13:25.076606,0.315,0.011,0.011,0.030,0.397168,0.367,0.030168000000000028,keda+keda
1086,1099,2023-04-04 19:13:25.689344,2023-04-04 19:13:26.090448,0.451,0.009,0.017,0.024,0.401104,0.501,-0.09989599999999998,keda+keda
1087,1100,2023-04-04 19:13:26.689601,2023-04-04 19:13:27.101921,0.331,0.008,0.010,0.033,0.41232,0.382,0.030320000000000014,keda+keda
1088,1101,2023-04-04 19:13:27.692723,2023-04-04 19:13:28.235037,0.420,0.011,0.007,0.029,0.542314,0.467,0.07531399999999994,keda+keda
1089,1102,2023-04-04 19:13:28.696225,2023-04-04 19:13:29.127247,0.311,0.008,0.008,0.029,0.431022,0.35600000000000004,0.07502199999999998,keda+keda
1090,1103,2023-04-04 19:13:29.700020,2023-04-04 19:13:30.225911,0.316,0.011,0.008,0.029,0.525891,0.36400000000000005,0.16189099999999995,keda+keda
1091,1104,2023-04-04 19:13:30.701711,2023-04-04 19:13:31.079230,0.327,0.012,0.010,0.029,0.377519,0.37800000000000006,-0.0004810000000000647,keda+keda
1092,1105,2023-04-04 19:13:31.705197,2023-04-04 19:13:32.156972,0.356,0.008,0.008,0.023,0.451775,0.395,0.056774999999999964,keda+keda
1093,1106,2023-04-04 19:13:32.733599,2023-04-04 19:13:33.158404,0.312,0.009,0.011,0.030,0.424805,0.362,0.062805,keda+keda
1094,1107,2023-04-04 19:13:33.709866,2023-04-04 19:13:34.132902,0.321,0.010,0.008,0.029,0.423036,0.36800000000000005,0.055035999999999974,keda+keda
1095,1108,2023-04-04 19:13:34.715726,2023-04-04 19:13:35.126042,0.313,0.011,0.009,0.032,0.410316,0.365,0.04531600000000002,keda+keda
1096,1109,2023-04-04 19:13:35.719859,2023-04-04 19:13:36.150811,0.346,0.011,0.010,0.030,0.430952,0.397,0.03395199999999998,keda+keda
1097,1110,2023-04-04 19:13:36.723892,2023-04-04 19:13:37.117388,0.317,0.008,0.007,0.027,0.393496,0.35900000000000004,0.03449599999999997,keda+keda
1098,1111,2023-04-04 19:13:37.727938,2023-04-04 19:13:38.179405,0.334,0.010,0.007,0.035,0.451467,0.386,0.065467,keda+keda
1099,1112,2023-04-04 19:13:38.724824,2023-04-04 19:13:39.147001,0.315,0.008,0.011,0.031,0.422177,0.365,0.05717700000000003,keda+keda
