time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680031899,1.4902712526413062,5,16339015.81868999,524288000,10,3.0,0.0077348319752660296,0.05,0,52428800,1,50.0,0.3633257169947466,0.9999999999999999,12453465.021932594,524288000,9,50.0,0.20653914352636651,0.9999999999999999,4891298.287545604,1342177280,10,50.0,0.10888784038189063,89542.31421239497,1,0.0008128906615658898,550.8546013063274,1,0.011024178621317892,6216130.517848663,1,0
1680031900,1.0466531431451729,5,13809889.98237724,524288000,10,3.0,0.007425342731435436,0.05,0,52428800,1,50.0,0.34857271117114025,0.9999999999999999,12419166.491718747,524288000,9,50.0,0.20756438267138258,0.9999999999999999,4947804.029301973,1342177280,10,50.0,0.10888784038189063,89542.31421239497,1,0.0008346974498987126,565.631951152749,1,0.010935335534094584,6180525.554191697,1,0
1680031901,1.0202633222323085,5,13299399.199012237,524288000,10,3.0,0.007425342731435436,0.05,0,52428800,1,50.0,0.30947198749961563,0.9999999999999999,9884938.972078564,524288000,9,50.0,0.2085896218163986,0.9999999999999999,5004208.581205461,1342177280,10,50.0,0.10888784038189063,89542.31421239497,1,0.0008565042382315353,580.4093009991707,1,0.010846492446871275,6144920.590534732,1,0
1680031902,0.3569363408486888,5,26445.614945551475,524288000,10,3.0,0.007425342731435436,0.05,0,52428800,1,50.0,0.28803113027108995,0.9999999999999999,8935078.156225087,524288000,9,50.0,0.20544000306746768,0.9999999999999999,4477706.607762616,1342177280,10,50.0,0.10888784038189063,89542.31421239497,1,0.000878311026564358,595.1866508455923,1,0.010624124307731355,5584656.8343015555,1,0
1680031903,0.3569682565173409,5,26536.375776580335,524288000,10,3.0,0.007425342731435436,0.05,0,52428800,1,50.0,0.27179003474812685,0.9999999999999999,8821750.634140283,524288000,9,50.0,0.20166892759033478,0.9999999999999999,2192348.7486154195,1342177280,10,50.0,0.10888784038189063,89542.31421239497,1,0.0009001178148971809,609.964000692014,1,0.010524771574548456,5507756.412747998,1,0
1680031904,0.35700017218599295,5,26627.136607609194,524288000,10,3.0,0.00958580831191796,0.05,0,52428800,1,50.0,0.21102110069328206,0.9999999999999999,5700139.380075087,524288000,9,50.0,0.2002319924463651,0.9999999999999999,2153064.0843831543,1342177280,10,50.0,0.09875874107303896,78934.60108458609,1,0.0009219246032300035,624.7413505384357,1,0.010425418841365556,5430855.991194439,1,0
1680031905,0.36081774893946494,5,49581.14219048856,524288000,10,3.0,0.009554857840011305,0.05,0,52428800,1,50.0,0.03968442225930549,0.9999999999999999,3169131.491843179,524288000,9,50.0,0.1290771069350749,0.9999999999999999,968251.4955291115,1342177280,10,50.0,0.09811114185886777,78256.40192035049,1,0.0009437313915628264,639.5187003848573,1,0.0020190240748533144,1829576.622056497,1,0
1680031906,0.360849664608117,0.5,49671.90302151742,52428800,1,3.0,0.008138127554396767,0.05,0,52428800,1,50.0,0.03360081090278379,0.1,1689706.373477079,52428800,1,50.0,0.0741917082505346,0.1,222349.20567273887,134217728,1,50.0,0.09746354264469657,77578.2027561149,1,0.0009655381798956491,654.296050231279,1,0.002017480397618122,1788284.005881033,1,0
1680031907,0.3608815802767691,0.5,49762.66385254628,52428800,1,3.0,0.008107177082490112,0.05,0,52428800,1,50.0,0.03296294908274506,0.1,1684716.2647529447,52428800,1,50.0,0.0662099089379102,0.1,186675.15882062406,134217728,1,50.0,0.08532818996463049,2166220.2435858734,1,0.0009873449682284718,669.0734000777006,1,0.002144800105874354,1747032.2323424858,1,0
1680031908,0.36091349594542116,0.5,49853.42468357513,52428800,1,3.0,0.008076226610583458,0.05,0,52428800,1,50.0,0.017766383514554385,0.1,1549915.3845812965,52428800,1,50.0,0.06073321280168624,0.1,167092.17861099183,134217728,1,50.0,0.08532818996463049,2166220.2435858734,1,0.0010091517565612945,683.8507499241222,1,0.003079293055100587,1045664.7933696448,1,0
1680031909,0.3609454116140732,0.5,49944.185514603996,52428800,1,3.0,0.008045276138676803,0.05,0,52428800,1,50.0,0.01768434591274769,0.1,1549881.2095588194,52428800,1,50.0,0.0556254710752601,0.1,151512.8110278599,134217728,1,50.0,0.08532818996463049,2166220.2435858734,1,0.0009072910453201661,614.8249336217052,1,0.003079293055100587,1045664.7933696448,1,0
1680031910,0.17993605913644237,0.5,43832.954516144826,52428800,1,3.0,0.008014325666770149,0.05,0,52428800,1,50.0,0.011777075442596444,0.1,1546471.3932889113,52428800,1,50.0,0.04138230773020213,0.1,118031.83069095676,134217728,1,50.0,0.0585151191867722,2147254.446477132,1,0.0009179193558825874,622.0271983963707,1,0.003079293055100587,1045664.7933696448,1,0
1680031911,0.17996797480509444,0.5,43923.71534717368,52428800,1,3.0,0.007983375194863494,0.05,0,52428800,1,50.0,0.011807772838985254,0.1,1546498.2171265013,52428800,1,50.0,0.02708904469966659,0.1,72073.94297489194,134217728,1,50.0,0.03377193910322557,3834445.4396637636,1,0.0009180362672987742,622.1064233088921,1,0.0035064229179301194,1045631.4171771809,1,0
1680031912,0.1799426337641847,0.5,43851.65124733677,52428800,1,3.0,0.007952424722956838,0.05,0,52428800,1,50.0,0.011838470235374064,0.1,1546525.0409640914,52428800,1,50.0,0.020298427549615757,0.1,47816.94756547685,134217728,1,50.0,0.008240415088385881,3816374.5424185987,1,0.0010179519234078528,689.8141748088235,1,0.0035159448708558787,1045631.4171771809,1,0
1680031913,0.17991071809553263,0.5,43760.89041630791,52428800,1,3.0,0.007921474251050184,0.05,0,52428800,1,50.0,0.011869167631762875,0.1,1546551.8648016814,52428800,1,50.0,0.015648382045268448,0.1,38898.92152521285,134217728,1,50.0,0.00825678890646646,3816374.5424185987,1,0.0009961451350750299,675.0368249624017,1,0.003525466823781637,1045631.4171771809,1,0
1680031914,0.1798788024268806,0.5,43670.12958527905,52428800,1,3.0,0.00789052377914353,0.05,0,52428800,1,50.0,0.011899865028151685,0.1,1546578.6886392713,52428800,1,50.0,0.015570942432595906,0.1,38686.189058821845,134217728,1,50.0,0.008273162724547041,3816374.5424185987,1,0.0009743383467422072,660.2594751159802,1,0.0035349887767073965,1045631.4171771809,1,0
1680031915,0.010804067575910533,0.5,37788.41184074007,52428800,1,3.0,0.0046955263724024286,0.05,0,52428800,1,50.0,0.010296449281553915,0.1,1095285.718882403,52428800,1,50.0,0.009939965778334777,0.1,15542.45010746759,134217728,1,50.0,0.00828953654262762,3816374.5424185987,1,0.0009525315584093844,645.4821252695585,1,0.0036905203557967437,1045631.4171771809,1,0
1680031916,0.010772151907258469,0.5,37697.651009711204,52428800,1,3.0,0.008684568019498897,0.05,0,52428800,1,50.0,0.008111978016026129,0.1,5740.632306645749,52428800,1,50.0,0.005056138862936061,0.1,7905.2742405973095,134217728,1,50.0,0.008305910360708199,3816374.5424185987,1,0.0009307247700765615,630.7047754231368,1,0.0036905203557967437,1045631.4171771809,1,0
1680031917,0.010740236238606406,0.5,37606.89017868234,52428800,1,3.0,0.008653617547592241,0.05,0,52428800,1,50.0,0.008142675412414941,0.1,5767.456144235795,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008322284178788778,3816374.5424185987,1,0.0009089179817437388,615.9274255767152,1,0.0036905203557967437,1045631.4171771809,1,0
1680031918,0.010708320569954343,0.5,37516.12934765348,52428800,1,3.0,0.011420790382806781,0.05,0,52428800,1,50.0,0.009766740339070108,0.1,6786.04753630526,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008338657996869359,3816374.5424185987,1,0.0008871111934109162,601.1500757302936,1,0.0036905203557967437,1045631.4171771809,1,0
1680031919,0.01067640490130228,0.5,37425.36851662462,52428800,1,3.0,0.011420790382806781,0.05,0,52428800,1,50.0,0.009797437735458919,0.1,6812.871373895306,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008355031814949938,3816374.5424185987,1,0.0008653044050780934,586.3727258838719,1,0.0037449103210045707,655.8886166020194,1,0
1680031920,0.010644489232650215,0.5,37334.607685595765,52428800,1,3.0,0.011420790382806781,0.05,0,52428800,1,50.0,0.009828135131847729,0.1,6839.695211485351,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008371405633030519,3816374.5424185987,1,0.0008434976167452706,571.5953760374503,1,0.0037449103210045707,655.8886166020194,1,0
1680031921,0.011276442043454857,0.5,37801.1890166347,52428800,1,3.0,0.011420790382806781,0.05,0,52428800,1,50.0,0.00952602670528725,0.1,6575.708413842915,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008387779451111098,3816374.5424185987,1,0.0008216908284124478,556.8180261910286,1,0.0037449103210045707,655.8886166020194,1,0
1680031922,0.011276442043454857,0.5,37801.1890166347,52428800,1,3.0,0.011420790382806781,0.05,0,52428800,1,50.0,0.00952602670528725,0.1,6575.708413842915,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008404153269191677,3816374.5424185987,1,0.0007998840400796252,542.0406763446069,1,0.0037449103210045707,655.8886166020194,1,0
1680031923,0.011276442043454857,0.5,37801.1890166347,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.00952602670528725,0.1,6575.708413842915,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008420527087272256,3816374.5424185987,1,0.0007780772517468024,527.2633264981853,1,0.0037449103210045707,655.8886166020194,1,0
1680031924,0.011276442043454857,0.5,37801.1890166347,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.009849224243166841,0.1,6858.123187909712,52428800,1,50.0,0.003078137556247692,0.1,2471.5552178051166,134217728,1,50.0,0.008436900905352835,3816374.5424185987,1,0.001119401769980843,414.29665814582603,1,0.003424485245159506,528.4287479872745,1,0
1680031925,0.011276442043454857,0.5,37801.1890166347,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.00981852684677803,0.1,6831.299350319667,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008453274723433416,3816374.5424185987,1,0.0011082232922104418,406.72157307406985,1,0.0035090694654140195,447.4566158495611,1,0
1680031926,0.01075635400219474,0.5,36276.4741248362,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.00978782945038922,0.1,6804.475512729621,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008652773322927198,3816374.5424185987,1,0.0010970448144400403,399.14648800231373,1,0.0034166860536937863,444.614894721198,1,0
1680031927,0.010788654564319784,0.5,36334.860757787756,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.00975713205400041,0.1,6777.651675139575,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008698037349413823,3816374.5424185987,1,0.001085866336669639,391.57140293055755,1,0.0034077200849693874,441.77317359283495,1,0
1680031928,0.010820955126444827,0.5,36393.247390739314,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.008904398127083931,0.1,6173.5761863902335,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008698037349413823,3816374.5424185987,1,0.0010746878588992375,383.9963178588014,1,0.003398754116244988,438.9314524644718,1,0
1680031929,0.01085325568856987,0.5,36451.63402369087,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.008817914599886689,0.1,6107.578133391189,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008496573891750372,3816374.5424185987,1,0.001063509381128836,376.4212327870452,1,0.0027929203676305687,258.51187739040955,1,0
1680031930,0.011388572904668206,0.5,37419.27569159707,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.008731431072689443,0.1,6041.580080392145,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008480200073669793,3816374.5424185987,1,0.0010523309033584347,368.846147715289,1,0.003084378097678081,217.08905890989803,1,0
1680031931,0.011388572904668206,0.5,37419.27569159707,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.0086449475454922,0.1,5975.582027393101,52428800,1,50.0,0.0015850801911156988,0.1,1322.314049586777,134217728,1,50.0,0.008463826255589212,3816374.5424185987,1,0.0007400377698867295,157.2209960656367,1,0.003084378097678081,217.089058909898,1,0
1680031932,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.009626856661051094,0.05,0,52428800,1,50.0,0.0068008102417155564,0.1,4791.184029003429,52428800,1,50.0,0,0.1,0,134217728,1,50.0,0.008447452437508631,3816374.5424185987,1,0.0014459524262640908,0,1,0.003084378097678081,217.089058909898,1,0
1680031933,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.007785753524937386,0.05,0,52428800,1,50.0,0.006714326714518312,0.1,4725.185976004384,52428800,1,50.0,0,0.1,0,134217728,1,50.0,0.008431078619428052,3816374.5424185987,1,0.0014459524262640908,0,1,0.003084378097678081,217.089058909898,1,0
1680031934,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.009681071211044603,0.05,0,52428800,1,50.0,0.00662784318732107,0.1,4659.18792300534,52428800,1,50.0,0,0.1,0,134217728,1,50.0,0.008414704801347473,3816374.5424185987,1,0.0014459524262640908,0,1,0.003172053357721113,143.6537719636657,1,0
1680031935,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.009681071211044603,0.05,0,52428800,1,50.0,0.008726272724714079,0.1,5023.771502223957,52428800,1,50.0,0,0.1,0,134217728,1,50.0,0.008398330983266894,3816374.5424185987,1,0.0014459524262640908,0,1,0.003172053357721113,143.6537719636657,1,0
1680031936,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.009681071211044603,0.05,0,52428800,1,50.0,0.009746661884667968,0.1,4811.416141030817,52428800,1,50.0,0,0.1,0,134217728,1,50.0,0.0033840788657836995,0,1,0.0014459524262640908,0,1,0.003711111636541151,143.6537719636657,1,0
1680031937,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.009681071211044603,0.05,0,52428800,1,50.0,0.008765516038275693,0.1,3577.359878609867,52428800,1,50.0,0.0017571138351645055,0.1,743.8481794243168,134217728,1,50.0,0.00336770504770312,0,1,0.0014459524262640908,0,1,0.003934323345800496,143.6537719636657,1,0
1680031938,0.007597119604560212,0.5,13713.420473031121,52428800,1,3.0,0.011622257417574838,0.05,0,52428800,1,50.0,0.00879149223839404,0.1,3581.147000914686,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.00335133122962254,0,1,0.0014459524262640908,0,1,0.003934323345800496,143.6537719636657,1,0
1680031939,0.0076275065896066595,0.5,14182.788408437293,52428800,1,3.0,0.011622257417574838,0.05,0,52428800,1,50.0,0.008817468438512386,0.1,3584.9341232195047,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.0033349574115419606,0,1,0.0014459524262640908,0,1,0.0031747887475497795,0,1,0
1680031940,0.011498271196900065,0.5,4732524.810023185,52428800,1,3.0,0.011622257417574838,0.05,0,52428800,1,50.0,0.008843444638630734,0.1,3588.721245524324,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.0029753843917596588,0,1,0.0014459524262640908,0,1,0.0031747887475497795,0,1,0
1680031941,0.011498271196900065,0.5,4732524.810023185,52428800,1,3.0,0.008890669290217623,0.05,0,52428800,1,50.0,0.008869420838749082,0.1,3592.508367829143,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.002992341274622004,0,1,0.0014459524262640908,0,1,0.0030146104554326617,0,1,0
1680031942,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.008921987997066387,0.05,0,52428800,1,50.0,0.00889539703886743,0.1,3596.2954901339617,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.0030092981574843486,0,1,0.0014459524262640908,0,1,0.003005088502506903,0,1,0
1680031943,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.008953306703915153,0.05,0,52428800,1,50.0,0.008921373238985777,0.1,3600.0826124387804,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.0030262550403466933,0,1,0.0014459524262640908,0,1,0.0033243250439419494,0,1,0
1680031944,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.008984625410763917,0.05,0,52428800,1,50.0,0.007124715946068654,0.1,2055.04891011865,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004842015363589403,0,1,0.0014459524262640908,0,1,0.0033676834047162885,0,1,0
1680031945,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.009015944117612681,0.05,0,52428800,1,50.0,0.007150692146187,0.1,2058.836032423469,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004682561315593344,0,1,0.0014459524262640908,0,1,0.0033567477147587853,0,1,0
1680031946,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.005027270705458323,0.05,0,52428800,1,50.0,0.007176668346305348,0.1,2062.623154728288,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004682561315593344,0,1,0.0014459524262640908,0,1,0.003345812024801282,0,1,0
1680031947,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.005058589412307088,0.05,0,52428800,1,50.0,0.00871621444538793,0.1,2586.9669269663855,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004682561315593344,0,1,0.0014459524262640908,0,1,0.0033348763348437786,0,1,0
1680031948,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.005089908119155853,0.05,0,52428800,1,50.0,0.008742190645506277,0.1,2590.754049271204,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004591426922288566,0,1,0.0014459524262640908,0,1,0.0033239406448862755,0,1,0
1680031949,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.005121226826004618,0.05,0,52428800,1,50.0,0.008768166845624623,0.1,2594.541171576023,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004591426922288566,0,1,0.0007985644684457216,0,1,0.0033130049549287724,0,1,0
1680031950,0.011527777111973541,0.5,4732980.568645475,52428800,1,3.0,0.005152545532853383,0.05,0,52428800,1,50.0,0.008794143045742971,0.1,2598.3282938808425,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004591426922288566,0,1,0,0,1,0.0033020692649712692,0,1,0
1680031951,0.009627957927559019,0.5,4729734.605297282,52428800,1,3.0,0.005183864239702148,0.05,0,52428800,1,50.0,0.008820119245861319,0.1,2602.115416185661,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004591426922288565,0,1,0.00033831559132566324,0,1,0.003682412645257384,0,1,0
1680031952,0.009627957927559019,0.5,4729734.605297282,52428800,1,3.0,0.0136058868580188,0.05,2374048.571841293,52428800,1,50.0,0.008846095445979665,0.1,2605.90253849048,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004748490049801034,0,1,0.0008597253339936546,0,1,0.0036714769552998803,0,1,0
1680031953,0.009627957927559019,0.5,4729734.605297282,52428800,1,3.0,0.0185519449087469,0.05,3822721.564961383,52428800,1,50.0,0.008872071646098012,0.1,2609.6896607952986,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004731533166938689,0,1,0.0008712784472255313,0,1,0.0036605412653423776,0,1,0
1680031954,0.009627957927559019,0.5,4729734.605297282,52428800,1,3.0,0.018583263615595667,0.05,3822721.564961383,52428800,1,50.0,0.00889804784621636,0.1,2613.476783100118,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004714576284076345,0,1,0.0008828315604574081,0,1,0.003649605575384874,0,1,0
1680031955,0.009542721491964805,0.5,4730611.917761024,52428800,1,3.0,0.018614582322444433,0.05,3822721.564961383,52428800,1,50.0,0.008924024046334708,0.1,2617.263905404937,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004697619401214,0,1,0.0008943846736892849,0,1,0.0036386698854273705,0,1,0
1680031956,0.011353430416739254,0.5,4734966.61002009,52428800,1,3.0,0.0186459010292932,0.05,3822721.5649613827,52428800,1,50.0,0.008664469854752182,0.1,2579.422979335186,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004680662518351655,0,1,0.0009059377869211616,0,1,0.003902692117142048,0,1,0
1680031957,0.011353430416739254,0.5,4734966.61002009,52428800,1,3.0,0.019022367544968777,0.05,3822721.5649613827,52428800,1,50.0,0.008664469854752182,0.1,2579.422979335186,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.00466370563548931,0,1,0.0009174909001530385,0,1,0.004034906705953565,0,1,0
1680031958,0.011353430416739254,0.5,4734966.61002009,52428800,1,3.0,0.019022367544968777,0.05,3822721.5649613827,52428800,1,50.0,0.008664469854752182,0.1,2579.422979335186,52428800,1,50.0,0.0034492295868854524,0.1,1454.6713413378934,134217728,1,50.0,0.004646748752626965,0,1,0.0009290440133849151,0,1,0.0038623393151079196,0,1,0
1680031959,0.011353430416739254,0.5,4734966.61002009,52428800,1,3.0,0.01890511457603078,0.05,4533764.020096776,52428800,1,50.0,0.008923088903130446,0.1,2617.127569001964,52428800,1,50.0,0.004145690500939193,0.1,540812.2809686492,134217728,1,50.0,0.004629791869764621,0,1,0.000940597126616792,0,1,0.003875824658867135,0,1,0
1680031960,0.01127236597247558,0.5,4735800.98145788,52428800,1,3.0,0.0186258017942614,0.05,4569066.434470723,52428800,1,50.0,0.0088971127030121,0.1,2613.340446697144,52428800,1,50.0,0.004145690500939193,0.1,540812.2809686492,134217728,1,50.0,0.004612834986902276,0,1,0.0009521502398486686,0,1,0.003889310002626351,0,1,0
1680031961,0.01127236597247558,0.5,4735800.98145788,52428800,1,3.0,0.018700186828288546,0.05,4604368.848844671,52428800,1,50.0,0.008871136502893753,0.1,2609.5533243923255,52428800,1,50.0,0.004145690500939193,0.1,540812.2809686492,134217728,1,50.0,0.004595878104039931,0,1,0.0009637033530805455,0,1,0.004106646545321748,0,1,0
1680031962,0.01127236597247558,0.5,4735800.98145788,52428800,1,3.0,0.01877457186231569,0.05,4639671.263218618,52428800,1,50.0,0.002630754313654112,0.1,683.4332060189324,52428800,1,50.0,0.004145690500939193,0.1,540812.2809686492,134217728,1,50.0,0.004578921221177586,0,1,0.0009752564663124221,0,1,0.004106646545321748,0,1,0
1680031963,0.01127236597247558,0.5,4735800.98145788,52428800,1,3.0,0.018848956896342837,0.05,4674973.677592565,52428800,1,50.0,0.0026047781135357644,0.1,679.6460837141134,52428800,1,50.0,0.0038802400438780237,0.1,1111394.5206558765,134217728,1,50.0,0.005823576510736422,3234.961168882454,1,0.000986809579544299,0,1,0.004106646545321748,0,1,0
1680031964,0.01127236597247558,0.5,4735800.98145788,52428800,1,3.0,0.019234832172264512,0.05,5469131.297822116,52428800,1,50.0,0.0025788019134174176,0.1,675.8589614092945,52428800,1,50.0,0.004226423664714797,0.1,2137732.722514925,134217728,1,50.0,0.005823576510736422,3234.961168882454,1,0.0009983626927761759,0,1,0.004106646545321748,0,1,0
1680031965,0.007401601365182175,0.5,17458.95984313184,52428800,1,3.0,0.01939697662945326,0.05,5532750.400879461,52428800,1,50.0,0.00255282571329907,0.1,672.0718391044754,52428800,1,50.0,0.004335433098338564,0.1,2179764.857597054,134217728,1,50.0,0.005823576510736422,3234.961168882454,1,0.0010099158060080525,0,1,0.004106646545321748,0,1,0
1680031966,0.007401601365182175,0.5,17458.95984313184,52428800,1,3.0,0.019559121086642012,0.05,5596369.503936809,52428800,1,50.0,0.005821107584244096,0.1,2386.6252619487555,52428800,1,50.0,0.00444444253196233,0.1,2221796.992679183,134217728,1,50.0,0.005823576510736422,3234.961168882454,1,0.0010214689192399292,0,1,0.004106646545321748,0,1,0
1680031967,0.09582869532163273,0.5,1153948.6707181348,52428800,1,3.0,0.019721265543830763,0.05,5659988.606994156,52428800,1,50.0,0.005795131384125748,0.1,2382.8381396439368,52428800,1,50.0,0.004553451965586097,0.1,2263829.127761312,134217728,1,50.0,0.003596193762161624,3234.961168882454,1,0.001033022032471806,0,1,0.004106646545321748,0,1,0
1680031968,0.09797560932465425,0.5,1181541.409158336,52428800,1,3.0,0.018948671820453834,0.05,5411428.459742687,52428800,1,50.0,0.0057691551840074,0.1,2379.0510173391176,52428800,1,50.0,0.005446612772203465,0.1,2305861.2628434403,134217728,1,50.0,0.007400093879387679,9827.48326331777,1,0.0010445751457036827,0,1,0.0030329217250830037,0,1,0
1680031969,0.10012252332767578,0.5,1209134.1475985372,52428800,1,3.0,0.01900511253676667,0.05,5439745.148426086,52428800,1,50.0,0.005743178983889053,0.1,2375.2638950342985,52428800,1,50.0,0.005505105125911394,0.1,2347893.3979255697,134217728,1,50.0,0.00891422640735032,12451.619501620506,1,0.0010561282589355596,0,1,0.0034453336677186613,0,1,0
1680031970,0.13239728195371064,0.5,1665133.8805497568,52428800,1,3.0,0.018547073956784777,0.05,5174588.4129129425,52428800,1,50.0,0.0057172027837707065,0.1,2371.4767727294798,52428800,1,50.0,0.005563597479619322,0.1,2388692.800649532,134217728,1,50.0,0.008102933593644132,14264.808805467404,1,0.0010676813721674362,0,1,0.0034600913905232507,0,1,0
1680031971,0.13239728195371064,0.5,1665133.8805497568,52428800,1,3.0,0.018603514673097617,0.05,5202905.101596342,52428800,1,50.0,0.005691226583652359,0.1,2367.6896504246606,52428800,1,50.0,0.0056220898333272495,0.1,2412162.347380752,134217728,1,50.0,0.008138744588778335,14339.815345518677,1,0.0012030434233487202,0,1,0.001977831469061833,0,1,0
1680031972,0.13239728195371064,0.5,1665133.8805497568,52428800,1,3.0,0.019568813492737615,0.05,5475741.754843355,52428800,1,50.0,0.032475424733202383,0.1,419970.4097810199,52428800,1,50.0,0.005680582187035177,0.1,2435631.8941119723,134217728,1,50.0,0.008174555583912538,14414.821885569949,1,0.0012030434233487202,0,1,0.002757974914638649,0,1,0
1680031973,0.13239728195371064,0.5,1665133.8805497568,52428800,1,3.0,0.019568813492737615,0.05,5475741.754843355,52428800,1,50.0,0.032475424733202383,0.1,419970.4097810199,52428800,1,50.0,0.005739074540743105,0.1,2459101.440843192,134217728,1,50.0,0.00821036657904674,14489.828425621225,1,0.0010584735409216303,0,1,0.0027727326374432384,0,1,0
