time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680020931,18.071895193889628,5,75889730.52080202,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,0.8984796228044531,0.30000000000000004,9488306.502272926,157286400,3,50.0,0.16023619729800487,0.1,1446047.458456879,134217728,1,50.0,0.14903472172820678,91780.58939353129,1,0.04482369462668841,10249.562065500708,1,0.11475869035441423,1452362.7054676337,1,14.482114255205552
1680020932,18.494701418951223,5,73826066.54341139,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.16082765142329472,0.1,1474534.4993291995,134217728,1,50.0,0.14872010562843355,91567.88751888831,1,0.04482369462668841,10249.562065500708,1,0.235919198152318,1422934.3247735868,1,14.482114255205552
1680020933,19.744235714039462,5,75099693.7213699,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.1614191055485846,0.1,1503021.5402015198,134217728,1,50.0,0.1484054895286603,91355.18564424533,1,0.04482369462668841,10249.562065500708,1,0.2268143767609291,1388719.8611933324,1,14.482114255205552
1680020934,19.09837031405633,5,69018343.07964133,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.16201055967387445,0.1,1531508.5810738404,134217728,1,50.0,0.14809087342888708,91142.48376960233,1,0.04482369462668841,10249.562065500708,1,0.2678800464653464,893457.7205189648,1,14.482114255205552
1680020935,19.126294676393318,5,69041583.80420423,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.1626020137991643,0.1,1559995.621946161,134217728,1,50.0,0.200589741038412,124178.4331348816,1,0.04078154330798713,9348.67098153918,1,0.2678800464653464,893457.7205189648,1,14.482114255205552
1680020936,19.088890718335573,5,68972680.45572267,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.1631934679244542,0.1,1588482.6628184814,134217728,1,50.0,0.20027512493863875,123965.73126023862,1,0.04050287034564992,9286.561978853104,1,0.2678800464653464,893457.7205189648,1,16.93333333333333
1680020937,20.387574116158746,5,71783306.31263106,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.16378492204974404,0.1,1616969.703690802,134217728,1,50.0,0.266469416617173,167523.57309723308,1,0.04022419738331271,9224.45297616703,1,0.28984688768464784,18693.94105464462,1,16.933333333333334
1680020938,21.067686031136596,5,72722993.9503868,524288000,10,3.0,0.05656858666173703,0.05,1970369.1745470448,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.1643763761750339,0.1,1645456.7445631223,134217728,1,50.0,0.266469416617173,167523.57309723308,1,0.039945524420975494,9162.343973480953,1,0.28984688768464784,18693.94105464462,1,16.933333333333334
1680020939,21.45572052516722,5,78647053.28327036,524288000,10,3.0,0.06072259511514257,0.05,1516241.6490910212,52428800,1,50.0,1.053883307358937,0.30000000000000004,10038724.231193112,157286400,3,50.0,0.16496783030032375,0.1,1673943.7854354426,134217728,1,50.0,0.266469416617173,167523.57309723308,1,0.03966685145863828,9100.234970794878,1,0.28984688768464784,18693.94105464462,1,16.933333333333334
1680020940,27.224915325711,5,93583288.52183314,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.0490639083869004,0.30000000000000004,9939599.3613981,157286400,3,50.0,0.16521091794581788,0.1,1375869.6332679177,134217728,1,50.0,0.2958555000076241,187427.50130438054,1,0.03938817849630107,9038.125968108801,1,0.28984688768464784,18693.94105464462,1,16.933333333333334
1680020941,28.37264654872792,5,93506255.62424907,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.046663931072455,0.30000000000000004,9805316.158418585,157286400,3,50.0,0.16461946382052803,0.1,1375869.6332679177,134217728,1,50.0,0.2958555000076241,187427.50130438054,1,0.03910950553396386,8976.016965422727,1,0.28984688768464784,18693.94105464462,1,15.603120624124823
1680020942,28.6670652609185,5,93849214.45590287,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.0442639537580098,0.30000000000000004,9671032.955439068,157286400,3,50.0,0.16402800969523817,0.1,1357590.9441559922,134217728,1,50.0,0.2958555000076241,187427.50130438054,1,0.038830832571626644,8913.90796273665,1,0.28984688768464784,18693.94105464462,1,15.603120624124827
1680020943,27.68699433615606,5,86537635.01546146,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.1813468493150352,0.30000000000000004,9908304.7441749,157286400,3,50.0,0.1634365555699483,0.1,1329103.9032836717,134217728,1,50.0,0.2958555000076241,187427.50130438054,1,0.038552159609289434,8851.798960050575,1,0.2571174701547897,15679.960186359116,1,15.603120624124827
1680020944,27.547073036202857,5,86158850.00583367,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.2088323769538727,0.30000000000000004,9837435.47004814,157286400,3,50.0,0.026341296650971853,0.1,1268713.0958101004,134217728,1,50.0,0.2958555000076241,187427.50130438054,1,0.010170169760496579,2266.668053028334,1,0.2571174701547897,15679.960186359116,1,15.603120624124827
1680020945,27.405204022193704,5,78417972.58405857,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.200540090716729,0.30000000000000004,9613828.824193016,157286400,3,50.0,0.025749842525681993,0.1,1240226.05493778,134217728,1,50.0,0.23788401171178652,150119.91409243047,1,0.009891496798159366,2204.559050342258,1,0.2571174701547897,15679.960186359116,1,15.603120624124827
1680020946,27.54892970710622,5,86699051.20916654,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,1.1697280139729302,0.30000000000000004,9350987.827679336,157286400,3,50.0,0.02515838840039213,0.1,1211739.0140654594,134217728,1,50.0,0.23788401171178652,150119.91409243047,1,0.049620883472443644,12806.612109513064,1,0.2571174701547897,15679.960186359118,1,18.27032073081283
1680020947,29.106550920371102,5,86305638.4903555,524288000,10,3.0,0.03703111419753085,0.05,702068.5871056241,52428800,1,50.0,0.8944396128161313,0.30000000000000004,6429643.934457165,157286400,3,50.0,0.02456693427510227,0.1,1183251.9731931388,134217728,1,50.0,0.3223266675673325,1906960.077843649,1,0.049620883472443644,12806.612109513064,1,0.26533836766856145,16934.806501563675,1,18.27032073081283
1680020948,30.94898701629592,5,90463834.16306971,524288000,10,3.0,0.08106852755051738,0.1,1741608.1670191952,104857600,2,50.0,0.8985599037357771,0.5,6525439.475171513,262144000,5,50.0,0.32626734709062855,0.1,3738683.174191852,134217728,1,50.0,0.3223266675673325,1937161.7677261364,1,0.049620883472443644,12806.612109513064,1,0.2607341842080016,13928.555091970704,1,18.27032073081283
1680020949,30.634668243469235,5,90316511.48810689,524288000,10,3.0,0.08106852755051738,0.1,1741608.1670191952,104857600,2,50.0,1.0626624568649623,0.5,6669770.3060068,262144000,5,50.0,0.3274451299737253,0.1,3769519.29602288,134217728,1,50.0,0.3223266675673325,1962221.3070416998,1,0.049620883472443644,12806.612109513064,1,0.3188471765542994,1636509.7839619198,1,18.27032073081283
1680020950,34.792563100417354,5,95243091.91807382,524288000,10,3.0,0.08106852755051738,0.1,1741608.1670191952,104857600,2,50.0,1.0954771377191477,0.5,6840813.284121037,262144000,5,50.0,0.3286229128568222,0.1,3800355.4178539077,134217728,1,50.0,0.3077690967622641,1955350.0538486862,1,0.049620883472443644,12806.612109513064,1,0.3188034731929571,1636356.3333582056,1,18.27032073081283
1680020951,35.80875461680015,5,96335255.83016977,524288000,10,3.0,0.08106852755051738,0.1,1741608.1670191952,104857600,2,50.0,1.0975059245800058,0.5,6931124.117856275,262144000,5,50.0,0.329800695739919,0.1,3831191.5396849355,134217728,1,50.0,0.3077690967622641,1955350.0538486862,1,0.049620883472443644,12806.612109513064,1,0.3187597698316146,1636202.882754491,1,15.199999999999998
1680020952,40.25344374183265,5,104052765.28564015,524288000,10,3.0,0.07414529912018779,0.1,1071530.102010007,104857600,2,50.0,1.0801526356149551,0.5,6952048.520847156,262144000,5,50.0,0.3309784786230159,0.1,3862027.6615159633,134217728,1,50.0,0.3077690967622641,1955350.0538486862,1,0.1036133849820762,32568.18337355888,1,0.3187160664702722,1636049.4321507765,1,15.2
1680020953,44.38156817638498,5,114212015.71044606,524288000,10,3.0,0.07486254632144565,0.1,1072292.1984460657,104857600,2,50.0,1.0821814224758133,0.5,7667689.769951217,262144000,5,50.0,0.33215626150611266,0.1,3892863.783346991,134217728,1,50.0,0.3077690967622641,1955350.0538486862,1,0.1036133849820762,32568.18337355888,1,0.31867236310892977,1635895.981547062,1,15.2
1680020954,44.135357875308806,5,117430067.19473612,524288000,10,3.0,0.07557979352270351,0.1,1073054.2948821245,104857600,2,50.0,1.0989564118732418,0.5,7804203.69779368,262144000,5,50.0,0.33333404438920955,0.1,3923699.905178019,134217728,1,50.0,0.3866895254091055,3762846.380568141,1,0.1036133849820762,32568.18337355888,1,0.30723103597481294,1635655.0846681236,1,15.2
1680020955,44.26724051215569,5,119112887.95799045,524288000,10,3.0,0.07629704072396137,0.1,1073816.3913181832,104857600,2,50.0,1.0999402210537277,0.5,7915369.961117892,262144000,5,50.0,0.33451182727230633,0.1,3954536.0270090466,134217728,1,50.0,0.3866895254091055,3794184.4203358702,1,0.1036133849820762,32568.18337355888,1,0.30617484049543064,1635493.8658956941,1,15.2
1680020956,44.336107924862766,5,116835087.24314538,524288000,10,3.0,0.07701428792521922,0.1,1074578.4877542416,104857600,2,50.0,1.100924030234214,0.5,8026536.2244421,262144000,5,50.0,0.3356896101554032,0.1,3985372.1488400744,134217728,1,50.0,0.3866895254091055,3825522.4601035984,1,0.1036133849820762,32568.18337355888,1,0.30511864501604846,1635332.6471232646,1,14.866666666666662
1680020957,45.23958465436679,5,122856165.21401066,524288000,10,3.0,0.07773153512647708,0.1,1075340.5841903004,104857600,2,50.0,1.2390024117264755,0.5,13782010.065393483,262144000,5,50.0,0.3368673930385,0.1,4016208.270671102,134217728,1,50.0,0.3866895254091055,3835632.439912385,1,0.1036133849820762,32568.18337355888,1,0.30406244953666617,1635171.4283508353,1,14.866666666666665
1680020958,46.63006573273502,5,125859732.1298429,524288000,10,3.0,0.07844878232773494,0.1,1076102.680626359,104857600,2,50.0,1.2409866622190393,0.5,13896861.634391118,262144000,5,50.0,0.3380451759215969,0.1,4047044.392502129,134217728,1,50.0,0.3866895254091055,3835632.439912385,1,0.1036133849820762,32568.18337355888,1,0.31271706596140403,1635084.7140845505,1,14.866666666666665
1680020959,46.649501790589476,5,131689037.63770927,524288000,10,3.0,0.0870722454284582,0.1,1085265.3660770927,104857600,2,50.0,1.0165574187599962,0.5,13296252.923192084,262144000,5,50.0,0.33922295880469366,0.1,4077880.514333157,134217728,1,50.0,0.3866895254091055,3835632.439912385,1,0.1036133849820762,32568.18337355888,1,0.3106483783639819,1634915.7271434062,1,14.866666666666665
1680020960,46.94324303885442,5,132329181.26732023,524288000,10,3.0,0.07859653525119406,0.1,1076259.6724921872,104857600,2,50.0,0.9242672072181087,0.5,13083454.371658443,262144000,5,50.0,0.34040074168779055,0.1,4108716.6361641847,134217728,1,50.0,0.46888373183081966,4777255.29788694,1,0.1036133849820762,32568.18337355888,1,0.3085796907665598,1634746.7402022618,1,14.866666666666665
1680020961,48.35592218962442,5,136569265.22011024,524288000,10,3.0,0.07787928804993621,0.1,1075497.5760561284,104857600,2,50.0,0.8940010817008881,0.5,12113061.194062145,262144000,5,50.0,0.35222262442592733,0.1,3462893.6874788594,134217728,1,50.0,0.46888373183081966,4777255.29788694,1,0.1036133849820762,32568.18337355888,1,0.3065110031691377,1634577.7532611175,1,16.471058949053077
1680020962,46.66179897822683,5,128931773.28393191,524288000,10,3.0,0.07716204084867834,0.1,1074735.4796200697,104857600,2,50.0,0.8965644564646966,0.5,12059103.891442977,262144000,5,50.0,0.3534004073090242,0.1,3493729.8093098872,134217728,1,50.0,0.46888373183081966,4777255.29788694,1,0.1036133849820762,32568.18337355888,1,0.2370292306175893,1625310.7214366843,1,16.471058949053077
1680020963,46.66272700401302,5,128905828.40164717,524288000,10,3.0,0.07644479364742049,0.1,1073973.383184011,104857600,2,50.0,1.097144321649983,0.5,12763566.288514137,262144000,5,50.0,0.354578190192121,0.1,3524565.931140915,134217728,1,50.0,0.46888373183081966,4777255.29788694,1,0.1036133849820762,32568.18337355888,1,0.23794400099152294,1625352.6628626094,1,16.471058949053077
1680020964,46.683617491258445,5,130010676.93129638,524288000,10,3.0,0.07572754644616261,0.1,1073211.2867479522,104857600,2,50.0,1.0982221688300258,0.5,12704791.161592487,262144000,5,50.0,0.3557559730752179,0.1,3555402.052971943,134217728,1,50.0,0.449869551841939,5731809.387688683,1,0.1036133849820762,32568.18337355888,1,0.2544499979294341,1625557.51860493,1,16.471058949053077
1680020965,45.93578101122314,5,127296887.21262142,524288000,10,3.0,0.07501029924490477,0.1,1072449.1903118936,104857600,2,50.0,1.1894607066369434,0.5,13464440.184796212,262144000,5,50.0,0.35693375595831467,0.1,3586238.1748029706,134217728,1,50.0,0.45111117343055485,5766421.331601506,1,0.1036133849820762,32568.18337355888,1,0.3090836410424939,1629045.5868806355,1,16.471058949053077
1680020966,45.94056499950704,5,125565931.29981065,524288000,10,3.0,0.0742930520436469,0.1,1071687.093875835,104857600,2,50.0,1.1608230215296924,0.5,13341747.917907147,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.47136512559485205,5801033.275514329,1,0.11017010609466531,37196.28399298839,1,0.30904171837083766,1629077.5317233612,1,14.855772433548733
1680020967,45.97674454099484,5,124981340.11194055,524288000,10,3.0,0.07357580484238904,0.1,1070924.9974397763,104857600,2,50.0,1.1616389423303204,0.5,13296294.037051382,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.4283712637432272,5807750.096484946,1,0.11017010609466531,37196.28399298839,1,0.30899979569918146,1629109.4765660872,1,14.855772433548733
1680020968,46.67439288515077,5,127935604.4703272,524288000,10,3.0,0.07285855764113118,0.1,1070162.9010037174,104857600,2,50.0,1.324377522046135,0.5,14687284.947653705,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.4258145402744103,5840703.196264667,1,0.1111880895248529,33162.86566356138,1,0.2981903755893456,1628700.8452598893,1,14.855772433548733
1680020969,46.71793842049373,5,127986521.80021,524288000,10,3.0,0.07214131043987332,0.1,1069400.8045676588,104857600,2,50.0,1.3291560088428953,0.5,14676191.35312296,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.42325781680559343,5848880.388804353,1,0.09280385926984054,30116.473047533407,1,0.29717788347130575,1628693.0770911742,1,14.855772433548733
1680020970,46.99754564580463,5,129159721.47246404,524288000,10,3.0,0.07142406323861546,0.1,1068638.7081316002,104857600,2,50.0,1.3339344956396555,0.5,14665097.758592224,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.446679593068892,9083877.116912266,1,0.09394276278750027,30550.065143510823,1,0.2961653913532659,1628685.3089224594,1,14.855772433548733
1680020971,46.0524667443047,5,121712495.16428818,524288000,10,3.0,0.0707068160373576,0.1,1067876.6116955415,104857600,2,50.0,1.369971792885556,0.5,14756515.773021752,262144000,5,50.0,0.345765429769349,0.1,3293834.6495402497,134217728,1,50.0,0.446679593068892,9083877.116912266,1,0.09508166630515999,30983.65723948824,1,0.2951528992352261,1628677.5407537445,1,13.730587215890154
1680020972,43.079945030714725,5,121941359.48577914,524288000,10,3.0,0.07006594208330313,0.1,1089314.3577047323,104857600,2,50.0,1.236440440857241,0.5,14868652.412621383,262144000,5,50.0,0.3573448021845155,0.1,3293834.6495402497,134217728,1,50.0,0.446679593068892,9083877.116912266,1,0.09622056982281972,31417.249335465654,1,0.29414040711718625,1628669.7725850295,1,13.730587215890154
1680020973,44.09200296967286,5,126891039.65646821,524288000,10,3.0,0.06934869488204527,0.1,1088552.2612686737,104857600,2,50.0,1.2383028880362845,0.5,14844224.657437481,262144000,5,50.0,0.3561670193014187,0.1,3293834.6495402497,134217728,1,50.0,0.446679593068892,9083877.116912266,1,0.09735947334047945,31850.841431443074,1,0.3023735595453966,1629040.3105632993,1,13.730587215890154
1680020974,44.09161932984291,5,126833155.97026002,524288000,10,3.0,0.07337763228670269,0.1,1673145.733342288,104857600,2,50.0,1.23916434791883,0.5,13589911.151297007,262144000,5,50.0,0.3549892364183218,0.1,3264582.137659944,134217728,1,50.0,0.446679593068892,9083877.116912266,1,0.09849837685813917,32284.433527420493,1,0.3182668588019241,1629196.1267060635,1,13.730587215890154
1680020975,41.243732527151124,5,126276449.03421447,524288000,10,3.0,0.07337763228670269,0.1,1673145.733342288,104857600,2,50.0,1.3279720594856343,0.5,13889791.548884513,262144000,5,50.0,0.35381145353522503,0.1,3233746.0158289163,134217728,1,50.0,0.4326369078528655,8218349.442193972,1,0.0996372803757989,32718.02562339791,1,0.3172962893555406,1629156.4136946227,1,13.730587215890154
1680020976,41.13355443245922,5,126403347.72844246,524288000,10,3.0,0.07337763228670269,0.1,1673145.733342288,104857600,2,50.0,1.3039116348421007,0.5,13893818.374747574,262144000,5,50.0,0.23355027692036825,0.1,1225853.1753073658,134217728,1,50.0,0.4326369078528655,8218349.442193972,1,0.10077618389345863,33151.617719375325,1,0.316325719909157,1629116.7006831819,1,11.841405002660993
1680020977,39.13810256676548,5,121012269.46647602,524288000,10,3.0,0.07617612094073757,0.1,1242598.9034008859,104857600,2,50.0,1.2925755343276772,0.5,13881873.418696295,262144000,5,50.0,0.23237249403727142,0.1,1195017.053476338,134217728,1,50.0,0.4326369078528655,8218349.442193972,1,0.10191508741111835,33585.20981535274,1,0.25059720654575196,1628512.194360297,1,11.841405002660993
1680020978,42.94282892298171,5,140420837.19981217,524288000,10,3.0,0.07667487890591712,0.1,1244738.2722801026,104857600,2,50.0,1.3975965949431526,0.5,20725989.353932697,262144000,5,50.0,0.2311947111541746,0.2,1164180.9316453103,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.10305399092877807,34018.801911330156,1,0.21935865007081704,8570.669061136083,1,11.841405002660993
1680020979,43.21698449509638,5,150966865.1436866,524288000,10,3.0,0.06213719808450556,0.1,727282.6322619419,104857600,2,50.0,1.4588586236627785,0.5,21085474.998159844,262144000,5,50.0,0.23001692827107775,0.2,1133344.8098142827,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.10419289444643781,34452.39400730757,1,0.21838808062443343,8530.956049695322,1,11.841405002660993
1680020980,44.927533797081495,5,172710362.45071143,524288000,10,3.0,0.055179505050725566,0.1,1035715.9001582583,104857600,2,50.0,1.4868375166489671,0.5,20659725.157729793,262144000,5,50.0,0.2010550355610632,0.2,1117076.6687339072,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.08501045424436013,23893.875019246545,1,0.21741751117804983,8491.24303825456,1,11.841405002660993
1680020981,45.05417045630992,5,171435101.80091357,524288000,10,3.0,0.05567826301590511,0.1,1037855.2690374749,104857600,2,50.0,1.4072104429458896,0.5,13374323.81044474,262144000,5,50.0,0.19987725267796635,0.2,1086240.5469028794,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.08709961502047986,24457.20391430848,1,0.21644694173166623,8451.530026813802,1,10.533333333333333
1680020982,45.18260734032702,5,177700101.94168937,524288000,10,3.0,0.05617702098108465,0.1,1039994.6379166914,104857600,2,50.0,1.388339471177428,0.5,15318555.511063008,262144000,5,50.0,0.19869946979486952,0.2,1055404.425071852,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.08918877579659962,25020.532809370416,1,0.21547637228528263,8411.81701537304,1,10.533333333333333
1680020983,43.88926321181197,5,183155862.22341806,524288000,10,3.0,0.05667577894626419,0.1,1042134.0067959079,104857600,2,50.0,1.3893569672380672,0.5,15361908.952775469,262144000,5,50.0,0.1975216869117727,0.2,1024568.3032408243,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.09127793657271935,25583.86170443235,1,0.21450580283889906,8372.104003932282,1,10.533333333333333
1680020984,42.9498330485658,5,172739676.40148368,524288000,10,3.0,0.08318000903175542,0.1,1160145.1806537486,104857600,2,50.0,1.3996530778656213,0.5,15405262.394487934,262144000,5,50.0,0.19634390402867585,0.2,993732.1814097966,268435456,1,50.0,0.3377968844560276,7298461.300684987,1,0.10682438131350643,31270.514805563445,1,0.21353523339251546,8332.39099249152,1,10.533333333333333
1680020985,41.61593063347208,5,171985231.31674695,524288000,10,3.0,0.08367876699693497,0.1,1162284.549532965,104857600,2,50.0,1.3805170465466212,0.5,15367498.934533816,262144000,5,50.0,0.41156246760400406,0.2,970667.2870314746,268435456,1,50.0,0.2588764558091862,5418178.914621287,1,0.10777463857196642,31400.251604647965,1,0.21256466394613185,8292.677981050761,1,10.533333333333333
1680020986,41.76601994572855,5,169521365.40632805,524288000,10,3.0,0.0841775249621145,0.1,1164423.9184121815,104857600,2,50.0,1.3852186699942657,0.5,13720743.855480943,262144000,5,50.0,0.4103846847209072,0.2,939831.165200447,268435456,1,50.0,0.2588764558091862,5418178.914621287,1,0.09933540385958306,30248.059091978354,1,0.21159409449974825,8252.96496961,1,10.602120424084816
1680020987,41.79924238306811,5,169513188.19911548,524288000,10,3.0,0.08467628292729404,0.1,1166563.287291398,104857600,2,50.0,1.3805703647150656,0.5,13672395.553242762,262144000,5,50.0,0.4092069018378104,0.2,908995.0433694193,268435456,1,50.0,0.2588764558091862,5418178.914621287,1,0.09933540385958306,30248.059091978354,1,0.21062352505336465,8213.251958169241,1,10.602120424084816
1680020988,41.404225709487264,5,164623877.02605695,524288000,10,3.0,0.08517504089247357,0.1,1168702.6561706145,104857600,2,50.0,1.5015376252450683,0.5,13832065.051783718,262144000,5,50.0,0.40802911895471355,0.2,878158.9215383916,268435456,1,50.0,0.2807636422729704,4340088.827745618,1,0.0850899986606952,24824.68915549283,1,0.20965295560698105,8173.53894672848,1,10.602120424084816
1680020989,42.7706656559381,5,163462058.72558638,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.3438949893446586,0.5,14218199.749809062,262144000,5,50.0,0.4068513360716167,0.2,847322.7997073638,268435456,1,50.0,0.2795220206843545,4305476.883832796,1,0.08395109514303548,24391.09705951541,1,0.20868238616059745,8133.825935287721,1,10.602120424084816
1680020990,44.16430205557521,5,171603043.39995292,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.3361684948991226,0.5,15826870.35477594,262144000,5,50.0,0.4056735531885199,0.2,816486.6778763362,268435456,1,50.0,0.27828039909573854,4270864.939919973,1,0.08281219162537576,23957.504963537995,1,0.20771181671421385,8094.11292384696,1,10.602120424084816
1680020991,45.304042554582686,5,177120994.6467749,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.3489408101798979,0.5,15843421.598746315,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.27703877750712264,4236252.99600715,1,0.08167328810771601,23523.91286756057,1,0.20674124726783025,8054.3999124062,1,6.480491715660073
1680020992,44.693525133022135,5,177187791.8270401,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.2780242793683785,0.5,17761660.944085144,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.27579715591850673,4201641.052094327,1,0.08053438459005628,23090.320771583156,1,0.11059040242383661,3398.8195332502505,1,6.480491715660074
1680020993,45.140991382621905,5,177442522.30885032,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.2769124599273056,0.5,17842212.19043011,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.27455553432989077,4167029.1081815045,1,0.07939548107239656,22656.72867560574,1,0.10690985159813815,4794.880256414838,1,6.480491715660074
1680020994,45.104785951741164,5,177432476.34253973,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.2758006404862332,0.5,17922763.436775073,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.31418625539917633,3746402.422093218,1,0.08727927022381465,23454.98748693583,1,0.05378156618627762,4236.233229682705,1,6.480491715660074
1680020995,44.73083127539692,5,175563792.47386494,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.2746888210451606,0.5,18003314.68312004,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.2976140889131901,2865187.6326957797,1,0.09616733252913094,28303.17446205865,1,0.053792998040019156,4236.233229682705,1,6.480491715660074
1680020996,44.53675210434398,5,178537494.40142524,524288000,10,3.0,0.09219381235746268,0.1,1198808.9247233893,104857600,2,50.0,1.2525524553192098,0.5,18001500.925607987,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.2976140889131901,2865187.6326957797,1,0.09502842901147121,27869.582366081235,1,0.053804429893760684,4236.233229682705,1,2.8687704316498763
1680020997,45.011632849680325,5,178066069.23656437,524288000,10,3.0,0.0902444283858769,0.1,1188488.860275015,104857600,2,50.0,1.2575278280072364,0.5,18093390.01432642,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.20214313899837227,161806.83215907705,1,0.0938895254938115,27435.990270103815,1,0.05381586174750222,4236.233229682705,1,2.8687704316498763
1680020998,44.75420168114747,5,180363545.45828792,524288000,10,3.0,0.0902444283858769,0.1,1188488.860275015,104857600,2,50.0,1.223090083916672,0.5,17996326.77575131,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.2028048759542989,162363.7296862237,1,0.09275062197615178,27002.398174126403,1,0.05382729360124375,4236.233229682705,1,2.8687704316498763
1680020999,42.37270832839448,5,181089023.37549463,524288000,10,3.0,0.0684370336983237,0.1,270788.6502744474,104857600,2,50.0,1.221434700663544,0.5,22628655.35298923,262144000,5,50.0,0.44569646216884296,0.2,32337.716785204713,268435456,1,50.0,0.20346661291022552,162920.62721337035,1,0.09161171845849203,26568.806078148984,1,0.053838725454985276,4236.233229682705,1,2.8687704316498763
