time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680006245,0.09326503249507696,2,132023635.28361124,209715200,4,3.0,0.18007661161901575,0.2,5297863.215510524,209715200,4,50.0,0.49514285400777514,0.4,1534828.36131562,209715200,4,50.0,0.179648057145934,0.5,621217.1596501428,671088640,5,50.0,0.00625618199330471,0,1,0.0012714483182446924,0,1,0.004177764178692197,0,1,0
1680006246,0.09326503249507696,2,132023635.28361124,209715200,4,3.0,0.18165741144889866,0.2,5378941.789195786,209715200,4,50.0,0.4942542769694037,0.4,1430687.8406530318,209715200,4,50.0,0.17319547287919784,0.5,583296.7247967969,671088640,5,50.0,0.00625618199330471,0,1,0.0012714483182446924,0,1,0.004177764178692197,0,1,0
1680006247,0.30479436147821604,2,122331149.09428062,209715200,4,3.0,0.16437170568492732,0.2,5051630.789915945,209715200,4,50.0,0.476236160905719,0.4,1427141.5687270034,209715200,4,50.0,0.16876897087916093,0.5,573613.0159506507,671088640,5,50.0,0.0064578170945937645,0,1,0.0012714483182446924,0,1,0.004177764178692197,0,1,0
1680006248,0.4606152718706131,2,123025309.14386246,209715200,4,3.0,0.16585018409452384,0.2,4844703.473350614,209715200,4,50.0,0.4756517289523876,0.4,1525116.8654284263,209715200,4,50.0,0.15005645865908024,0.5,549995.2584892965,671088640,5,50.0,0.0064578170945937645,0,1,0.0011369132995291517,0,1,0.004177764178692197,0,1,0
1680006249,0.8970360927229847,2,83796443.29825109,209715200,4,3.0,0.16732866250412035,0.2,4888983.235425621,209715200,4,50.0,0.47323214388661206,0.4,1521570.593502398,209715200,4,50.0,0.15114670712322523,0.5,556699.6269579264,671088640,5,50.0,0.0064578170945937645,0,1,0.0011257772165297693,0,1,0.00868405445018506,0,1,0
1680006250,1.3391813337087837,2,47135286.721032366,209715200,4,3.0,0.18015633026649897,0.2,1968502.104004764,209715200,4,50.0,0.4726931804044197,0.4,1464244.6220492306,209715200,4,50.0,0.1354928429412828,0.5,573313.734958976,671088640,5,50.0,0.0064578170945937645,0,1,0.0011146411335303868,0,1,0.00868405445018506,0,1,0.06666666666666665
1680006251,2.3779280984638413,2,48334079.889405034,209715200,4,3.0,0.18083850254329856,0.2,1915445.6313693929,209715200,4,50.0,0.4544155593179751,0.4,1460698.3501232024,209715200,4,50.0,0.1374416378963207,0.5,597349.4883182875,671088640,5,50.0,0.0064578170945937645,0,1,0.0011035050505310041,0,1,0.00868405445018506,0,1,0.06666666666666667
1680006252,2.3786840125410835,2,48336974.76412422,209715200,4,3.0,0.13690882309888297,0.2,1121026.9444976156,209715200,4,50.0,0.45893861727975166,0.4,1371317.6236102027,209715200,4,50.0,0.13730148264334,0.5,613386.8771283156,671088640,5,50.0,0.0064578170945937645,0,1,0.0010923689675316215,0,1,0.007688347869878597,0,1,0.06666666666666667
1680006253,3.308894134590269,2,16958234.316408392,209715200,4,3.0,0.0923193225331293,0.2,347414.2651607038,209715200,4,50.0,0.433227013635791,0.4,1368381.524921221,209715200,4,50.0,0.13716132739035927,0.5,590714.3061462892,671088640,5,50.0,0.006153311247520862,0,1,0.0010812328845322392,0,1,0.007688347869878597,0,1,0.06666666666666667
1680006254,3.317274204945284,2,16962553.650844406,209715200,4,3.0,0.09241408481593982,0.2,347419.2432167075,209715200,4,50.0,0.3888470494265715,0.4,1264744.2406356938,209715200,4,50.0,0.1333987608345291,0.5,571180.9391290778,671088640,5,50.0,0.006134675638764871,0,1,0.0010700968015328566,0,1,0.007688347869878597,0,1,0.06666666666666667
1680006255,4.314725635589871,2,18722849.278268047,209715200,4,3.0,0.09636920929333902,0.2,357280.9045962848,209715200,4,50.0,0.3668693756228817,0.4,1263645.2008925092,209715200,4,50.0,0.11780446173224167,0.5,522109.8616515381,671088640,5,50.0,0.00738146353405566,141.663928614661,1,0.0011107183497917504,0,1,0.007688347869878597,0,1,0.5334400213376008
1680006256,4.438046254542663,2,18777931.291483507,209715200,4,3.0,0.10049153848389676,0.2,367246.78338816314,209715200,4,50.0,0.38732037113825096,0.4,1207434.1061596293,209715200,4,50.0,0.11780446173224167,0.5,513726.3475895641,671088640,5,50.0,0.00738146353405566,141.663928614661,1,0.001099582266792368,0,1,0.013672767749513783,0,1,0.5334400213376009
1680006257,4.438046254542663,2,18777931.291483507,209715200,4,3.0,0.10058630076670728,0.2,367251.76144416677,209715200,4,50.0,0.37438973108467133,0.4,1218370.2862158811,209715200,4,50.0,0.11780446173224167,0.5,473080.64724869776,671088640,5,50.0,0.008482687259821107,281.4973302260224,1,0.0010884461837929855,0,1,0.013672767749513785,0,1,0.5334400213376009
1680006258,4.428606399546064,2,18741780.09599016,209715200,4,3.0,0.10516981041410145,0.2,381939.9730876784,209715200,4,50.0,0.3677385480588272,0.4,1135738.1849202763,209715200,4,50.0,0.11908468065630912,0.5,478873.69758623996,671088640,5,50.0,0.009786627521954467,536.6845974406314,1,0.0010773101007936028,0,1,0.013672767749513785,0,1,0.5334400213376009
1680006259,4.551454180643888,2,18778185.713788953,209715200,4,3.0,0.10526457269691199,0.2,381944.95114368206,209715200,4,50.0,0.42352104794896034,0.4,981064.4041805448,209715200,4,50.0,0.13876310918399107,0.5,478389.48777099355,671088640,5,50.0,0.009833146483299816,540.8142125072739,1,0.0010661740177942203,0,1,0.031544539845195826,6063.452545167042,1,0.5334400213376009
1680006260,4.55844409962377,2,18777724.855520334,209715200,4,3.0,0.10535933497972251,0.2,381949.92919968575,209715200,4,50.0,0.41489386097091074,0.4,930731.2348463507,209715200,4,50.0,0.1468614148867941,0.5,477905.27795574715,671088640,5,50.0,0.009879665444645164,544.9438275739162,1,0.0010550379347948379,0,1,0.031544539845195826,6063.452545167042,1,1.333333333333333
1680006261,4.7822193564949895,2,18810442.5147284,209715200,4,3.0,0.10418785659786617,0.2,376463.781736155,209715200,4,50.0,0.41950731532216706,0.4,1018484.6634868076,209715200,4,50.0,0.15606460043068535,0.5,440488.1245731245,671088640,5,50.0,0.009926184405990513,549.0734426405588,1,0.0010439018517954552,0,1,0.031544539845195826,6063.452545167042,1,1.3333333333333333
1680006262,7.268984790913527,2,16204077.045771677,209715200,4,3.0,0.10287716262853007,0.2,364070.682329356,209715200,4,50.0,0.43964617276823337,0.4,946863.5777510541,209715200,4,50.0,0.15588754265502117,0.5,386855.1398597795,671088640,5,50.0,0.00997270336733586,553.2030577072012,1,0.0010327657687960725,0,1,0.031544539845195826,6063.452545167042,1,1.3333333333333333
1680006263,7.9829383278555825,2,16827796.224004105,209715200,4,3.0,0.10173989073040912,0.2,352677.97382656013,209715200,4,50.0,0.4632064465191404,0.4,929811.0732135698,209715200,4,50.0,0.1661964006253784,0.5,386855.1398597795,671088640,5,50.0,0.01001922232868121,557.3326727738438,1,0.00102162968579669,0,1,0.031544539845195826,6063.452545167042,1,1.3333333333333333
1680006264,7.989928246835465,2,16827335.365735486,209715200,4,3.0,0.1017561386331442,0.2,352342.46975455043,209715200,4,50.0,0.4848377292240931,0.4,1133918.2371715244,209715200,4,50.0,0.1630303957696413,0.5,386855.1398597795,671088640,5,50.0,0.010065741290026558,561.4622878404862,1,0.0008511645549583428,0,1,0.031544539845195826,6063.452545167042,1,1.3333333333333333
1680006265,8.580593919699037,2,18058831.39709587,209715200,4,3.0,0.1025251498098992,0.2,354526.8161603234,209715200,4,50.0,0.48515968013082333,0.4,1096219.3717045535,209715200,4,50.0,0.16672655220369229,0.5,382014.80438620655,671088640,5,50.0,0.010112260251371906,565.5919029071285,1,0.0008521918385001042,0,1,0.031544539845195826,6063.452545167042,1,3.133333333333333
1680006266,8.623948967747552,2,18136893.32829536,209715200,4,3.0,0.09948934747315126,0.2,340955.9205671167,209715200,4,50.0,0.48232779995522346,0.4,1133787.6245757756,209715200,4,50.0,0.15830693504416313,0.5,431234.57008220576,671088640,5,50.0,0.010158779212717255,569.7215179737711,1,0.0005200386547833395,0,1,0.03681814359335516,6063.452545167042,1,3.1333333333333337
1680006267,8.667304015796066,2,18214955.25949485,209715200,4,3.0,0.10957401264013077,0.2,367582.99704466166,209715200,4,50.0,0.4733458655500319,0.4,1166806.101072971,209715200,4,50.0,0.1666633493747045,0.5,446092.6664950664,671088640,5,50.0,0.010205298174062603,573.8511330404135,1,0.0005322020213244836,0,1,0.03681814359335516,6063.452545167042,1,3.1333333333333337
1680006268,9.151801007354797,2,12715227.034789445,209715200,4,3.0,0.11812755067411462,0.2,392378.3428924961,209715200,4,50.0,0.47282583692536817,0.4,1233787.2147816794,209715200,4,50.0,0.16664732126291515,0.5,476017.9786277316,671088640,5,50.0,0.010251817135407952,577.9807481070561,1,0.0005443653878656275,0,1,0.038499883509828026,6063.452545167042,1,3.1333333333333337
1680006269,9.277447785802194,2,12819147.95675988,209715200,4,3.0,0.11473219804816052,0.2,373278.6905261485,209715200,4,50.0,0.45112608247540087,0.4,1329688.3463648648,209715200,4,50.0,0.15926330575199976,0.5,468798.4876597673,671088640,5,50.0,0.0102983360967533,582.1103631736985,1,0.004648231106828329,285.92037601507786,1,0.03870540736417334,6063.452545167042,1,3.1333333333333337
1680006270,9.219177504141243,2,12865275.592127776,209715200,4,3.0,0.09772020063921098,0.2,308463.2121328395,209715200,4,50.0,0.4539430742530418,0.4,1330447.436702847,209715200,4,50.0,0.1618036728337985,0.5,494707.89602758415,671088640,5,50.0,0.007988639337826477,586.239978240341,1,0.004660394473369474,285.92037601507786,1,0.04204455342572162,6063.452545167042,1,3.9992001599680056
1680006271,9.070307844599721,2,12857699.499506444,209715200,4,3.0,0.09796378240146215,0.2,308959.1984882955,209715200,4,50.0,0.39198007967295434,0.4,1323770.4780899559,209715200,4,50.0,0.16495170814599092,0.5,483285.1633066613,671088640,5,50.0,0.02049470429754358,3490.089957187908,1,0.004821504344890196,285.92037601507786,1,0.044917024888842805,6063.452545167042,1,3.9992001599680056
1680006272,9.720358707438828,2,13220576.629121725,209715200,4,3.0,0.10380880422252935,0.2,321788.5275704798,209715200,4,50.0,0.38507926370830536,0.4,1289219.612659383,209715200,4,50.0,0.16495170814599092,0.5,498755.3403257033,671088640,5,50.0,0.02054122325888893,3494.2195722545503,1,0.004821504344890196,285.92037601507786,1,0.044917024888842805,6063.452545167042,1,3.9992001599680056
1680006273,10.02944228981115,2,13272052.31430657,209715200,4,3.0,0.0928154276745546,0.2,280318.6436592791,209715200,4,50.0,0.4079728079160876,0.4,1287219.2151703504,209715200,4,50.0,0.14421504309810582,0.5,471696.60864165594,671088640,5,50.0,0.020587742220234274,3498.349187321193,1,0.004821504344890196,285.92037601507786,1,0.044917024888842805,6063.452545167042,1,3.9992001599680056
1680006274,10.531764476525602,2,19944368.92877684,209715200,4,3.0,0.10856947805444606,0.2,316224.7129549964,209715200,4,50.0,0.40399007262045106,0.4,1203746.628747994,209715200,4,50.0,0.15402754141764274,0.5,485371.99173738825,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004821504344890196,285.92037601507786,1,0.044750281634785984,6063.452545167042,1,3.9992001599680056
1680006275,10.516394487190702,2,19940510.45260945,209715200,4,3.0,0.11088204316405308,0.2,325285.8219285164,209715200,4,50.0,0.41601662087782065,0.4,1209398.0532695206,209715200,4,50.0,0.17853775082281406,0.5,485108.7957139886,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004821504344890196,285.92037601507786,1,0.04495016297232897,6063.452545167042,1,4.533333333333332
1680006276,10.233285904354501,2,19852515.395763952,209715200,4,3.0,0.10989592956090669,0.2,323114.36190160917,209715200,4,50.0,0.4158209938703328,0.4,1028996.4658831011,209715200,4,50.0,0.1898543046709842,0.5,459170.1441216242,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004821504344890196,285.92037601507786,1,0.045150044309871955,6063.452545167042,1,4.533333333333333
1680006277,9.823692049654722,2,18780917.137103688,209715200,4,3.0,0.10625461343671017,0.2,312022.2332608492,209715200,4,50.0,0.37630860346630757,0.4,1022692.3869904968,209715200,4,50.0,0.21672586336467672,0.5,465058.26679833134,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004821504344890196,285.92037601507786,1,0.04534992564741494,6063.452545167042,1,4.533333333333333
1680006278,9.917635885025888,2,24674047.567360733,209715200,4,3.0,0.10624298608790807,0.2,312165.24654967734,209715200,4,50.0,0.48899792951527293,0.4,1054177.6174402134,209715200,4,50.0,0.21080927207465305,0.5,462675.6737311793,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004665855824946447,285.92037601507786,1,0.045549806984957926,6063.452545167042,1,4.533333333333333
1680006279,9.882542706192861,2,24814543.428626534,209715200,4,3.0,0.106231358739106,0.2,312308.2598385055,209715200,4,50.0,0.6040714663249098,0.4,1037154.3862954456,209715200,4,50.0,0.2239145944216813,0.5,462675.6737311793,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.004653692458405303,285.92037601507786,1,0.060074184826381605,6063.452545167042,1,4.533333333333333
1680006280,11.01811734462338,2,26646796.7068291,209715200,4,3.0,0.10829755190905324,0.2,318599.9533390207,209715200,4,50.0,0.6041799844024621,0.4,1076647.0289175252,209715200,4,50.0,0.22400816078318117,0.5,380492.00347990886,671088640,5,50.0,0.032161759784183626,7617.576970134354,1,0.00464152909186416,285.92037601507786,1,0.06027406616392458,6063.452545167042,1,4.333333333333332
1680006281,9.936137208599163,2,25593828.290892005,209715200,4,3.0,0.1081570075123995,0.2,318361.4756887028,209715200,4,50.0,0.5565054863194034,0.4,1076054.008474842,209715200,4,50.0,0.2135636961591126,0.5,408662.0414459261,671088640,5,50.0,0.03258324483345315,7654.993347445668,1,0.004629365725323015,285.92037601507786,1,0.060473947501467576,6063.452545167042,1,4.333333333333333
1680006282,11.139988419188004,2,38825766.04375909,209715200,4,3.0,0.10801646311574575,0.2,318122.99803838483,209715200,4,50.0,0.5601634519805871,0.4,1075201.237889474,209715200,4,50.0,0.2138269023894021,0.5,503973.65511436475,671088640,5,50.0,0.032536725872107805,7650.863732379025,1,0.004617202358781871,285.92037601507786,1,0.060673828839010555,6063.452545167042,1,4.333333333333333
1680006283,10.642249713465588,2,38684252.90200719,209715200,4,3.0,0.10488142471589089,0.2,307057.69775279216,209715200,4,50.0,0.551845139080925,0.4,1423828.221805926,209715200,4,50.0,0.2163325780452216,0.5,540342.5814273951,671088640,5,50.0,0.03249020691076246,7646.734117312383,1,0.004605038992240728,285.92037601507786,1,0.06087371017655355,6063.452545167042,1,4.333333333333333
1680006284,11.56954132131078,2,51216168.228948765,209715200,4,3.0,0.10175600091215961,0.2,299367.9073710041,209715200,4,50.0,0.5451967313541379,0.4,1711638.4550615924,209715200,4,50.0,0.21642614440672148,0.5,644744.5304580407,671088640,5,50.0,0.030545905671580973,7512.18771617894,1,0.004592875625699583,285.92037601507786,1,0.06276699459339433,4677.577489912885,1,4.333333333333333
1680006285,13.647080016123963,2,52561816.89976089,209715200,4,3.0,0.10148664415889415,0.2,291827.9888526989,209715200,4,50.0,0.5105785004388775,0.4,1711655.6078559558,209715200,4,50.0,0.21386171600172296,0.5,624764.4561943241,671088640,5,50.0,0.0786584328546094,28361.22578312124,1,0.004580712259158439,285.92037601507786,1,0.06554904298998637,4677.577489912885,1,4.334200173368006
1680006286,13.659511678501874,2,52562399.58962509,209715200,4,3.0,0.09252411094207147,0.2,262320.46197121264,209715200,4,50.0,0.49894299074486514,0.4,1575672.6165249173,209715200,4,50.0,0.20439707025815745,0.5,659268.8759106448,671088640,5,50.0,0.0786584328546094,28361.22578312124,1,0.0004768465401957374,0,1,0.06554904298998637,4677.577489912885,1,4.334200173368007
1680006287,15.114627140941137,2,55947877.2439301,209715200,4,3.0,0.09445233980489477,0.2,272313.6040261164,209715200,4,50.0,0.4978427294715275,0.4,1591526.621318384,209715200,4,50.0,0.2110064643554932,0.5,659419.733534553,671088640,5,50.0,0.0786584328546094,28361.22578312124,1,0.0004646831736545934,0,1,0.06486075290754226,4677.577489912885,1,4.334200173368007
1680006288,15.14370268347875,2,55956066.46870222,209715200,4,3.0,0.10251045270662074,0.2,299185.37569734897,209715200,4,50.0,0.5257575339861535,0.4,1567878.48728243,209715200,4,50.0,0.24109676788717221,0.5,627431.3193289783,671088640,5,50.0,0.0786584328546094,28361.22578312124,1,0.010026872049934632,829.4922997526384,1,0.06506572454935497,4677.577489912885,1,4.334200173368007
1680006289,15.17277822601636,2,55964255.69347433,209715200,4,3.0,0.09952124967304554,0.2,282839.539158828,209715200,4,50.0,0.6709936285937802,0.4,1553936.2123535841,209715200,4,50.0,0.24015449248083282,0.5,627953.5524504541,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.01035124718996904,858.6489562756927,1,0.06527069619116768,4677.577489912885,1,4.334200173368007
1680006290,14.82642776262219,2,56216903.979309894,209715200,4,3.0,0.09930422520705524,0.2,282353.21649680013,209715200,4,50.0,0.6841562249654927,0.4,1563854.3361055267,209715200,4,50.0,0.23309246809079273,0.5,633384.9982742738,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.010675622330003449,887.8056127987472,1,0.055084442800459626,0,1,4.866666666666666
1680006291,14.50123636988069,2,69296677.7185532,209715200,4,3.0,0.09908720074106497,0.2,281866.89383477235,209715200,4,50.0,0.7421163306367399,0.4,1523242.1473070355,209715200,4,50.0,0.2319785466488943,0.5,633535.855898182,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.010999997470037859,916.9622693218017,1,0.05815180519772971,0,1,4.866666666666666
1680006292,14.620292724767198,2,81274056.9016299,209715200,4,3.0,0.08433545320285007,0.2,244987.02125581313,209715200,4,50.0,0.758341341596389,0.4,1521147.1150705619,209715200,4,50.0,0.2251410398483444,0.5,627525.9506263175,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.011324372610072264,946.118925844856,1,0.061407539949522354,0,1,4.866666666666666
1680006293,15.254944814761913,2,82903402.35898212,209715200,4,3.0,0.0842897891240122,0.2,244869.1267475969,209715200,4,50.0,0.9701313053177515,0.4,1629349.6438971392,209715200,4,50.0,0.23248628949581873,0.5,596493.679543216,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.011648747750106672,975.2755823679105,1,0.061407539949522354,0,1,4.866666666666666
1680006294,15.347825138567062,2,94221737.4097201,209715200,4,3.0,0.09275814503458742,0.2,271616.8147104011,209715200,4,50.0,0.9778636730110017,0.4,2288842.926977831,209715200,4,50.0,0.27184321894725505,0.5,610730.3941687236,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.011593583282274496,1004.4322388909651,1,0.061407539949522354,0,1,4.866666666666666
1680006295,15.056080676918508,2,103254573.00229973,209715200,4,3.0,0.0927465692805824,0.2,271583.11874515086,209715200,4,50.0,0.9633902993882695,0.4,2396892.254205645,209715200,4,50.0,0.26637222762865453,0.5,679312.9413956647,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.01193012178885005,1033.5888954140196,1,0.058098400370708486,0,1,4.532124766728872
1680006296,14.063651442487078,2,103766794.80970597,209715200,4,3.0,0.09320814000761506,0.2,273089.1221446469,209715200,4,50.0,0.9360069258854328,0.4,2617170.8347332594,209715200,4,50.0,0.26416192144963535,0.5,674993.892500382,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.012266660295425601,1062.745551937074,1,0.05508344437652775,0,1,4.532124766728872
1680006297,14.717668713080629,2,105378656.5659735,209715200,4,3.0,0.09444392436409192,0.2,276690.37295403745,209715200,4,50.0,0.9519606143211626,0.4,2658718.210398447,209715200,4,50.0,0.3245802535432358,0.5,653887.9792312915,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.012603198802001152,1091.9022084601283,1,0.0600166791358525,0,1,4.532124766728872
1680006298,14.68670973370083,2,105560198.82277317,209715200,4,3.0,0.09589293087641775,0.2,282430.8126948627,209715200,4,50.0,0.9522692652536978,0.4,3567803.3202710366,209715200,4,50.0,0.3562940852878927,0.5,655916.891621745,671088640,5,50.0,0.09653741316494083,36473.56338497486,1,0.012939737308576707,1121.058864983183,1,0.07448927731272495,1337399.403484904,1,4.532124766728872
1680006299,14.655750754321032,2,105549565.9716648,209715200,4,3.0,0.08248231850784636,0.2,240873.89100224114,209715200,4,50.0,0.9618982183373069,0.4,3586915.857377484,209715200,4,50.0,0.3632697251541793,0.5,641906.3409814923,671088640,5,50.0,0.09038518396332557,35068.597542793716,1,0.032344432096627795,3869.3804331443653,1,0.06353003274180757,1337399.403484904,1,4.532124766728872
1680006300,14.624791774941233,2,105538933.12055643,209715200,4,3.0,0.06819262196353403,0.2,195467.58121871165,209715200,4,50.0,0.9717618407246101,0.4,3542923.344059333,209715200,4,50.0,0.3662819365048697,0.5,676244.1893514397,671088640,5,50.0,0.10604690139830367,46095.88149032651,1,0.032680970603203345,3898.53708966742,1,0.0633301514042646,1337399.403484904,1,5.133333333333333
1680006301,15.287379335240912,2,101281069.47510864,209715200,4,3.0,0.0667760405722047,0.2,190614.11183007,209715200,4,50.0,0.9713313717403276,0.4,3507181.8109248485,209715200,4,50.0,0.3632169842975786,0.5,744150.8451336926,671088640,5,50.0,0.10644811354696077,46378.37160067421,1,0.0330175091097789,3927.6937461904745,1,0.0631302700667216,1337399.403484904,1,5.133333333333333
1680006302,15.256420355861115,2,101270436.6240003,209715200,4,3.0,0.07456107991387523,0.2,213607.09020663056,209715200,4,50.0,0.9709009027560449,0.4,3591122.645769762,209715200,4,50.0,0.35291968398890367,0.5,733229.9830905439,671088640,5,50.0,0.0943897796972461,43761.14134714098,1,0.03335404761635445,3956.8504027135286,1,0.06293038872917861,1337399.403484904,1,5.133333333333333
1680006303,15.225461376481315,2,101259803.77289192,209715200,4,3.0,0.07227169733209735,0.2,222860.4710759637,209715200,4,50.0,0.9526989522217112,0.4,3594530.988239352,209715200,4,50.0,0.3481515466829372,0.5,728360.9102462521,671088640,5,50.0,0.0947909918459032,44043.631457488686,1,0.03369058612293001,3986.0070592365832,1,0.06273050739163563,1337399.403484904,1,5.133333333333333
1680006304,15.194502397101516,2,101249170.92178355,209715200,4,3.0,0.07815464929605385,0.2,247397.45634220584,209715200,4,50.0,0.9522684832374285,0.4,3650706.9551493535,209715200,4,50.0,0.3255802178253281,0.5,855107.6469594492,671088640,5,50.0,0.09519220399456028,44326.12156783638,1,0.03402712462950556,4015.163715759638,1,0.05962105359856119,1337399.403484904,1,5.133333333333333
1680006305,15.16354341772172,2,101238538.07067518,209715200,4,3.0,0.0781071374738881,0.2,247242.844767697,209715200,4,50.0,0.9987565930442689,0.4,3689387.607195418,209715200,4,50.0,0.3056916114159711,0.5,915551.7090147374,671088640,5,50.0,0.09559341614321737,44608.61167818408,1,0.03436366313608111,4044.320372282692,1,0.05921620061920549,1337399.403484904,1,4.333333333333332
1680006306,15.132584438341919,2,101227905.2195668,209715200,4,3.0,0.07805962565172235,0.2,247088.23319318818,209715200,4,50.0,0.9982145252347221,0.4,3688611.364063072,209715200,4,50.0,0.3060554702193824,0.5,929138.3374734499,671088640,5,50.0,0.10199836688437913,49118.283799774756,1,0.034700201642656664,4073.477028805747,1,0.058811347639849784,1337399.403484904,1,4.333333333333333
1680006307,14.446632219281806,2,100669879.10817993,209715200,4,3.0,0.08857635649183056,0.2,300471.7924625316,209715200,4,50.0,0.9976724574251753,0.4,3687835.120930726,209715200,4,50.0,0.3437351626653662,0.5,934861.2673568814,671088640,5,50.0,0.10199836688437913,49118.283799774756,1,0.03503674014923222,4102.633685328801,1,0.05840649466049409,1337399.403484904,1,4.333333333333333
1680006308,14.354470633502984,2,117683450.80265842,209715200,4,3.0,0.1035079824913147,0.2,373721.55602542387,209715200,4,50.0,1.0190538004484964,0.4,3652411.2782069608,209715200,4,50.0,0.341341613258277,0.5,927176.8667816333,671088640,5,50.0,0.10199836688437913,49118.283799774756,1,0.03537327865580777,4131.790341851856,1,0.06687374976140682,2380051.003623603,1,4.333333333333333
1680006309,14.308504843924009,2,125367017.90463686,209715200,4,3.0,0.1035079824913147,0.2,373721.55602542387,209715200,4,50.0,1.085862659231389,0.4,3651635.035074615,209715200,4,50.0,0.341875111930478,0.5,897918.1253770785,671088640,5,50.0,0.10199836688437913,49118.283799774756,1,0.03522621132843425,4119.0488829512815,1,0.08950085167677406,2380051.003623603,1,4.333333333333333
1680006310,14.965091966138404,2,135415348.91300347,209715200,4,3.0,0.08801583172485561,0.2,325841.8084105984,209715200,4,50.0,1.0850119404893068,0.4,3873881.955006939,209715200,4,50.0,0.34240861060267885,0.5,883279.6379544273,671088640,5,50.0,0.10199836688437913,49118.283799774756,1,0.0348896728218587,4089.8922264282264,1,0.08950085167677406,2380051.003623603,1,4.267804747932782
1680006311,13.494144049725493,2,134179083.1192606,209715200,4,3.0,0.08810050143621953,0.2,326135.0997898391,209715200,4,50.0,1.0841612217472247,0.4,3873915.2556859967,209715200,4,50.0,0.3522376990134039,0.5,800513.411017372,671088640,5,50.0,0.12602268345778245,70315.10077858448,1,0.034553134315283146,4060.7355699051723,1,0.08950085167677406,2380051.003623603,1,4.267804747932782
1680006312,16.004588862941745,2,128285242.25187251,209715200,4,3.0,0.0872908896561578,0.2,323330.64762153866,209715200,4,50.0,1.0838443424605242,0.4,3873948.5563650546,209715200,4,50.0,0.3526102575395371,0.5,693108.4578578705,671088640,5,50.0,0.12602268345778245,70315.10077858448,1,0.034216595808707596,4031.5789133821177,1,0.08950085167677406,2380051.003623603,1,4.267804747932782
1680006313,14.012919799094368,2,123284512.00072432,209715200,4,3.0,0.09362062058230881,0.2,346501.6580744304,209715200,4,50.0,1.08446286883544,0.4,4066089.685258377,209715200,4,50.0,0.36909188877419535,0.5,693827.2652738307,671088640,5,50.0,0.12602268345778245,70315.10077858448,1,0.03388005730213205,4002.422256859063,1,0.08950085167677406,2380051.003623603,1,4.267804747932782
1680006314,14.242742693043324,2,117692361.19540891,209715200,4,3.0,0.09825020995072802,0.2,367087.9081962531,209715200,4,50.0,1.2185223497265896,0.4,4331440.547511532,209715200,4,50.0,0.3694644473003286,0.5,827613.6387483716,671088640,5,50.0,0.12602268345778245,70315.10077858448,1,0.03354351879555649,3973.265600336009,1,0.08950085167677406,2380051.003623603,1,4.267804747932782
1680006315,14.83175794250888,2,107550105.14456257,209715200,4,3.0,0.10752594318158991,0.2,403497.5553071441,209715200,4,50.0,1.1917762970279198,0.4,4328065.505721,209715200,4,50.0,0.3580148520958541,0.5,816909.4423850693,671088640,5,50.0,0.1363622794514976,3402214.71415381,1,0.014138824007505402,1224.9440321748261,1,0.08950085167677406,2380051.003623603,1,4.7333333333333325
